Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
6.463636363636364,100.0,1.0000000000000002,0.10800053748906387,0.0,0.0,0.8799993550181842,0.0010000549571213217,6.81329835085576e-14,1.9477957099643337e-16,0.011000052535562318,0.0,3.140803822439606e-09,1.7642236306694434e-22,0.7542011684516692,7.693578746208414e-15,4.148092409787619e-14,9.940926722821792e-18,1.3970310175856196e-17,0.24579882603285996,2.337343229754163e-09,1.3704873999872379e-14,8.45951370551814e-17,2.3281309708388855e-11,1.3554322078912016e-11,1,-1.1560120571701685e-05,-1.1560254209634187e-05
6.471818181818183,100.0,1.0000000000000002,0.10800053748906388,0.0,0.0,0.8799993550181842,0.0010000549571215847,6.822042537034667e-14,1.9503782098641535e-16,0.01100005253556214,0.0,3.140803822439487e-09,1.7642236306695172e-22,0.7542011684516692,7.693578746209258e-15,4.14809240978855e-14,9.940926722843116e-18,1.397031082786432e-17,0.24579882603285996,2.337343229754163e-09,1.3704873999871699e-14,8.459513705518137e-17,2.328130970838797e-11,1.3554322078911496e-11,1,-1.156008851892365e-05,-1.1560222156115072e-05
6.48,100.0,1.0000000000000002,0.10800053748906388,0.0,0.0,0.8799993550181838,0.0010000549571218475,6.830786728630172e-14,1.9529607112752484e-16,0.011000052535561968,0.0,3.1408038224393538e-09,1.7642236306695805e-22,0.7542011684516692,7.693578746210094e-15,4.148092409789467e-14,9.94092672286436e-18,1.3970311479873256e-17,0.24579882603285996,2.337343229754163e-09,1.3704873999870847e-14,8.459513705518137e-17,2.3281309708386994e-11,1.3554322078910925e-11,1,-1.1560100329115832e-05,-1.1560233966580313e-05
6.488181818181819,100.0,1.0000000000000002,0.1080005374890639,0.0,0.0,0.8799993550181838,0.0010000549571221103,6.839530925550452e-14,1.9555432141705183e-16,0.011000052535561798,0.0,3.1408038224392086e-09,1.7642236306696315e-22,0.7542011684516692,7.693578746210906e-15,4.1480924097903666e-14,9.940926722885527e-18,1.397031213188194e-17,0.24579882603285996,2.337343229754163e-09,1.3704873999870004e-14,8.459513705518137e-17,2.3281309708385914e-11,1.3554322078910305e-11,1,-1.1560128435131284e-05,-1.1560262073245595e-05
6.496363636363637,100.0,1.0000000000000002,0.10800053748906388,0.0,0.0,0.8799993550181836,0.001000054957122373,6.848275128035398e-14,1.9581257186207412e-16,0.011000052535561617,0.0,3.1408038224390477e-09,1.7642236306696686e-22,0.7542011684516692,7.693578746211698e-15,4.148092409791241e-14,9.940926722906584e-18,1.3970312783891433e-17,0.24579882603285996,2.337343229754163e-09,1.3704873999869132e-14,8.459513705518137e-17,2.3281309708384716e-11,1.3554322078909609e-11,1,-1.1560138547559677e-05,-1.1560272185907793e-05
6.504545454545456,100.0,1.0000000000000007,0.10800053748906384,0.0,0.0,0.8799993550181832,0.001000054957122635,6.857019335888891e-14,1.9607082245680947e-16,0.011000052535561435,0.0,3.1408038224388752e-09,1.7642236306696954e-22,0.7542011684516692,7.693578746212478e-15,4.148092409792101e-14,9.940926722927578e-18,1.397031343590122e-17,0.24579882603285996,2.337343229754163e-09,1.3704873999868094e-14,8.45951370551814e-17,2.3281309708383455e-11,1.3554322078908862e-11,1,-1.1560090215801388e-05,-1.1560223853032044e-05
6.512727272727274,100.0,0.952894808426014,0.10800053748906381,0.0,0.0,0.879999355018183,0.0010000549571226912,6.865762005776915e-14,1.9632901255920478e-16,0.011000052535561305,0.0,3.140898170428034e-09,1.7470597250941785e-22,0.7542011684516519,7.682259013131152e-15,3.9528124540580037e-14,9.941508704683511e-18,1.3971130526125985e-17,0.24579882603285813,2.3372691536983178e-09,1.3059688688872342e-14,8.458976800383004e-17,2.3282009065975498e-11,1.355472924319551e-11,1,-2.8561274261202687e-05,-2.856209003088953e-05
6.520909090909092,100.0,0.9762128582404859,0.1080005374890639,0.0,0.0,0.8799993550181837,0.0010000549571223991,6.874505437758829e-14,1.9658720416160326e-16,0.011000052535561142,0.0,3.1410219649517617e-09,1.7550308014932084e-22,0.7542011684516338,7.684463146369042e-15,4.0496977841576175e-14,9.94229999865896e-18,1.397224410404363e-17,0.2457988260328548,2.337168192427161e-09,1.3379793257605173e-14,8.458246039138867e-17,2.3282926696965135e-11,1.3555263485724156e-11,1,-2.8372711287093405e-05,-2.837351632068017e-05
6.52909090909091,100.0,0.9999507070744362,0.10800053748906392,0.0,0.0,0.8799993550181839,0.001000054957122355,6.883250885581559e-14,1.9684539449879974e-16,0.011000052535561007,0.0,3.1413920787562266e-09,1.763191084658975e-22,0.754201168451564,7.686066126943669e-15,4.148726006405062e-14,9.944651232891371e-18,1.3975549330564973e-17,0.24579882603284542,2.3368683472121477e-09,1.370697823076628e-14,8.456075958316841e-17,2.3285670175820744e-11,1.3556860732630986e-11,1,0.0001578767924858132,0.00015785187133867835
6.537272727272728,100.0,0.9999513539551416,0.10800053748906392,0.0,0.0,0.8799993550181839,0.001000054957122355,6.883250891239053e-14,1.9684539466582506e-16,0.011000052535561007,0.0,3.1413920793970145e-09,1.7631889475474127e-22,0.754201168451564,7.686068457488287e-15,4.1486784456209444e-14,9.944651232680015e-18,1.3975549330563248e-17,0.24579882603284542,2.336868347212156e-09,1.3706804453199297e-14,8.456075958363898e-17,2.328567018160841e-11,1.3556860735896844e-11,1,1.7344077769490434e-05,1.7343776957674064e-05
6.545454545454546,100.0,0.9999542308047646,0.10800053748906392,0.0,0.0,0.8799993550181839,0.001000054957122355,6.883250916399348e-14,1.9684539540862835e-16,0.011000052535561007,0.0,3.1413920793984732e-09,1.7631917880910408e-22,0.754201168451564,7.686078788998182e-15,4.1486773663226604e-14,9.944651231749822e-18,1.3975549330555686e-17,0.24579882603284542,2.3368683472121895e-09,1.3706807900471893e-14,8.456075958573162e-17,2.3285670182148156e-11,1.3556860736156719e-11,1,-1.630195843378359e-05,-1.6302224191964747e-05
6.553636363636365,100.0,0.999999999999999,0.10800053748906388,0.0,0.0,0.8799993550181835,0.001000054957122617,6.891993024862178e-14,1.9710358396507906e-16,0.011000052535560828,0.0,3.1408038200417724e-09,1.764223628528775e-22,0.7542011684519131,7.693578743285373e-15,4.148092406633741e-14,9.940926707816382e-18,1.3970316022349405e-17,0.24579882603261646,2.3373432289227373e-09,1.3704873989408128e-14,8.459513699497248e-17,2.3281309690585253e-11,1.3554322068550422e-11,1,-1.1556856276709696e-05,-1.155698983918026e-05
6.561818181818182,100.0,1.0000000000000002,0.10800053748906385,0.0,0.0,0.8799993550181833,0.0010000549571228797,6.900737260417137e-14,1.973618353340065e-16,0.01100005253556065,0.0,3.1408038206986882e-09,1.7642236291143723e-22,0.7542011684519131,7.693578744082825e-15,4.1480924074948325e-14,9.940926711995895e-18,1.3970316680207372e-17,0.24579882603261646,2.337343229098731e-09,1.3704873992273826e-14,8.459513700770978e-17,2.328130969545366e-11,1.3554322071385556e-11,1,-1.1560110443248584e-05,-1.156024408094691e-05
6.570000000000001,100.0,1.0000000000000002,0.10800053748906388,0.0,0.0,0.8799993550181832,0.0010000549571231427,6.90948150181042e-14,1.9762008686651368e-16,0.011000052535560474,0.0,3.1408038206986523e-09,1.7642236291145072e-22,0.7542011684519131,7.693578744083702e-15,4.148092407495796e-14,9.940926712017743e-18,1.397031733222035e-17,0.24579882603261646,2.337343229098731e-09,1.3704873992273449e-14,8.459513700770976e-17,2.328130969545339e-11,1.35543220713854e-11,1,-1.1560100469905529e-05,-1.1560234107373265e-05
6.578181818181819,100.0,1.0000000000000002,0.10800053748906385,0.0,0.0,0.8799993550181829,0.0010000549571234053,6.918225748862592e-14,1.9787833855730408e-16,0.011000052535560296,0.0,3.1408038206986026e-09,1.7642236291146584e-22,0.7542011684519131,7.693578744084707e-15,4.1480924074968993e-14,9.94092671203951e-18,1.3970317984234144e-17,0.24579882603261646,2.337343229098731e-09,1.3704873992273012e-14,8.459513700770976e-17,2.3281309695453023e-11,1.3554322071385184e-11,1,-1.1560096386343278e-05,-1.1560230023716601e-05
6.586363636363638,100.0,1.0000000000000002,0.10800053748906388,0.0,0.0,0.8799993550181828,0.001000054957123668,6.926970001628778e-14,1.9813659040800586e-16,0.011000052535560124,0.0,3.1408038206985385e-09,1.764223629114781e-22,0.7542011684519131,7.693578744085619e-15,4.1480924074979047e-14,9.94092671206119e-18,1.397031863624826e-17,0.24579882603261646,2.337343229098731e-09,1.3704873992272516e-14,8.459513700770976e-17,2.328130969545255e-11,1.355432207138491e-11,1,-1.1560100324834484e-05,-1.1560233962298866e-05
6.594545454545456,100.0,1.0000000000000002,0.1080005374890639,0.0,0.0,0.8799993550181826,0.001000054957123931,6.935714260138126e-14,1.9839484241948274e-16,0.011000052535559949,0.0,3.140803820698462e-09,1.764223629114881e-22,0.7542011684519131,7.693578744086446e-15,4.148092407498816e-14,9.94092671208279e-18,1.397031928826272e-17,0.24579882603261646,2.337343229098731e-09,1.3704873992271966e-14,8.459513700770978e-17,2.3281309695451983e-11,1.355432207138458e-11,1,-1.1560110590513893e-05,-1.1560244228215625e-05
6.602727272727274,100.0,1.0000000000000002,0.10800053748906388,0.0,0.0,0.8799993550181825,0.0010000549571241933,6.944458524499857e-14,1.9865309459495234e-16,0.011000052535559768,0.0,3.140803820698374e-09,1.764223629114983e-22,0.7542011684519131,7.693578744087329e-15,4.148092407499789e-14,9.940926712104314e-18,1.3970319940276903e-17,0.24579882603261646,2.337343229098731e-09,1.3704873992271358e-14,8.459513700770976e-17,2.328130969545133e-11,1.35543220713842e-11,1,-1.1560096535212557e-05,-1.1560230172589323e-05
6.610909090909092,100.0,1.0000000000000002,0.10800053748906391,0.0,0.0,0.8799993550181824,0.0010000549571244565,6.953202794652694e-14,1.9891134693260989e-16,0.011000052535559595,0.0,3.140803820698272e-09,1.7642236291150865e-22,0.7542011684519131,7.69357874408827e-15,4.1480924075008235e-14,9.94092671212575e-18,1.3970320592291978e-17,0.24579882603261646,2.337343229098731e-09,1.3704873992270694e-14,8.459513700770976e-17,2.3281309695450574e-11,1.3554322071383763e-11,1,-1.1560124495021801e-05,-1.1560258133045014e-05
6.61909090909091,100.0,1.0000000000000002,0.10800053748906391,0.0,0.0,0.8799993550181823,0.0010000549571247195,6.961947070679576e-14,1.9916959943490584e-16,0.01100005253555942,0.0,3.140803820698158e-09,1.7642236291151514e-22,0.7542011684519131,7.693578744089046e-15,4.1480924075016824e-14,9.940926712147108e-18,1.3970321244306818e-17,0.24579882603261646,2.337343229098731e-09,1.3704873992269976e-14,8.459513700770976e-17,2.3281309695449727e-11,1.3554322071383268e-11,1,-1.156011059926344e-05,-1.1560244236965373e-05
6.627272727272728,100.0,1.0000000000000007,0.10800053748906388,0.0,0.0,0.8799993550181818,0.001000054957124982,6.970691352637008e-14,1.9942785210350582e-16,0.011000052535559237,0.0,3.1408038206980294e-09,1.7642236291152177e-22,0.7542011684519131,7.693578744089883e-15,4.1480924075026044e-14,9.940926712168382e-18,1.397032189632255e-17,0.24579882603261646,2.337343229098731e-09,1.3704873992269195e-14,8.459513700770978e-17,2.328130969544878e-11,1.3554322071382717e-11,1,-1.1560114527145496e-05,-1.1560248164938246e-05
6.635454545454546,100.0,0.990703705433612,0.10800053748906394,0.0,0.0,0.8799993550181823,0.0010000549571246434,6.979434054651348e-14,1.99686043690116e-16,0.011000052535559069,0.0,3.1408895877040766e-09,1.7597023313988631e-22,0.7542011684518958,7.685064316856049e-15,4.109642914973819e-14,9.941466797483018e-18,1.3971081399458248e-17,0.24579882603261527,2.3372744107132e-09,1.3577837244926235e-14,8.459015008263913e-17,2.3281945446142572e-11,1.3554692203896192e-11,1,-1.379266645677778e-05,-1.3792856697049688e-05
6.6436363636363645,100.0,0.9739191786430793,0.10800053748906398,0.0,0.0,0.8799993550181825,0.0010000549571244348,6.988164797922356e-14,1.9994387765119497e-16,0.011000052535558906,0.0,3.140918375562741e-09,1.7542350467876303e-22,0.7542011684518907,7.68450486226055e-15,4.0400513401563244e-14,9.941643441401844e-18,1.3971329815345877e-17,0.2457988260326144,2.337251913170168e-09,1.3347919059487552e-14,8.458852275629774e-17,2.3282158837178277e-11,1.3554816439628995e-11,1,-2.4777254558788077e-05,-2.4777868486342985e-05
6.651818181818182,100.0,0.9881011627228349,0.10800053748906399,0.0,0.0,0.8799993550181826,0.0010000549571244268,6.996907855160488e-14,2.0020206703424452e-16,0.011000052535558772,0.0,3.140969065464235e-09,1.7589168202171835e-22,0.7542011684518801,7.685045005487391e-15,4.098948408019151e-14,9.941969074196666e-18,1.3971788461348597e-17,0.245798826032613,2.337210367522735e-09,1.3542508611653775e-14,8.458551295418751e-17,2.3282534577682672e-11,1.3555035194842385e-11,1,-1.9588812431805932e-05,-1.9589196160895217e-05
6.660000000000001,100.0,0.972528515630231,0.10800053748906405,0.0,0.0,0.879999355018183,0.0010000549571240705,7.005651553212965e-14,2.004602586485284e-16,0.0110000525355586,0.0,3.141068898857037e-09,1.7538412263979982e-22,0.754201168451863,7.68425470247924e-15,4.034474069523714e-14,9.942595914441336e-18,1.3972669577333768e-17,0.24579882603261077,2.3371304643393152e-09,1.3329495507440796e-14,8.45797301956876e-17,2.3283274596021655e-11,1.3555466031715783e-11,1,-2.9198355345994302e-05,-2.9199207914842823e-05
6.668181818181819,100.0,0.989230609936621,0.10800053748906403,0.0,0.0,0.879999355018183,0.0010000549571240604,7.014396537134076e-14,2.0071844880478306e-16,0.011000052535558453,0.0,3.1413103841263394e-09,1.7595852079914758e-22,0.7542011684518116,7.68547455862592e-15,4.104081438088983e-14,9.944130349271363e-18,1.3974826960458012e-17,0.24579882603260422,2.336934774218678e-09,1.3559465689150805e-14,8.456556684832464e-17,2.3285064613212684e-11,1.3556508175401258e-11,1,-1.4877418725161512e-05,-1.4877640066042416e-05
6.676363636363638,100.0,0.976966722225576,0.10800053748906405,0.0,0.0,0.8799993550181832,0.0010000549571241375,7.017305015994877e-14,2.0080431973204793e-16,0.011000052535558427,0.0,3.141311778103383e-09,1.7555856926836417e-22,0.7542011684518113,7.685114911735118e-15,4.0531994961878605e-14,9.944135004266746e-18,1.3974833570329235e-17,0.2457988260326042,2.3369341896787292e-09,1.3391357288570706e-14,8.45655247016426e-17,2.3285074946279564e-11,1.3556514191270582e-11,1,-2.829957617230635e-05,-2.8300377060982694e-05
6.6845454545454555,100.0,0.9650177468483347,0.10800053748906403,0.0,0.0,0.8799993550181829,0.001000054957124211,7.02033230348322e-14,2.0089369833685892e-16,0.011000052535558412,0.0,3.1413133804976306e-09,1.7516389518153438e-22,0.7542011684518111,7.684497998596037e-15,4.0036325473799924e-14,9.94414116534592e-18,1.397484214683183e-17,0.2457988260326041,2.336933423023852e-09,1.3227589044932477e-14,8.456546909787095e-17,2.3285086823854013e-11,1.3556521106388617e-11,1,-2.0202559463726368e-05,-2.0202967615380962e-05
6.692727272727274,100.0,0.994504174900131,0.10800053748906407,0.0,0.0,0.8799993550181832,0.0010000549571239816,7.029078037496719e-14,2.01151889574923e-16,0.011000052535558252,0.0,3.141436837828514e-09,1.7614182268228276e-22,0.7542011684517856,7.685784103297226e-15,4.1261298093009546e-14,9.944932763983882e-18,1.3975955769524962e-17,0.24579882603260073,2.3368324484264837e-09,1.3632306409658323e-14,8.455816157785857e-17,2.3286001955219747e-11,1.3557053893659901e-11,1,-5.165042273698603e-06,-5.165068951498084e-06
6.700909090909091,100.0,0.9680009441427255,0.10800053748906407,0.0,0.0,0.8799993550181832,0.001000054957124045,7.031554326919145e-14,2.01224994453261e-16,0.011000052535558231,0.0,3.141439190389759e-09,1.752844332228636e-22,0.7542011684517855,7.685382451264935e-15,4.016168388006181e-14,9.944938788500681e-18,1.3975963695506694e-17,0.24579882603260064,2.3368317186175673e-09,1.3269009037148298e-14,8.455811240726137e-17,2.3286019393846152e-11,1.3557064046366361e-11,1,-2.3091893296903926e-05,-2.3092426544753662e-05
6.70909090909091,100.0,0.9835627874570767,0.10800053748906414,0.0,0.0,0.8799993550181835,0.0010000549571237403,7.040300617738392e-14,2.0148318582069148e-16,0.011000052535558068,0.0,3.141535669262714e-09,1.757947853811456e-22,0.7542011684517663,7.685642839895139e-15,4.080858421707473e-14,9.94555481338358e-18,1.3976830619871783e-17,0.24579882603259845,2.3367531371812763e-09,1.3482740068783455e-14,8.45524228802428e-17,2.3286734546604457e-11,1.3557480406568602e-11,1,-1.9450442696215378e-05,-1.9450821023295088e-05
6.717272727272728,100.0,0.9792601575419643,0.10800053748906417,0.0,0.0,0.8799993550181837,0.0010000549571234426,7.049046984448056e-14,2.0174137297194565e-16,0.011000052535557902,0.0,3.1415753809133227e-09,1.7565456805600784e-22,0.7542011684517596,7.685385536057153e-15,4.063055901017597e-14,9.945804845701907e-18,1.3977182485005677e-17,0.2457988260325971,2.3367212627444835e-09,1.342392177743471e-14,8.455011555097919e-17,2.3287028910583923e-11,1.3557651784554828e-11,1,-2.618382869557668e-05,-2.6184514306413757e-05
6.7254545454545465,100.0,0.970630194044445,0.10800053748906423,0.0,0.0,0.8799993550181842,0.001000054957123368,7.05779376675832e-14,2.0199956347774441e-16,0.011000052535557768,0.0,3.141631658714018e-09,1.7537302963157923e-22,0.7542011684517456,7.684935967612395e-15,4.027323607369607e-14,9.9461583346021e-18,1.397767962316916e-17,0.2457988260325955,2.3366762021440367e-09,1.3305865044228228e-14,8.454685483520751e-17,2.3287446071514346e-11,1.3557894654645638e-11,1,-2.2521741045051067e-05,-2.25222482852947e-05
6.733636363636364,100.0,0.999897113478912,0.10800053748906421,0.0,0.0,0.8799993550181839,0.0010000549571234166,7.063133367666351e-14,2.0215717925252666e-16,0.011000052535557697,0.0,3.1416331233347173e-09,1.763324112603219e-22,0.7542011684517445,7.686085343459871e-15,4.148330009736731e-14,9.946177420267874e-18,1.3977707421610674e-17,0.2457988260325952,2.33667372994053e-09,1.3705826725451222e-14,8.454667587679497e-17,2.328745694113194e-11,1.355790098157908e-11,1,-0.0011391864271438278,-0.0011404856529199866
6.741818181818183,100.0,1.0000000000000007,0.10800053748906419,0.0,0.0,0.8799993550181835,0.0010000549571236787,7.071875476116446e-14,2.0241536762706403e-16,0.011000052535557515,0.0,3.1408038178483165e-09,1.7642236265670125e-22,0.7542011684522308,7.693578740594881e-15,4.148092403733837e-14,9.940926694348652e-18,1.3970329415706694e-17,0.24579882603227826,2.3373432279802043e-09,1.3704873979832036e-14,8.459513692670757e-17,2.3281309674283303e-11,1.3554322059065937e-11,1,-1.1560066855664138e-05,-1.1560200492354695e-05
6.750000000000001,100.0,0.973141533336584,0.10800053748906424,0.0,0.0,0.879999355018184,0.0010000549571235033,7.080618796455615e-14,2.0267355869096562e-16,0.011000052535557364,0.0,3.141005822602589e-09,1.7540072393674554e-22,0.7542011684521869,7.684312961136215e-15,4.036938621235773e-14,9.942196782884976e-18,1.3972114301455792e-17,0.24579882603227435,2.337181353761851e-09,1.3337632568083631e-14,8.458341300553838e-17,2.328280704112296e-11,1.355519382240167e-11,1,-2.351645078329792e-05,-2.3517003819760818e-05
6.75818181818182,100.0,0.9624961889986703,0.10800053748906423,0.0,0.0,0.8799993550181838,0.0010000549571234137,7.08720844725247e-14,2.0286815050483543e-16,0.011000052535557256,0.0,3.141013843908778e-09,1.7504216321806702e-22,0.7542011684521854,7.683366361667207e-15,3.99278774134315e-14,9.942244086684925e-18,1.3972180854507427e-17,0.24579882603227413,2.3371753486794737e-09,1.3191763850738706e-14,8.458297837708471e-17,2.32828664993232e-11,1.3555228438820741e-11,1,-2.6891609985569173e-05,-2.6892333163704215e-05
6.7663636363636375,100.0,0.9998852833391186,0.10800053748906427,0.0,0.0,0.8799993550181842,0.0010000549571230891,7.095952125455337e-14,2.03126341427495e-16,0.011000052535557091,0.0,3.1410681150404443e-09,1.7628439701302492e-22,0.7542011684521757,7.685420304231714e-15,4.1480184461741987e-14,9.942600147375692e-18,1.39726828025122e-17,0.2457988260322728,2.3371298863588575e-09,1.3704771986247758e-14,8.45796890766596e-17,2.328326878924702e-11,1.3555462650672964e-11,1,0.00016663365461117832,0.00016660589246243756
6.774545454545456,100.0,0.9998859162023086,0.10800053748906427,0.0,0.0,0.8799993550181842,0.0010000549571230891,7.095952130989459e-14,2.0312634159091152e-16,0.011000052535557091,0.0,3.141068115703292e-09,1.7628319416383306e-22,0.7542011684521757,7.685422585106138e-15,4.147977831691916e-14,9.942600147176466e-18,1.397268280251443e-17,0.2457988260322728,2.337129886358861e-09,1.3704512725037812e-14,8.457968907702239e-17,2.3283268790178315e-11,1.3555462651640272e-11,1,1.962079473511109e-05,1.9620409767078428e-05
6.782727272727273,100.0,0.9998886768015436,0.10800053748906427,0.0,0.0,0.8799993550181842,0.0010000549571230891,7.095952155129655e-14,2.0312634230374516e-16,0.011000052535557091,0.0,3.141068115717348e-09,1.76283458236311e-22,0.7542011684521757,7.685432506510824e-15,4.147977594166891e-14,9.9426001463148e-18,1.3972682802524283e-17,0.2457988260322728,2.337129886358869e-09,1.3704495248743402e-14,8.457968907860508e-17,2.328326879083439e-11,1.3555462651965506e-11,1,-1.6422909964097816e-05,-1.6423179680499034e-05
6.790909090909092,100.0,1.0000000000000007,0.10800053748906425,0.0,0.0,0.879999355018184,0.0010000549571233515,7.104694263577658e-14,2.0338453064509156e-16,0.011000052535556913,0.0,3.1408038174870396e-09,1.764223626243723e-22,0.7542011684523301,7.693578740151342e-15,4.1480924032551166e-14,9.940926692133299e-18,1.3970331859607414e-17,0.24579882603217335,2.3373432278426375e-09,1.3704873978255315e-14,8.459513691673892e-17,2.328130967159243e-11,1.3554322057501142e-11,1,-1.156038809201493e-05,-1.1560521736132746e-05
6.79909090909091,100.0,0.9999423010036079,0.1080005374890643,0.0,0.0,0.8799993550181844,0.0010000549571230722,7.113436939429382e-14,2.0364272199282687e-16,0.011000052535556755,0.0,3.1408859385482517e-09,1.762690575901674e-22,0.7542011684523154,7.685189663348863e-15,4.147725058069996e-14,9.941446839230092e-18,1.3971063396577392e-17,0.2457988260321721,2.3372769477779603e-09,1.370385035898174e-14,8.45903320285604e-17,2.3281918409673436e-11,1.3554676461983436e-11,1,-0.0006077734221554304,-0.0006081430353291724
6.807272727272728,100.0,1.0000000000000013,0.10800053748906431,0.0,0.0,0.8799993550181845,0.001000054957123335,7.122179047875591e-14,2.039009103164888e-16,0.011000052535556583,0.0,3.140803819478931e-09,1.7642236280228886e-22,0.7542011684523601,7.693578742587693e-15,4.1480924058778936e-14,9.940926704783459e-18,1.3970333181074566e-17,0.24579882603214404,2.3373432287507263e-09,1.370487398694566e-14,8.459513698244352e-17,2.3281309686353975e-11,1.355432206609568e-11,1,-1.1559923896654442e-05,-1.156005753003973e-05
6.815454545454546,100.0,0.9897023468903358,0.10800053748906435,0.0,0.0,0.8799993550181847,0.0010000549571232058,7.130921868135658e-14,2.041591009183269e-16,0.011000052535556432,0.0,3.1409176470391397e-09,1.7596586763573048e-22,0.7542011684523378,7.686443736055433e-15,4.1055233438086707e-14,9.941644093395227e-18,1.3971341640136268e-17,0.24579882603214234,2.3372517993660282e-09,1.3564231752013214e-14,8.45885145770113e-17,2.3282153436889876e-11,1.3554813295604749e-11,1,-1.9391245036745744e-05,-1.9391621064421463e-05
6.823636363636364,100.0,0.9655168454936963,0.10800053748906441,0.0,0.0,0.879999355018185,0.0010000549571228495,7.139665000442193e-14,2.0441729163248532e-16,0.01100005253555626,0.0,3.1409727242087316e-09,1.7514205165274906e-22,0.7542011684523249,7.68367194510688e-15,4.0052658870158655e-14,9.941984735287979e-18,1.3971820455294625e-17,0.24579882603214062,2.337208407704374e-09,1.3232990573113346e-14,8.458537114134488e-17,2.3282561698210994e-11,1.3555050984353695e-11,1,-2.6675694658842172e-05,-2.667640627051044e-05
6.831818181818183,100.0,0.9710997972736783,0.10800053748906437,0.0,0.0,0.8799993550181848,0.001000054957122846,7.146921080349559e-14,2.0463156786720974e-16,0.011000052535556143,0.0,3.140979491404621e-09,1.753343847510623e-22,0.754201168452323,7.684358429272594e-15,4.028436322023074e-14,9.942029343247393e-18,1.3971884014985008e-17,0.24579882603214048,2.3372026978640747e-09,1.3309539780201213e-14,8.458495783112992e-17,2.3282611860216818e-11,1.3555080188557174e-11,1,-2.0971986185365026e-05,-2.0972426018793764e-05
6.840000000000001,100.0,0.9404057566552746,0.10800053748906437,0.0,0.0,0.8799993550181848,0.001000054957122876,7.147175352173774e-14,2.0463907666490504e-16,0.011000052535556148,0.0,3.140981181800905e-09,1.7429442433032045e-22,0.754201168452323,7.681378087383473e-15,3.9011105242800594e-14,9.942030101490967e-18,1.3971883735745008e-17,0.24579882603214048,2.3372026889284586e-09,1.2888864952811048e-14,8.458495800469898e-17,2.328262439024998e-11,1.3555087483520818e-11,1,-2.704410956136006e-05,-2.7044840965002185e-05
6.8481818181818195,100.0,0.9896733454164443,0.10800053748906441,0.0,0.0,0.8799993550181852,0.0010000549571226706,7.155554371000744e-14,2.0488651180147432e-16,0.011000052535556006,0.0,3.1409911783427294e-09,1.759448770157102e-22,0.7542011684523219,7.685115625530217e-15,4.105500915762039e-14,9.94210959293033e-18,1.397199775992421e-17,0.2457988260321399,2.33719244362285e-09,1.3564155353743622e-14,8.458421562842585e-17,2.3282698489984164e-11,1.3555130624201771e-11,1,-1.5074465126004576e-05,-1.5074692368928978e-05
6.856363636363637,100.0,0.9835443355232885,0.10800053748906448,0.0,0.0,0.8799993550181854,0.001000054957122578,7.164298003395182e-14,2.0514470228848254e-16,0.011000052535555862,0.0,3.1410649467350365e-09,1.7574914907986803e-22,0.754201168452304,7.684898029920496e-15,4.0801717367675964e-14,9.942574563370502e-18,1.3972651657677303e-17,0.24579882603213796,2.3371331642578636e-09,1.3480469715516879e-14,8.457992513488909e-17,2.3283245300568275e-11,1.3555448975998538e-11,1,-1.6227400681771425e-05,-1.6227664014577517e-05
6.864545454545456,100.0,0.9711386888388555,0.10800053748906448,0.0,0.0,0.8799993550181854,0.0010000549571224746,7.173042183653303e-14,2.0540289298535056e-16,0.011000052535555723,0.0,3.1411625900453672e-09,1.753459285281212e-22,0.7542011684522859,7.684265936630463e-15,4.02883067362407e-14,9.943188628325794e-18,1.3973514860356614e-17,0.24579882603213518,2.3370548860042436e-09,1.3310846925005855e-14,8.457426160561837e-17,2.328396908484511e-11,1.3555870361440808e-11,1,-2.4822851603980165e-05,-2.4823467793237492e-05
6.872727272727273,100.0,0.9999302277301357,0.10800053748906452,0.0,0.0,0.8799993550181856,0.0010000549571222248,7.181749741629804e-14,2.0565999779298595e-16,0.011000052535555563,0.0,3.141187704085074e-09,1.762966629757872e-22,0.7542011684522805,7.685616271642101e-15,4.1482525902128025e-14,9.94335726850007e-18,1.3973753147260892e-17,0.2457988260321346,2.3370333408073925e-09,1.3705524674947545e-14,8.457270034301205e-17,2.3284155247773174e-11,1.3555978744598344e-11,1,-0.00013722214579211628,-0.00013724097829364835
6.880909090909092,100.0,1.0000000000000002,0.1080005374890645,0.0,0.0,0.8799993550181855,0.0010000549571224876,7.190491850072315e-14,2.059181860475619e-16,0.011000052535555388,0.0,3.140803816053585e-09,1.7642236249617626e-22,0.7542011684525054,7.693578738392582e-15,4.148092401358626e-14,9.940926683256334e-18,1.3970338244317772e-17,0.24579882603198733,2.3373432272766388e-09,1.3704873971997557e-14,8.459513687575018e-17,2.3281309660943736e-11,1.3554322051304672e-11,1,-1.1560398545902284e-05,-1.1560532190261806e-05
