Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
0.4336363636363637,485.0,1.0000000000000007,0.10799999940150888,0.0,0.0,0.8799999674154846,0.001000033243964982,1.0354797907524795e-15,2.2166335648198897e-08,0.010999977772704868,0.0,1.2985323123057516e-05,2.4620996536511437e-15,0.999981178874678,2.766035958370016e-10,6.0512820000906954e-12,2.5836333045460185e-23,6.85666383756249e-20,5.778822561528537e-06,5.6649276643442075e-08,1.1766115043691866e-12,9.10487531658362e-14,6.184792085375999e-12,4.0266089020574015e-11,1,-19.584499149474844,1.0538082835570124
0.4418181818181819,485.0,1.0000000000000007,0.1079999993902166,0.0,0.0,0.8799999668006833,0.0010000338712086668,1.0551216792783039e-15,2.2584567770873625e-08,0.010999977353322565,0.0,1.298532288263258e-05,2.4621002055731937e-15,0.999981178304206,2.766036643975658e-10,6.051285683054813e-12,2.5841450782334237e-23,6.858951090256306e-20,5.7793932718867596e-06,5.6649274845920285e-08,1.1766114377243097e-12,9.104874819098747e-14,6.185402762745606e-12,4.027006483468142e-11,1,-19.584498181606158,1.0538082863593132
0.45000000000000007,485.0,1.0000000000000007,0.10799999937892432,0.0,0.0,0.879999966185882,0.0010000344984523169,1.0747674464475272e-15,2.300279987041341e-08,0.010999976933940288,0.0,1.298532264251509e-05,2.4621007575821415e-15,0.9999811777337339,2.766037329613859e-10,6.051289366161173e-12,2.5846569008592374e-23,6.861238657248161e-20,5.77996398023238e-06,5.664927304918687e-08,1.1766113711067579e-12,9.104874321831994e-14,6.186013438070319e-12,4.02740406354706e-11,1,-19.58449698787443,1.0538082898155627
0.45818181818181825,485.0,1.0000000000000002,0.1079999993676321,0.0,0.0,0.8799999655710812,0.0010000351256959326,1.0944170926377896e-15,2.3421031946777904e-08,0.010999976514558037,0.0,1.298532240493883e-05,2.4621013103186746e-15,0.9999811771632539,2.7660380155225067e-10,6.051293050451847e-12,2.5851687813961357e-23,6.863526562208383e-20,5.780534695519643e-06,5.6649271258836226e-08,1.1766113047195235e-12,9.104873826348852e-14,6.186624122020721e-12,4.027801649241299e-11,1,-19.584495910056656,1.0538082929362034
0.4663636363636364,485.0,1.0000000000000004,0.10799999935633982,0.0,0.0,0.8799999649562797,0.0010000357529395133,1.1140706182334425e-15,2.383926399998355e-08,0.010999976095175805,0.0,1.298532216561113e-05,2.4621018625537297e-15,0.99998117659278,2.7660387012444175e-10,6.051296733926079e-12,2.5856807083674074e-23,6.865814774905598e-20,5.78110540685761e-06,5.664926946408527e-08,1.17661123817389e-12,9.104873329636844e-14,6.187234800888367e-12,4.028199231625971e-11,1,-19.58449483040466,1.0538082960621549
0.4745454545454546,485.0,1.0000000000000002,0.10799999934504755,0.0,0.0,0.8799999643414786,0.0010000363801830592,1.1337280236160553e-15,2.425749603002303e-08,0.010999975675793595,0.0,1.2985321926802983e-05,2.4621024149373367e-15,0.9999811760223029,2.7660393870215375e-10,6.051300417643126e-12,2.5861926872133835e-23,6.868103309695893e-20,5.781676119316263e-06,5.6649267670632025e-08,1.1766111716749489e-12,9.104872833287197e-14,6.187845481181061e-12,4.028596814937931e-11,1,-19.584493746670404,1.0538082991999262
0.4827272727272728,485.0,1.0000000000000004,0.10799999933375527,0.0,0.0,0.8799999637266774,0.0010000370074265705,1.153389309172314e-15,2.4675728036933103e-08,0.01099997525641141,0.0,1.2985321686506582e-05,2.4621029668944697e-15,0.9999811754518317,2.7660400726395447e-10,6.0513041006641035e-12,2.5867047133111947e-23,6.870392154414575e-20,5.7822468286229965e-06,5.6649265873441133e-08,1.1766111050415404e-12,9.104872335893725e-14,6.188456157369768e-12,4.028994455614201e-11,1,-19.588769669096347,1.0537959218281396
0.490909090909091,485.0,1.0000000000000007,0.10799999932246301,0.0,0.0,0.8799999631118766,0.001000037634670047,1.1730544752789601e-15,2.5093960020664927e-08,0.010999974837029249,0.0,1.2985321448534625e-05,2.4621035195167896e-15,0.9999811748813534,2.7660407585050795e-10,6.0513077847688155e-12,2.5872167948358263e-23,6.872681330625915e-20,5.78281754221631e-06,5.6649264082101446e-08,1.1766110386185346e-12,9.104871840134484e-14,6.189066839231588e-12,4.02939197991022e-11,1,-19.584491593020374,1.0538083054354612
0.4990909090909092,485.0,1.0000000000000007,0.10799999931117073,0.0,0.0,0.8799999624970755,0.001000038261913489,1.192723522319035e-15,2.5512191981224643e-08,0.010999974417647109,0.0,1.298532121030371e-05,2.4621040720648813e-15,0.9999811743108757,2.7660414443428695e-10,6.05131146875286e-12,2.587728927136712e-23,6.874970826091158e-20,5.78338825605707e-06,5.664926229010664e-08,1.1766109721722162e-12,9.104871344192202e-14,6.1896775212120675e-12,4.029789564319611e-11,1,-19.58449048850804,1.0538083086333931
0.5072727272727273,485.0,1.0000000000000002,0.10799999929987847,0.0,0.0,0.8799999618822745,0.001000038889156896,1.212396450680256e-15,2.593042391865651e-08,0.010999973998264995,0.0,1.2985320970589585e-05,2.4621046241880466e-15,0.9999811737404037,2.7660421300224236e-10,6.05131515204517e-12,2.5882411054641536e-23,6.877260628309532e-20,5.783958965368055e-06,5.6649260494388875e-08,1.1766109055914874e-12,9.104870847209889e-14,6.190288197616164e-12,4.03018714509812e-11,1,-19.584489396757135,1.0538083117943768
0.5154545454545455,485.0,1.0000000000000002,0.10799999928858625,0.0,0.0,0.8799999612674737,0.0010000395164002688,1.2320732607394726e-15,2.6348655832913036e-08,0.010999973578882908,0.0,1.298532073365694e-05,2.4621051771067865e-15,0.9999811731699233,2.7660428159971586e-10,6.051318836629129e-12,2.588753340813139e-23,6.879550766281985e-20,5.7845296805133015e-06,5.664925870567e-08,1.1766108392628314e-12,9.104870352183672e-14,6.190898881576325e-12,4.030584730795323e-11,1,-19.584488425819387,1.0538083146055666
0.5236363636363637,485.0,1.0000000000000002,0.10799999927729396,0.0,0.0,0.8799999606526726,0.0010000401436436063,1.251753952883871e-15,2.676688772403531e-08,0.010999973159500838,0.0,1.2985320490114573e-05,2.4621057281349317e-15,0.999981172599461,2.7660435012697936e-10,6.051322518144155e-12,2.5892656139584327e-23,6.881841189341531e-20,5.78510038427126e-06,5.6649256900293514e-08,1.1766107723350971e-12,9.10486985250335e-14,6.191509550165397e-12,4.030982306485326e-11,1,-19.584487276781076,1.0538083179324174
0.531818181818182,485.0,1.0000000000000007,0.1079999992660017,0.0,0.0,0.8799999600378716,0.0010000407708869092,1.271438527494165e-15,2.718511959200877e-08,0.010999972740118791,0.0,1.298532025136479e-05,2.462106280533009e-15,0.9999811720289845,2.7660441870507346e-10,6.051326201881749e-12,2.5897779470260374e-23,6.884131955841072e-20,5.78567109621915e-06,5.6649255106996274e-08,1.1766107058417666e-12,9.104869356197425e-14,6.192120229786828e-12,4.0313798893569524e-11,1,-19.58448619777403,1.0538083210565043
0.5400000000000001,485.0,1.0000000000000007,0.10799999925470946,0.0,0.0,0.879999959423071,0.0010000413981301774,1.2911269849485804e-15,2.7603351436797234e-08,0.01099997232073677,0.0,1.2985320013662325e-05,2.4621068332313863e-15,0.9999811714585068,2.7660448729438874e-10,6.051329886111672e-12,2.5902903330152597e-23,6.886423047340032e-20,5.786241810219414e-06,5.664925331633323e-08,1.17661063944318e-12,9.104868860627188e-14,6.19273091208243e-12,4.031777473969294e-11,1,-19.584485116006274,1.0538083241885852
0.5481818181818182,485.0,1.0000000000000004,0.10799999924341722,0.0,0.0,0.87999995880827,0.0010000420253734109,1.310819325643014e-15,2.802158325851677e-08,0.010999971901354773,0.0,1.2985319774791379e-05,2.462107385594593e-15,0.9999811708880303,2.7660455587117817e-10,6.051333569793685e-12,2.590802767053396e-23,6.888714451013948e-20,5.786812521820628e-06,5.664925152273256e-08,1.1766105729389003e-12,9.104868364236428e-14,6.193341591231008e-12,4.0321750565323036e-11,1,-19.58448403292373,1.053808327324473
0.5563636363636364,485.0,1.0000000000000007,0.10799999923212494,0.0,0.0,0.8799999581934693,0.0010000426526166099,1.3305155499385146e-15,2.8439815056983677e-08,0.010999971481972801,0.0,1.298531953493621e-05,2.4621079376761204e-15,0.9999811703175574,2.766046244374845e-10,6.051337253018207e-12,2.591315249737661e-23,6.891006168453376e-20,5.787383231604575e-06,5.6649249726649756e-08,1.176610506345374e-12,9.104867867152535e-14,6.193952267943978e-12,4.032572637509168e-11,1,-19.58448295185283,1.0538083304545367
0.5645454545454546,485.0,1.0000000000000007,0.10799999922083263,0.0,0.0,0.8799999575786682,0.0010000432798597737,1.3502156582322511e-15,2.8858046832324873e-08,0.010999971062590841,0.0,1.2985319296661656e-05,2.462108490209813e-15,0.9999811697470808,2.766046930206139e-10,6.051340936978966e-12,2.591827785931493e-23,6.893298212499073e-20,5.787953943868507e-06,5.664924793455638e-08,1.176610439895223e-12,9.104867371182675e-14,6.1945629480409955e-12,4.032970220688774e-11,1,-19.584481840307642,1.053808333672834
0.5727272727272729,485.0,1.0000000000000002,0.10799999920954043,0.0,0.0,0.8799999569638678,0.0010000439071029034,1.369919650902659e-15,2.9276278584505765e-08,0.010999970643208916,0.0,1.2985319055471332e-05,2.4621090419085865e-15,0.9999811691766111,2.7660476157263574e-10,6.051344619580204e-12,2.5923403680486277e-23,6.895590563166143e-20,5.788524652126499e-06,5.664924613509905e-08,1.1766103731806185e-12,9.104866873156416e-14,6.195173622441099e-12,4.0333678001589255e-11,1,-19.584480768239523,1.0538083367768325
0.580909090909091,485.0,1.0000000000000007,0.10799999919824817,0.0,0.0,0.879999956349067,0.001000044534345998,1.3896275283328992e-15,2.9694510313532946e-08,0.01099997022382701,0.0,1.2985318815472752e-05,2.4621095939485925e-15,0.9999811686061403,2.7660483013735625e-10,6.0513483027370735e-12,2.5928530016164662e-23,6.897883235049801e-20,5.789095360729382e-06,5.664924433866811e-08,1.1766103065744488e-12,9.104866375975487e-14,6.195784297757251e-12,4.0337653802250244e-11,1,-19.58447970389137,1.0538083398584794
0.5890909090909091,485.0,1.0000000000000004,0.10799999918695598,0.0,0.0,0.8799999557342666,0.0010000451615890587,1.4093392909006088e-15,3.0112742019365274e-08,0.010999969804445134,0.0,1.298531857833069e-05,2.4621101468057334e-15,0.9999811680356598,2.7660489873246655e-10,6.0513519872246975e-12,2.5933656924065163e-23,6.900176243381585e-20,5.789666075380435e-06,5.664924254941241e-08,1.1766102402263955e-12,9.10486588079834e-14,6.1963949808864774e-12,4.03416296537738e-11,1,-19.58447863301431,1.0538083429590301
0.5972727272727273,485.0,1.0000000000000007,0.1079999991756637,0.0,0.0,0.8799999551194658,0.0010000457888320836,1.4290549389967822e-15,3.053097370207664e-08,0.010999969385063271,0.0,1.2985318340150905e-05,2.4621106993656063e-15,0.9999811674651824,2.7660496731650147e-10,6.051355671228139e-12,2.593878431633072e-23,6.902469565016831e-20,5.79023678800704e-06,5.664924075754853e-08,1.1766101737845836e-12,9.104865384892837e-14,6.197005661331991e-12,4.034560548782067e-11,1,-19.584477556391164,1.053808346076218
0.6054545454545456,485.0,1.0000000000000002,0.10799999916437145,0.0,0.0,0.8799999545046654,0.0010000464160750742,1.4487744729917746e-15,3.094920536156528e-08,0.010999968965681436,0.0,1.2985318099751392e-05,2.462111251290023e-15,0.9999811668947116,2.766050358768692e-10,6.051359354196973e-12,2.594391217013416e-23,6.904763193958006e-20,5.790807496589456e-06,5.664923896009638e-08,1.1766101071418803e-12,9.104864887426559e-14,6.19761633636842e-12,4.034958128664674e-11,1,-19.584476473601345,1.0538083492112607
0.6136363636363638,485.0,1.0000000000000007,0.10799999915307919,0.0,0.0,0.8799999538898647,0.0010000470433180302,1.4684978932833869e-15,3.1367436997959454e-08,0.010999968546299622,0.0,1.2985317861940231e-05,2.4621118039551594e-15,0.9999811663242338,2.7660510446478157e-10,6.051363038371591e-12,2.594904058097039e-23,6.907057155397452e-20,5.791378209622647e-06,5.664923716916166e-08,1.1766100407334823e-12,9.104864391780892e-14,6.198227017385616e-12,4.035355712440628e-11,1,-19.584475459487596,1.0538083521474635
0.6218181818181819,485.0,1.0000000000000002,0.10799999914178694,0.0,0.0,0.8799999532750643,0.0010000476705609512,1.4882252002528256e-15,3.17856686112508e-08,0.010999968126917834,0.0,1.2985317615776899e-05,2.462112354227271e-15,0.9999811657537795,2.766051729634651e-10,6.051366718642335e-12,2.5954169326230876e-23,6.909351390663655e-20,5.791948907203997e-06,5.6649235357159375e-08,1.1766099735673827e-12,9.104863890250975e-14,6.1988376778481845e-12,4.035753282833683e-11,1,-19.58447431058616,1.0538083554739224
0.6300000000000001,485.0,1.0000000000000004,0.10799999913049466,0.0,0.0,0.8799999526602638,0.0010000482978038377,1.5079563942717291e-15,3.220390020134662e-08,0.010999967707536067,0.0,1.2985317381670961e-05,2.4621129079541535e-15,0.9999811651832904,2.766052415910431e-10,6.051370404554143e-12,2.5959298827970804e-23,6.911646011051657e-20,5.79251962725602e-06,5.664923357559086e-08,1.17660990749588e-12,9.104863397220492e-14,6.1994483680983686e-12,4.036150872620211e-11,1,-19.584473222180847,1.0538083586252252
0.6381818181818182,485.0,1.0000000000000004,0.10799999911920241,0.0,0.0,0.8799999520454632,0.0010000489250466893,1.5276914757355401e-15,3.262213176836227e-08,0.010999967288154323,0.0,1.2985317143302736e-05,2.4621134604590017e-15,0.9999811646128212,2.766053101729416e-10,6.0513740884663665e-12,2.5964428689159652e-23,6.913940911909554e-20,5.7930903327783756e-06,5.664923178331573e-08,1.1766098410375266e-12,9.104862901199922e-14,6.2000590407441846e-12,4.036548450944625e-11,1,-19.58447220011109,1.0538083615844642
0.6463636363636365,485.0,1.0000000000000004,0.10799999910791014,0.0,0.0,0.8799999514306628,0.0010000495522895063,1.5474304450100247e-15,3.304036331214826e-08,0.0109999668687726,0.0,1.2985316904527309e-05,2.4621140128476346e-15,0.9999811640423406,2.7660537875052997e-10,6.051377772193267e-12,2.596955915396703e-23,6.916236157609297e-20,5.79366104931616e-06,5.664922998988972e-08,1.1766097745411644e-12,9.104862404858261e-14,6.200669724959143e-12,4.036946036800782e-11,1,-19.584471084967852,1.0538083648131829
0.6545454545454547,485.0,1.0000000000000004,0.10799999909661788,0.0,0.0,0.8799999508158625,0.0010000501795322885,1.567173302485965e-15,3.345859483277918e-08,0.010999966449390903,0.0,1.298531666520705e-05,2.4621145650790534e-15,0.9999811634718652,2.766054473222287e-10,6.051381455661677e-12,2.597469007610925e-23,6.918531709613853e-20,5.794231760588876e-06,5.664922819516066e-08,1.1766097079965527e-12,9.104861908152815e-14,6.2012804032588875e-12,4.0373436188051394e-11,1,-19.584469993974547,1.0538083679719799
0.6627272727272728,485.0,1.0000000000000004,0.10799999908532565,0.0,0.0,0.8799999502010621,0.001000050806775036,1.5869200485431727e-15,3.387682633023297e-08,0.010999966030009231,0.0,1.2985316427569123e-05,2.4621151177923128e-15,0.9999811629013867,2.766055159118525e-10,6.05138513991496e-12,2.597982153060775e-23,6.920827587727633e-20,5.794802473975596e-06,5.664922640466601e-08,1.176609641604091e-12,9.104861412630011e-14,6.201891084602843e-12,4.037741202791118e-11,1,-19.584468918287314,1.0538083710864607
0.670909090909091,485.0,1.0000000000000002,0.10799999907403342,0.0,0.0,0.8799999495862622,0.0010000514340177493,1.6066706835682297e-15,3.4295057804545555e-08,0.010999965610627585,0.0,1.2985316187343775e-05,2.462115669764586e-15,0.9999811623309175,2.766055844738748e-10,6.051388822961626e-12,2.5984953434271998e-23,6.923123770027314e-20,5.795373182108298e-06,5.664922460765178e-08,1.1766095749770073e-12,9.104860915285965e-14,6.202501759065967e-12,4.0381387822968706e-11,1,-19.584467836217517,1.0538083742194218
0.6790909090909092,485.0,1.0000000000000007,0.10799999906274113,0.0,0.0,0.8799999489714617,0.0010000520612604273,1.6264252079418102e-15,3.4713289255701873e-08,0.010999965191245954,0.0,1.2985315947829565e-05,2.46211622194035e-15,0.9999811617604452,2.7660565304346605e-10,6.051392506340125e-12,2.5990085858190572e-23,6.925420275276951e-20,5.7959438914390925e-06,5.664922281243086e-08,1.1766095084144145e-12,9.104860418442962e-14,6.203112435129411e-12,4.038536362844057e-11,1,-19.584466757268178,1.0538083773433484
0.6872727272727274,485.0,1.0000000000000004,0.10799999905144891,0.0,0.0,0.8799999483566615,0.0010000526885030705,1.6461836220305962e-15,3.513152068356706e-08,0.010999964771864351,0.0,1.2985315708018668e-05,2.4621167740309034e-15,0.999981161189973,2.76605721609865e-10,6.051396189579678e-12,2.599521878768474e-23,6.927717099622904e-20,5.796514600782575e-06,5.664922101645831e-08,1.1766094418249727e-12,9.104859921390069e-14,6.20372311104291e-12,4.03893394329316e-11,1,-19.584465677039677,1.053808380470979
0.6954545454545455,485.0,1.0000000000000004,0.10799999904015664,0.0,0.0,0.8799999477418611,0.001000053315745679,1.6659459262439626e-15,3.554975208837231e-08,0.010999964352482771,0.0,1.2985315473441336e-05,2.4621173276191187e-15,0.9999811606194868,2.766057902319947e-10,6.051399875257431e-12,2.600035232564562e-23,6.930014270216567e-20,5.797085319136947e-06,5.664921923367677e-08,1.1766093757098036e-12,9.104859428021474e-14,6.204333799078458e-12,4.039331531633868e-11,1,-19.584464604655224,1.0538083835758987
0.7036363636363637,485.0,1.0000000000000004,0.10799999902886442,0.0,0.0,0.8799999471270611,0.0010000539429882531,1.6857121209577013e-15,3.596798347006079e-08,0.010999963933101214,0.0,1.2985315230592311e-05,2.4621178788397034e-15,0.9999811600490242,2.766058587659812e-10,6.0514035570808255e-12,2.6005486204485972e-23,6.932311716513567e-20,5.797656022709314e-06,5.664921743004694e-08,1.1766093088448975e-12,9.104858928829789e-14,6.204944467320284e-12,4.0397291070873944e-11,1,-19.584463515877566,1.0538083867282826
0.7118181818181819,485.0,1.0000000000000002,0.10799999901757215,0.0,0.0,0.8799999465122607,0.0010000545702307925,1.705482206549894e-15,3.638621482859537e-08,0.01099996351371968,0.0,1.2985314991643695e-05,2.4621184311764142e-15,0.9999811594785497,2.7660592734150056e-10,6.05140724072119e-12,2.6010620667372555e-23,6.934609502656208e-20,5.798226733164599e-06,5.6649215636252556e-08,1.1766092423337215e-12,9.104858432385288e-14,6.205555144770093e-12,4.040126688535392e-11,1,-19.58446243797502,1.05380838984918
0.7200000000000002,485.0,1.0000000000000004,0.10799999900627992,0.0,0.0,0.8799999458974608,0.001000055197473297,1.7252561834019572e-15,3.680444616396748e-08,0.01099996309433817,0.0,1.2985314753157884e-05,2.4621189836452233e-15,0.9999811589080749,2.766059959219077e-10,6.051410924575992e-12,2.6015755646055893e-23,6.936907610664823e-20,5.798797444429596e-06,5.664921384362207e-08,1.1766091758643968e-12,9.104857936265896e-14,6.206165823286452e-12,4.0405243308857886e-11,1,-19.588750612094472,1.0537959769791825
