Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
6.704999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999929432,0.0,0.0,0.8799999999585074,4.2338881654068984e-11,3.193684554922851e-20,2.82259203794479e-11,0.10999999997099846,2.6459769928058943e-19,1.3289407583806082e-08,0.9999998222984225,7.273484970845947e-10,2.3851470175518643e-12,1.6764664470115046e-09,1.620059689560305e-07,5.51105157464858e-21,7.098808289305336e-16,2.7405593702846052e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014487354561e-15,2.0539218066587533e-15,1.5493036658785798e-24,1.3692811647450707e-15,-1.3692780194964153e-15,1.3828137223184576e-23,8.547047030045617e-24,-9.630873284643222e-23,3.923800896746794e-25,6.468027939605518e-28,-3.184942963797045e-21,3.272311633231714e-21,4.535950205020818e-30,-5.190744204614434e-30,-1.0255191767873153e-29,1.369281187120255e-15,1.7116014487354561e-15,1.5493036649512582e-24,1.3692811647450707e-15,1.3692780194964153e-15,1.3828137224111897e-23,9.273216664542421e-34,1.369281204439379e-15,1.3692812044393745e-15,1.3692812043990073e-15,4.037238655572162e-26,-2.0539218066183708e-15,2.0539218066587533e-15
6.713999999999999,598,101324.99999999996,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999929338,0.0,0.0,0.8799999999584517,4.239571236715085e-11,3.1979713798561114e-20,2.8263807520403953e-11,0.10999999997095952,2.6498038885621877e-19,1.3291970647147953e-08,0.9999998222958595,7.273484971027687e-10,2.3851470178903633e-12,1.6764664470003009e-09,1.6200596895501312e-07,5.511051574611776e-21,7.098808289258125e-16,2.7405603430499954e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.711601448713777e-15,2.05392180663993e-15,1.549303665957478e-24,1.3692811647249246e-15,-1.3692810502861797e-15,1.3830804189034646e-23,8.54935186004936e-24,-9.631810254183399e-23,3.9234397478706652e-25,6.420696230668217e-28,-1.5414065651435859e-22,2.415164170197047e-22,-1.3805065841367707e-30,1.3173528010549032e-30,3.944304526105059e-30,1.3692811871050807e-15,1.711601448713777e-15,1.5493036650288151e-24,1.3692811647249246e-15,1.3692810502861797e-15,1.383080418996331e-23,9.286628585146395e-34,1.3692812044268362e-15,1.3692812044268375e-15,1.3692812043864638e-15,4.0372386561184024e-26,-2.0539218065995615e-15,2.05392180663993e-15
6.722999999999999,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999929243,0.0,0.0,0.879999999958396,4.2452543080232184e-11,3.2022582047895883e-20,2.8301694661359435e-11,0.1099999999709206,2.6536315222510073e-19,1.3294533710489326e-08,0.9999998222932966,7.273484971209221e-10,2.3851470182288846e-12,1.6764664469891257e-09,1.620059689539912e-07,5.5110515745750376e-21,7.098808289211029e-16,2.7405613158154553e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014486919996e-15,2.0539218066211586e-15,1.5493036660362872e-24,1.3692811647047333e-15,-1.3692813017490859e-15,1.3833471154883933e-23,8.55166240929545e-24,-9.632765249195259e-23,3.9236958826624814e-25,6.215592340676555e-28,9.733476991040382e-23,-9.951775747772069e-24,-7.888609052210118e-31,1.711777790245469e-30,4.338734978715565e-30,1.3692811870898669e-15,1.7116014486919996e-15,1.549303665106283e-24,1.3692811647047333e-15,1.3692813017490859e-15,1.3833471155813938e-23,9.300043091943335e-34,1.369281204414316e-15,1.3692812044143167e-15,1.3692812043739426e-15,4.0372386566647444e-26,-2.0539218065807906e-15,2.0539218066211586e-15
6.731999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999929149,0.0,0.0,0.8799999999583401,4.250937379330154e-11,3.206545029721536e-20,2.83395818023049e-11,0.1099999999708817,2.657459893870643e-19,1.3297096770596807e-08,0.9999998222907336,7.273484969907278e-10,2.385147018326693e-12,1.6764664466395808e-09,1.6200596892027013e-07,5.511051573425978e-21,7.098808287731042e-16,2.740562288027758e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014479674573e-15,2.053921806187821e-15,1.5493036654831141e-24,1.369281164342072e-15,-1.3692813414537553e-15,1.3836138114546386e-23,8.61716742855427e-24,-9.704892340038381e-23,3.95306303151722e-25,6.389141807427123e-28,1.373283292483415e-22,-4.929251442688545e-23,-7.888609052210118e-31,-2.626950428275553e-30,3.944304526105059e-31,1.3692811867953776e-15,1.7116014479674573e-15,1.5493036645517681e-24,1.369281164342072e-15,1.3692813414537553e-15,1.3836138115477733e-23,9.313460183047671e-34,1.369281204125426e-15,1.3692812041254268e-15,1.369281204085057e-15,4.037238655988725e-26,-2.053921806147449e-15,2.053921806187821e-15
6.740999999999999,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999929053,0.0,0.0,0.8799999999582845,4.25662045063827e-11,3.210831854655581e-20,2.8377468943259978e-11,0.10999999997084277,2.6612890034246457e-19,1.329965983741255e-08,0.9999998222881703,7.273484971682987e-10,2.3851470189238924e-12,1.6764664469920444e-09,1.6200596895438735e-07,5.511051574584627e-21,7.098808289223863e-16,2.7405632613876545e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014487008851e-15,2.0539218066145527e-15,1.5493036662410657e-24,1.3692811646899031e-15,-1.3692811164606287e-15,1.3838805087043756e-23,8.551569668987233e-24,-9.629368690238694e-23,3.922230077970621e-25,6.176149177019346e-28,-8.79492850631928e-23,1.7529855305554363e-22,3.944304526105059e-31,-6.317108611764338e-32,8.67746995743113e-30,1.3692811870802779e-15,1.7116014487008851e-15,1.5493036653083778e-24,1.3692811646899031e-15,1.3692811164606287e-15,1.3838805087976443e-23,9.3268798642518e-34,1.3692812044099137e-15,1.3692812044099133e-15,1.369281204369541e-15,4.037238657848706e-26,-2.053921806574189e-15,2.0539218066145527e-15
6.749999999999999,598,101325.00000000003,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999928962,0.0,0.0,0.8799999999582289,4.2623035219451544e-11,3.215118679588045e-20,2.8415356084204765e-11,0.10999999997080387,2.6651188509094145e-19,1.3302222897425422e-08,0.9999998222856074,7.273484970338243e-10,2.3851470190147486e-12,1.676466446632733e-09,1.620059689197228e-07,5.511051573403452e-21,7.098808287702472e-16,2.740564233583984e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014479560663e-15,2.0539218061692442e-15,1.5493036656696592e-24,1.3692811643173385e-15,-1.3692812620444165e-15,1.3841472046525532e-23,8.618920622944947e-24,-9.703548712701564e-23,3.9523210088773027e-25,6.436473346875817e-28,5.793136944579079e-23,3.0089316404009696e-23,3.1554436208840472e-30,1.1201273850675577e-30,7.888609052210118e-31,1.3692811867777312e-15,1.7116014479560663e-15,1.549303664735629e-24,1.3692811643173385e-15,1.3692812620444165e-15,1.3841472047459562e-23,9.340302127683244e-34,1.369281204113047e-15,1.3692812041130439e-15,1.3692812040726704e-15,4.0372386571373706e-26,-2.0539218061288727e-15,2.0539218061692442e-15
6.758999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999928864,0.0,0.0,0.879999999958173,4.267986593253126e-11,3.219405504522466e-20,2.8453243225158402e-11,0.10999999997076494,2.668949436328413e-19,1.3304785963984965e-08,0.9999998222830443,7.27348497199593e-10,2.3851470195927915e-12,1.6764664469582685e-09,1.620059689512387e-07,5.5110515744736e-21,7.09880828908131e-16,2.740565206899879e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014486335872e-15,2.0539218065629982e-15,1.5493036663773329e-24,1.3692811646379448e-15,-1.3692813811584247e-15,1.384413901853314e-23,8.558329961248332e-24,-9.633687190935191e-23,3.9238290059701035e-25,6.3891415162894295e-28,1.7678288300392312e-22,-8.939735640057039e-23,-1.9721522630525295e-31,-1.2464729579081303e-30,-4.338734978715565e-30,1.3692811870404138e-15,1.7116014486335872e-15,1.5493036654419602e-24,1.3692811646379448e-15,1.3692813811584247e-15,1.3844139019468514e-23,9.353726981129363e-34,1.3692812043755417e-15,1.3692812043755419e-15,1.3692812043351707e-15,4.037238658900102e-26,-2.0539218065226216e-15,2.0539218065629982e-15
6.767999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999928769,0.0,0.0,0.8799999999581173,4.273669664560923e-11,3.223692329456917e-20,2.8491130366110465e-11,0.10999999997072601,2.6727807596797556e-19,1.3307349026978248e-08,0.999999822280481,7.273484972018048e-10,2.3851470199054448e-12,1.6764664469107391e-09,1.620059689467027e-07,5.511051574317351e-21,7.098808288880256e-16,2.7405661796058874e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014485362875e-15,2.0539218064996716e-15,1.5493036663882315e-24,1.3692811645809453e-15,-1.3692812752793063e-15,1.3846805983717437e-23,8.567437731149248e-24,-9.642292401233704e-23,3.927254397456759e-25,6.365475647632625e-28,7.094597772746531e-23,1.651614450877121e-23,9.860761315262648e-31,-2.604009763992383e-31,1.9721522630525295e-30,1.369281186995189e-15,1.7116014485362875e-15,1.549303665451516e-24,1.3692811645809453e-15,1.3692812752793063e-15,1.3846805984654153e-23,9.367154418688945e-34,1.3692812043333285e-15,1.3692812043333276e-15,1.3692812042929554e-15,4.0372386593151036e-26,-2.0539218064593013e-15,2.0539218064996716e-15
6.776999999999999,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999928675,0.0,0.0,0.8799999999580617,4.2793527358681206e-11,3.2279791543907505e-20,2.8529017507057442e-11,0.1099999999706871,2.676612820962807e-19,1.3309912088771235e-08,0.9999998222779183,7.273484971490177e-10,2.3851470201289298e-12,1.6764664467378557e-09,1.6200596893004391e-07,5.511051573749049e-21,7.098808288148394e-16,2.740567152106991e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014481784444e-15,2.0539218062827775e-15,1.5493036661648253e-24,1.3692811643969565e-15,-1.3692776092148314e-15,1.3849472946605548e-23,8.599995182614948e-24,-9.677295540104944e-23,3.9422957934207445e-25,6.412807305727729e-28,-3.594973898706411e-21,3.682751992275701e-21,-3.1554436208840472e-30,-1.2464767297411902e-30,7.888609052210118e-31,1.3692811868464246e-15,1.7116014481784444e-15,1.5493036652267669e-24,1.3692811643969565e-15,1.3692776092148314e-15,1.3849472947543608e-23,9.38058444173634e-34,1.3692812041887301e-15,1.3692812041887333e-15,1.3692812041483622e-15,4.037238659277285e-26,-2.053921806242406e-15,2.0539218062827775e-15
6.785999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999928578,0.0,0.0,0.8799999999580059,4.285035807175943e-11,3.2322659793258374e-20,2.856690464800947e-11,0.10999999997064813,2.6804456201793997e-19,1.3312475154031361e-08,0.9999998222753551,7.273484972551474e-10,2.3851470206101683e-12,1.6764664469273253e-09,1.6200596894841407e-07,5.5110515743718595e-21,7.098808288950969e-16,2.7405681252004224e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014485734397e-15,2.0539218065098053e-15,1.5493036666184286e-24,1.369281164579893e-15,-1.3692788929991421e-15,1.3852139916127498e-23,8.564799533664867e-24,-9.636041309648551e-23,3.9251042529188554e-25,6.554802141553352e-28,-2.3113409481465035e-21,2.3987433958162732e-21,5.32481111024183e-30,-5.1907939672621896e-30,-3.944304526105059e-31,1.3692811869968324e-15,1.7116014485734397e-15,1.549303665679027e-24,1.369281164579893e-15,1.3692788929991421e-15,1.38521399170669e-23,9.394017053009106e-34,1.3692812043400903e-15,1.369281204340085e-15,1.3692812042997177e-15,4.037238660548427e-26,-2.0539218064694326e-15,2.0539218065098053e-15
6.794999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999928483,0.0,0.0,0.8799999999579502,4.290718878483459e-11,3.236552804260752e-20,2.860479178895882e-11,0.10999999997060919,2.6842791573281384e-19,1.3315038216649094e-08,0.9999998222727919,7.273484972401725e-10,2.3851470208948954e-12,1.6764664468405272e-09,1.6200596894009002e-07,5.511051574086548e-21,7.098808288583641e-16,2.7405690978422588e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.711601448394727e-15,2.0539218063983843e-15,1.5493036665561094e-24,1.3692811644832032e-15,-1.3692813679235349e-15,1.3854806880593867e-23,8.58124193576523e-24,-9.652882543341934e-23,3.931391245982904e-25,6.420695760349312e-28,1.6365773085473907e-22,-7.610392799295866e-23,5.9164567891575885e-31,-2.0353530780249756e-30,1.1832913578315177e-30,1.369281186919252e-15,1.711601448394727e-15,1.5493036656153642e-24,1.3692811644832032e-15,1.3692813679235349e-15,1.3854806881534612e-23,9.407452248926878e-34,1.369281204265804e-15,1.3692812042658034e-15,1.369281204225433e-15,4.0372386608215915e-26,-2.053921806358013e-15,2.0539218063983843e-15
6.803999999999999,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999928389,0.0,0.0,0.8799999999578946,4.296401949790904e-11,3.240839629195856e-20,2.8642678929907454e-11,0.10999999997057026,2.688113432409375e-19,1.331760127993343e-08,0.999999822270229,7.273484972557543e-10,2.3851470212292448e-12,1.6764664468234908e-09,1.6200596893850125e-07,5.51105157403055e-21,7.098808288511731e-16,2.7405700705981335e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014483607675e-15,2.0539218063724296e-15,1.5493036666239666e-24,1.3692811644570665e-15,-1.3692814340979839e-15,1.3857473846335923e-23,8.58465728481631e-24,-9.655072578987008e-23,3.932197612547451e-25,6.326032399205801e-28,2.298494870728114e-22,-1.422772698309204e-22,-7.888609052210118e-31,-1.0492821981976544e-30,3.944304526105059e-31,1.3692811868991976e-15,1.7116014483607675e-15,1.5493036656818777e-24,1.3692811644570665e-15,1.3692814340979839e-15,1.385747384727801e-23,9.420890031428218e-34,1.3692812042484968e-15,1.3692812042484976e-15,1.3692812042081263e-15,4.0372386613467614e-26,-2.0539218063320576e-15,2.0539218063724296e-15
6.812999999999999,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999928295,0.0,0.0,0.879999999957839,4.3020850210984283e-11,3.2451264541313775e-20,2.868056607085661e-11,0.10999999997053136,2.6919484454233345e-19,1.3320164343642718e-08,0.999999822267666,7.273484972908014e-10,2.3851470215951785e-12,1.6764664468508603e-09,1.62005968941203e-07,5.511051574120519e-21,7.098808288627868e-16,2.7405710434265867e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014484190178e-15,2.053921806400868e-15,1.5493036667747471e-24,1.3692811644758802e-15,-1.3692812488095267e-15,1.3860140812891178e-23,8.579765336076534e-24,-9.647925696400932e-23,3.9292430749559585e-25,6.37336398496174e-28,4.454206860300006e-23,4.296386203753178e-23,0.0,-8.520738276245593e-31,7.888609052210118e-31,1.3692811869157864e-15,1.7116014484190178e-15,1.549303665831314e-24,1.3692811644758802e-15,1.3692812488095267e-15,1.3860140813834612e-23,9.434330400373226e-34,1.369281204267458e-15,1.369281204267458e-15,1.3692812042270865e-15,4.0372386620323346e-26,-2.0539218063604965e-15,2.053921806400868e-15
6.821999999999999,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.0099999999999282,0.0,0.0,0.8799999999577833,4.307768092406075e-11,3.2494132790673834e-20,2.8718453211806657e-11,0.10999999997049244,2.695784196370083e-19,1.332272740747903e-08,0.9999998222651029,7.273484973316588e-10,2.3851470219705416e-12,1.676466446891485e-09,1.6200596894518553e-07,5.5110515742540565e-21,7.098808288800134e-16,2.7405720162767114e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014485047954e-15,2.0539218064455483e-15,1.5493036669502811e-24,1.3692811645081127e-15,-1.3692810370512898e-15,1.3862807779689615e-23,8.57239281397711e-24,-9.637990782160579e-23,3.925166379799867e-25,6.365475302563848e-28,-1.6724595540114094e-22,2.5466031763159267e-22,1.9721522630525295e-30,-1.8381572937189985e-30,0.0,1.3692811869433133e-15,1.7116014485047954e-15,1.5493036660055038e-24,1.3692811645081127e-15,1.3692810370512898e-15,1.3862807780634393e-23,9.447773355587686e-34,1.3692812042972453e-15,1.3692812042972433e-15,1.3692812042568727e-15,4.0372386627657914e-26,-2.053921806405176e-15,2.0539218064455483e-15
6.830999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999928105,0.0,0.0,0.8799999999577275,4.3134511637135315e-11,3.2537001040033966e-20,2.8756340352754995e-11,0.1099999999704535,2.6996206852491533e-19,1.3325290470429299e-08,0.9999998222625398,7.273484973319428e-10,2.385147022280166e-12,1.6764664468397135e-09,1.6200596894022467e-07,5.51105157408388e-21,7.098808288581135e-16,2.7405729889757773e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014483983635e-15,2.053921806377018e-15,1.549303666952968e-24,1.3692811644466533e-15,-1.369275173995108e-15,1.386547474479294e-23,8.582331254492191e-24,-9.647542664988402e-23,3.930272045988599e-25,6.846680414782144e-28,-6.0302564591723604e-21,6.117755852522571e-21,-1.1832913578315177e-30,-2.604394799290691e-31,-8.283039504820624e-30,1.3692811868944593e-15,1.7116014483983635e-15,1.549303666006846e-24,1.3692811644466533e-15,1.369275173995108e-15,1.3865474745739064e-23,9.461218896473183e-34,1.3692812042515672e-15,1.3692812042515684e-15,1.3692812042111963e-15,4.0372386631654566e-26,-2.0539218063366374e-15,2.053921806377018e-15
6.839999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.00999999999992801,0.0,0.0,0.8799999999576718,4.3191342350204303e-11,3.257986928938858e-20,2.8794227493698605e-11,0.10999999997041458,2.7034579120599947e-19,1.3327853532342757e-08,0.9999998222599766,7.27348497284785e-10,2.385147022512536e-12,1.676466446679306e-09,1.62005968924807e-07,5.511051573556579e-21,7.098808287902079e-16,2.740573961497293e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014480671957e-15,2.053921806175423e-15,1.549303666753546e-24,1.3692811642756263e-15,-1.369285219276467e-15,1.3868141707912866e-23,8.612524292377905e-24,-9.679796347503631e-23,3.9411876966205432e-25,6.4443613523938705e-28,4.015159308159222e-21,-3.927368625553176e-21,-2.5637979419682884e-30,1.1200670316519199e-30,-5.127595883936577e-30,1.3692811867562923e-15,1.7116014480671957e-15,1.5493036658060793e-24,1.3692811642756263e-15,1.369285219276467e-15,1.3868141708860332e-23,9.474667022937045e-34,1.3692812041171588e-15,1.3692812041171613e-15,1.3692812040767878e-15,4.037238663172712e-26,-2.0539218061350455e-15,2.053921806175423e-15
6.848999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999927917,0.0,0.0,0.8799999999576161,4.324817306327729e-11,3.2622737538752244e-20,2.883211463464538e-11,0.10999999997037567,2.7072958768040383e-19,1.3330416596954963e-08,0.9999998222574138,7.273484973611702e-10,2.385147022945621e-12,1.6764664468010661e-09,1.620059689366205e-07,5.511051573956832e-21,7.098808288417936e-16,2.7405749344800552e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014483212738e-15,2.0539218063195084e-15,1.5493036670804339e-24,1.3692811643899086e-15,-1.369281288514196e-15,1.3870808676196605e-23,8.589985917890302e-24,-9.652829176901696e-23,3.9309598406758694e-25,6.270811850588431e-28,8.430098087024929e-23,3.243601982486116e-24,-3.944304526105059e-31,3.3119586074920275e-31,1.1832913578315177e-30,1.3692811868507032e-15,1.7116014483212738e-15,1.549303666131622e-24,1.3692811643899086e-15,1.369281288514196e-15,1.3870808677145417e-23,9.488117737188931e-34,1.3692812042132152e-15,1.3692812042132156e-15,1.3692812041728429e-15,4.0372386641992803e-26,-2.0539218062791373e-15,2.0539218063195084e-15
6.857999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999927822,0.0,0.0,0.8799999999575603,4.330500377634616e-11,3.2665605788112604e-20,2.8870001775588624e-11,0.10999999997033674,2.711134579480071e-19,1.3332979659279223e-08,0.9999998222548508,7.273484973328429e-10,2.3851470232087203e-12,1.6764664466838799e-09,1.620059689253532e-07,5.5110515735716055e-21,7.098808287921894e-16,2.7405759070721947e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014480793047e-15,2.053921806170842e-15,1.5493036669612323e-24,1.3692811642623587e-15,-1.3692811826350777e-15,1.387347564010292e-23,8.612151309202868e-24,-9.676085743020697e-23,3.94036284105371e-25,6.404918188140821e-28,-2.1479030771647845e-23,1.0923305875851737e-22,1.9721522630525295e-31,3.289422621809849e-30,-1.5777218104420236e-30,1.3692811867479856e-15,1.7116014480793047e-15,1.5493036660110753e-24,1.3692811642623587e-15,1.3692811826350777e-15,1.3873475641053077e-23,9.501571036280611e-34,1.3692812041141084e-15,1.3692812041141082e-15,1.3692812040737326e-15,4.037238664362632e-26,-2.053921806130468e-15,2.053921806170842e-15
6.866999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999927728,0.0,0.0,0.8799999999575047,4.3361834489418e-11,3.270847403748047e-20,2.8907888916534196e-11,0.10999999997029782,2.7149740200891547e-19,1.333554272360676e-08,0.9999998222522876,7.273484973961839e-10,2.3851470236205658e-12,1.6764664467757842e-09,1.6200596893429157e-07,5.51105157387373e-21,7.098808288311347e-16,2.7405768800061454e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014482715925e-15,2.053921806278346e-15,1.5493036672325518e-24,1.369281164346528e-15,-1.3692811164606287e-15,1.3876142607842334e-23,8.59516947426074e-24,-9.655364339192804e-23,3.9319079565481942e-25,6.349697832902202e-28,-8.772515094457301e-23,1.7528979354405206e-22,-1.9721522630525295e-30,7.256154925266893e-31,7.494178599599612e-30,1.36928118681784e-15,1.7116014482715925e-15,1.5493036662810492e-24,1.369281164346528e-15,1.3692811164606287e-15,1.3876142608793838e-23,9.515026922752376e-34,1.3692812041857796e-15,1.3692812041857816e-15,1.3692812041454085e-15,4.0372386652813636e-26,-2.0539218062379812e-15,2.053921806278346e-15
6.8759999999999994,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999927633,0.0,0.0,0.8799999999574489,4.34186652024852e-11,3.2751342286844255e-20,2.8945776057475807e-11,0.10999999997025889,2.71881419863015e-19,1.3338105785785018e-08,0.9999998222497245,7.273484973612036e-10,2.385147023872866e-12,1.6764664466434154e-09,1.620059689215577e-07,5.511051573438597e-21,7.098808287751034e-16,2.7405778525734777e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.711601447998105e-15,2.053921806111089e-15,1.5493036670850093e-24,1.3692811642036053e-15,-1.3692812488095267e-15,1.387880957146971e-23,8.620184231441901e-24,-9.681812439319104e-23,3.942590887100939e-25,6.475915566885306e-28,4.473525373615577e-23,4.306778302331152e-23,-2.5637979419682884e-30,3.311839546903856e-31,-1.1832913578315177e-30,1.3692811867025991e-15,1.711601447998105e-15,1.5493036661321607e-24,1.3692811642036053e-15,1.3692812488095267e-15,1.387880957242256e-23,9.528485394142197e-34,1.369281204074273e-15,1.3692812040742755e-15,1.3692812040339028e-15,4.037238665389886e-26,-2.0539218060707155e-15,2.053921806111089e-15
