Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
8.046,598,101324.99999999999,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689579595,0.0,0.0,0.8799999999804567,1.994183441242458e-11,1.1809485070560049e-20,1.3294556003163969e-11,0.09724137929672734,9.429844817633093e-20,9.732861263155947e-09,0.9999998445026747,5.710258668523102e-10,2.1133516148556397e-12,1.3161582591306442e-09,1.4387516617593018e-07,4.326609464185691e-21,5.573006694935323e-16,2.15128927721562e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420308192086e-15,1.6124904941354891e-15,9.549112729187833e-25,1.0749936384023516e-15,-1.0749933692492986e-15,7.950818288507889e-24,6.231537240997731e-24,-8.50823505550991e-23,3.1183512081947127e-25,5.7108214133406515e-28,-2.9350788413858903e-22,3.720462921053231e-22,-1.5777218104420236e-30,1.1301373118841158e-30,3.944304526105059e-31,1.0749936525847072e-15,1.3437420308192086e-15,9.549112726252862e-25,1.0749936384023516e-15,1.0749933692492986e-15,7.950818288801387e-24,2.9349703042938585e-34,1.0749936627571827e-15,1.0749936627571843e-15,1.0749936627291e-15,2.808310694946136e-26,-1.6124904941074065e-15,1.6124904941354891e-15
8.054999999999998,598,101325.0,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.02275862068957951,0.0,0.0,0.8799999999804349,1.9964140714712112e-11,1.1822694785341115e-20,1.3309426871019087e-11,0.09724137929671209,9.440844549846567e-20,9.733754690718325e-09,0.9999998445017811,5.710258669299182e-10,2.1133516151212887e-12,1.3161582592914293e-09,1.4387516619352908e-07,4.3266094647142325e-21,5.573006695616264e-16,2.151289616569499e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343742031155268e-15,1.6124904943312004e-15,9.549112731787875e-25,1.0749936385574176e-15,-1.0749934354237476e-15,7.951548134596628e-24,6.206755223123688e-24,-8.473695273812874e-23,3.1056608778234704e-25,5.635879557707578e-28,-2.2746390957262675e-22,3.0568297520644423e-22,5.9164567891575885e-31,-1.236452367486662e-30,3.549874073494553e-30,1.074993652715721e-15,1.343742031155268e-15,9.549112728849481e-25,1.0749936385574176e-15,1.0749934354237476e-15,7.951548134890468e-24,2.938393890939964e-34,1.0749936628876572e-15,1.0749936628876566e-15,1.0749936628595747e-15,2.8083106956425065e-26,-1.6124904943031209e-15,1.6124904943312004e-15
8.063999999999998,598,101324.99999999999,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689579425,0.0,0.0,0.8799999999804131,1.9986447016996876e-11,1.1835904500119233e-20,1.332429773887197e-11,0.09724137929669686,9.451845291682864e-20,9.734648115452881e-09,0.9999998445008876,5.710258668660281e-10,2.1133516151275604e-12,1.316158259129149e-09,1.4387516617581265e-07,4.326609464180771e-21,5.57300669492914e-16,2.1512899553953197e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420308172797e-15,1.6124904941311078e-15,9.549112729655452e-25,1.0749936383958607e-15,-1.0749936471819844e-15,7.952277976404961e-24,6.2322167466597076e-24,-8.507747677521142e-23,3.1180820144866935e-25,5.710821377472232e-28,-1.5572278549346285e-23,9.410515877050225e-23,1.9721522630525295e-31,-1.433664216926105e-30,1.3805065841367707e-30,1.0749936525803554e-15,1.3437420308172797e-15,9.549112726713634e-25,1.0749936383958607e-15,1.0749936471819844e-15,7.952277976699143e-24,2.9418177911025422e-34,1.074993662754263e-15,1.0749936627542628e-15,1.074993662726181e-15,2.80831069530482e-26,-1.6124904941030261e-15,1.6124904941311078e-15
8.072999999999999,598,101325.0,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689579335,0.0,0.0,0.8799999999803912,2.000875331928245e-11,1.1849114214898683e-20,1.3339168606725482e-11,0.0972413792966816,9.46284704314585e-20,9.735541542037203e-09,0.9999998444999945,5.710258668946945e-10,2.1133516153034987e-12,1.3161582591781957e-09,1.438751661811967e-07,4.326609464342002e-21,5.573006695136904e-16,2.1512902945665623e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343742030920199e-15,1.6124904941899243e-15,9.54911273061862e-25,1.0749936384414143e-15,-1.0749936339470946e-15,7.953007821013297e-24,6.22481096942537e-24,-8.496933005877763e-23,3.114100726586872e-25,5.710821343600374e-28,-2.884637808984306e-23,1.0727891697879195e-22,0.0,-8.4202192519617e-31,-3.944304526105059e-31,1.074993652619233e-15,1.343742030920199e-15,9.549112727673379e-25,1.0749936384414143e-15,1.0749936339470946e-15,7.953007821307821e-24,2.9452420059760923e-34,1.0749936627934727e-15,1.0749936627934727e-15,1.0749936627653904e-15,2.8083106956435385e-26,-1.6124904941618408e-15,1.6124904941899243e-15
8.081999999999999,598,101324.99999999999,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689579248,0.0,0.0,0.8799999999803694,2.0031059621569893e-11,1.1862323929680722e-20,1.3354039474580467e-11,0.09724137929666636,9.473849804236673e-20,9.736434969165875e-09,0.999999844499101,5.710258669505856e-10,2.1133516155293363e-12,1.3161582592893969e-09,1.4387516619337543e-07,4.3266094647075505e-21,5.573006695607857e-16,2.151290633839393e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420311528063e-15,1.6124904943248863e-15,9.549112732492336e-25,1.0749936385478892e-15,-1.0749937199738783e-15,7.953737666445601e-24,6.2077369121126756e-24,-8.47292078989765e-23,3.1052284910138883e-25,5.6989883762566805e-28,5.709042932411367e-23,2.1119945823541445e-23,9.860761315262648e-31,1.1301249613185383e-30,7.888609052210118e-31,1.0749936527093638e-15,1.3437420311528063e-15,9.54911272954367e-25,1.0749936385478892e-15,1.0749937199738783e-15,7.953737666740468e-24,2.9486665352284413e-34,1.074993662883449e-15,1.074993662883448e-15,1.0749936628553638e-15,2.808310696181192e-26,-1.612490494296804e-15,1.6124904943248863e-15
8.091,598,101324.99999999999,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689579165,0.0,0.0,0.8799999999803476,2.0053365923853507e-11,1.1875533644458542e-20,1.336891034243237e-11,0.09724137929665114,9.484853574949162e-20,9.737328393349038e-09,0.9999998444982073,5.710258668591349e-10,2.113351615485095e-12,1.316158259064196e-09,1.4387516616878026e-07,4.326609463967253e-21,5.573006694654308e-16,2.1512909725623737e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343742030683526e-15,1.6124904940477104e-15,9.549112729438134e-25,1.0749936383246536e-15,-1.0749937199738783e-15,7.954467507419359e-24,6.2429923418368166e-24,-8.520334505466577e-23,3.122623405873847e-25,5.7463200844765165e-28,5.727521545521148e-23,2.1372305582565268e-23,-5.9164567891575885e-31,-2.419743721518486e-30,-1.7749370367472766e-30,1.0749936525221134e-15,1.343742030683526e-15,9.549112726486043e-25,1.0749936383246536e-15,1.0749937199738783e-15,7.954467507714568e-24,2.952091377964196e-34,1.0749936626986629e-15,1.0749936626986634e-15,1.0749936626705828e-15,2.8083106956421265e-26,-1.6124904940196256e-15,1.6124904940477104e-15
8.099999999999998,598,101325.00000000003,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.02275862068957908,0.0,0.0,0.8799999999803256,2.007567222613659e-11,1.1888743359236088e-20,1.3383781210283824e-11,0.09724137929663591,9.495858355286892e-20,9.738221819241725e-09,0.999999844497314,5.710258668532112e-10,2.1133516155976284e-12,1.3161582590342654e-09,1.4387516616553126e-07,4.32660946386887e-21,5.573006694527624e-16,2.1512913116045224e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420306216708e-15,1.6124904940097656e-15,9.549112729244425e-25,1.0749936382928007e-15,-1.0749938390878865e-15,7.95519735098091e-24,6.247875243615571e-24,-8.52628691459149e-23,3.124753830618831e-25,5.691099812517826e-28,1.7641451927663429e-22,-9.771257038627136e-23,-2.3665827156630354e-30,9.329142663488574e-31,2.5637979419682884e-30,1.0749936524958733e-15,1.3437420306216708e-15,9.54911272628891e-25,1.0749936382928007e-15,1.0749938390878865e-15,7.955197351276461e-24,2.9555165353757587e-34,1.0749936626733672e-15,1.0749936626733696e-15,1.0749936626452856e-15,2.808310695728059e-26,-1.6124904939816851e-15,1.6124904940097656e-15
8.108999999999998,598,101324.99999999999,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689578995,0.0,0.0,0.8799999999803039,2.0097978528423693e-11,1.1901953074018802e-20,1.3398652078138477e-11,0.09724137929662068,9.506864145254787e-20,9.739115247482795e-09,0.9999998444964205,5.710258669647313e-10,2.1133516159254436e-12,1.3161582592724841e-09,1.4387516619159393e-07,4.326609464651965e-21,5.573006695536472e-16,2.151291651084971e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420311192744e-15,1.6124904943003463e-15,9.549112732978675e-25,1.074993638523764e-15,-1.074993607477315e-15,7.95592719809716e-24,6.211037457929976e-24,-8.475309480440182e-23,3.106099699260594e-25,5.659545281887402e-28,-5.538977182463245e-23,1.3362065262265788e-22,-1.5777218104420236e-30,-5.317130733578036e-32,2.5637979419682884e-30,1.0749936526907287e-15,1.3437420311192744e-15,9.549112730019734e-25,1.074993638523764e-15,1.074993607477315e-15,7.955927198393053e-24,2.9589420076300024e-34,1.0749936628670868e-15,1.0749936628670884e-15,1.0749936628390054e-15,2.8083106966722746e-26,-1.6124904942722658e-15,1.6124904943003463e-15
8.117999999999999,598,101325.00000000003,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689578905,0.0,0.0,0.8799999999802819,2.012028483070946e-11,1.1915162788800276e-20,1.3413522945992039e-11,0.09724137929660541,9.51787094484705e-20,9.74000867295808e-09,0.9999998444955271,5.710258669379206e-10,2.113351615999687e-12,1.3161582591948673e-09,1.4387516618313186e-07,4.326609464396821e-21,5.573006695207858e-16,2.15129199004918e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420309579192e-15,1.6124904942039818e-15,9.549112732086389e-25,1.0749936384451732e-15,-1.0749936339470946e-15,7.956657041026813e-24,6.223336836141063e-24,-8.491388181461055e-23,3.111965388107935e-25,5.754208597184452e-28,-2.8855747588029596e-23,1.0723452619793335e-22,-3.3526588471893e-30,2.313412075380121e-30,-3.944304526105059e-30,1.074993652625167e-15,1.3437420309579192e-15,9.549112729124022e-25,1.0749936384451732e-15,1.0749936339470946e-15,7.95665704132305e-24,2.962367793412838e-34,1.0749936628028422e-15,1.0749936628028455e-15,1.0749936627747601e-15,2.808310696605569e-26,-1.6124904941758948e-15,1.6124904942039818e-15
8.126999999999999,598,101325.0,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689578818,0.0,0.0,0.8799999999802601,2.0142591132995124e-11,1.1928372503581993e-20,1.3428393813845502e-11,0.09724137929659019,9.528878754065018e-20,9.740902099068556e-09,0.9999998444946337,5.710258669428787e-10,2.113351616132163e-12,1.316158259189781e-09,1.438751661825987e-07,4.32660946438009e-21,5.573006695186384e-16,2.1512923291319333e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420309478998e-15,1.6124904941964716e-15,9.54911273225663e-25,1.0749936384376749e-15,-1.0749937332087681e-15,7.957386884917993e-24,6.2243511637109844e-24,-8.492065832700163e-23,3.1121571831541507e-25,5.754208580639599e-28,7.041092986027077e-23,7.973587909933694e-24,-5.9164567891575885e-31,7.356886104527576e-31,-1.5777218104420236e-30,1.074993652619413e-15,1.3437420309478998e-15,9.549112729290835e-25,1.0749936384376749e-15,1.0749937332087681e-15,7.957386885214572e-24,2.9657938935973384e-34,1.0749936627978383e-15,1.0749936627978388e-15,1.074993662769755e-15,2.808310696771018e-26,-1.612490494168387e-15,1.6124904941964716e-15
8.136,598,101324.99999999999,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689578728,0.0,0.0,0.8799999999802381,2.01648974352807e-11,1.194158221836396e-20,1.3443264681698871e-11,0.09724137929657492,9.539887572908705e-20,9.741795525188483e-09,0.9999998444937402,5.7102586694831e-10,2.113351616265513e-12,1.3161582591857801e-09,1.438751661821837e-07,4.3266094643669355e-21,5.573006695169524e-16,2.151292668216468e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420309401357e-15,1.6124904941902968e-15,9.549112732442694e-25,1.0749936384312356e-15,-1.0749936405645395e-15,7.958116728823505e-24,6.225196872248081e-24,-8.492514674833711e-23,3.1123430615686196e-25,5.730542736589542e-28,-2.2229181483388757e-23,1.006173262388202e-22,1.9721522630525295e-31,-2.025326247163434e-30,-1.1832913578315177e-30,1.0749936526145492e-15,1.3437420309401357e-15,9.549112729473474e-25,1.0749936384312356e-15,1.0749936405645395e-15,7.958116729120428e-24,2.96922030802288e-34,1.074993662793721e-15,1.0749936627937208e-15,1.0749936627656397e-15,2.808310696939952e-26,-1.6124904941622126e-15,1.6124904941902968e-15
8.145,598,101325.0,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689578644,0.0,0.0,0.8799999999802164,2.0187203737565992e-11,1.1954791933145945e-20,1.3458135549551992e-11,0.09724137929655971,9.550897401377892e-20,9.742688951202612e-09,0.9999998444928468,5.710258669484542e-10,2.1133516163891684e-12,1.316158259169707e-09,1.4387516618044888e-07,4.326609464314103e-21,5.573006695101522e-16,2.151293007281268e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420309071816e-15,1.6124904941693303e-15,9.549112732451927e-25,1.0749936384129612e-15,-1.0749935545377558e-15,7.958846572568915e-24,6.227924408634686e-24,-8.495527314909227e-23,3.113422326912937e-25,5.758152855244092e-28,-1.082419879541697e-22,1.8665742157768023e-22,-9.860761315262648e-31,1.1301160709020866e-30,-2.3665827156630354e-30,1.0749936525997322e-15,1.3437420309071816e-15,9.54911272947928e-25,1.0749936384129612e-15,1.0749935545377558e-15,7.95884657286618e-24,2.972647036659696e-34,1.0749936627797438e-15,1.0749936627797447e-15,1.0749936627516605e-15,2.808310697070234e-26,-1.6124904941412448e-15,1.6124904941693303e-15
8.153999999999998,598,101324.99999999994,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689578558,0.0,0.0,0.8799999999801944,2.0209510039849367e-11,1.1968001647926003e-20,1.347300641740356e-11,0.09724137929654444,9.56190823947082e-20,9.743582376377398e-09,0.9999998444919533,5.710258669066435e-10,2.113351616435914e-12,1.3161582590578376e-09,1.4387516616824309e-07,4.3266094639463545e-21,5.573006694627862e-16,2.1512933461894848e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420306743704e-15,1.6124904940309972e-15,9.549112731057963e-25,1.0749936383007957e-15,-1.0749937133564334e-15,7.959576415043848e-24,6.2455606285395406e-24,-8.518876473576979e-23,3.121905067363901e-25,5.766041481929808e-28,5.0668910848490795e-23,2.79615274063834e-23,-1.5777218104420236e-30,1.9189787394736792e-30,-1.1832913578315177e-30,1.0749936525059327e-15,1.3437420306743704e-15,9.549112728081889e-25,1.0749936383007957e-15,1.0749937133564334e-15,7.959576415341455e-24,2.9760740793178463e-34,1.0749936626875226e-15,1.0749936626875241e-15,1.0749936626594391e-15,2.808310696893899e-26,-1.612490494002913e-15,1.6124904940309972e-15
8.162999999999998,598,101325.0,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689578474,0.0,0.0,0.8799999999801725,2.0231816342134515e-11,1.1981211362708533e-20,1.3487877285256526e-11,0.09724137929652923,9.572920087191476e-20,9.744475803455541e-09,0.9999998444910602,5.710258669599801e-10,2.113351616657083e-12,1.3161582591632115e-09,1.4387516617978425e-07,4.326609464292741e-21,5.573006695074146e-16,2.1512936854528087e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420308948101e-15,1.6124904941588335e-15,9.549112732846245e-25,1.0749936384015653e-15,-1.0749936670343191e-15,7.960306260399924e-24,6.229382717291405e-24,-8.496101605648228e-23,3.113545592312477e-25,5.474162895096284e-28,4.261579254589066e-24,7.415814892768948e-23,1.3805065841367707e-30,7.356821914672607e-31,5.9164567891575885e-31,1.0749936525912543e-15,1.3437420308948101e-15,9.549112729866743e-25,1.0749936384015653e-15,1.0749936670343191e-15,7.960306260697874e-24,2.979501436706447e-34,1.0749936627727399e-15,1.0749936627727385e-15,1.0749936627446546e-15,2.8083106974129164e-26,-1.612490494130751e-15,1.6124904941588335e-15
8.171999999999999,598,101325.0,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689578388,0.0,0.0,0.8799999999801507,2.0254122644418426e-11,1.1994421077489952e-20,1.3502748153108483e-11,0.09724137929651401,9.583932944536613e-20,9.745369228983594e-09,0.9999998444901665,5.710258669358326e-10,2.113351616736204e-12,1.3161582590916745e-09,1.43875166171987e-07,4.326609464057582e-21,5.573006694771288e-16,2.151294024426937e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420307461433e-15,1.612490494069904e-15,9.549112732043035e-25,1.074993638328931e-15,-1.0749937530611028e-15,7.961036103409601e-24,6.240739406640728e-24,-8.510889513291411e-23,3.1189458522473445e-25,5.687155344230492e-28,9.034764171561155e-23,-1.1791953553533386e-23,0.0,1.3273283428364692e-30,2.5637979419682884e-30,1.0749936525307065e-15,1.3437420307461433e-15,9.549112729060106e-25,1.074993638328931e-15,1.0749937530611028e-15,7.961036103707894e-24,2.9829291079329005e-34,1.0749936627134611e-15,1.0749936627134611e-15,1.0749936626853767e-15,2.808310697365671e-26,-1.6124904940418235e-15,1.612490494069904e-15
8.181,598,101324.99999999999,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689578304,0.0,0.0,0.8799999999801289,2.0276428946705703e-11,1.200763079227575e-20,1.351761902096311e-11,0.09724137929649879,9.594946811511203e-20,9.746262656885364e-09,0.9999998444892733,5.710258670303191e-10,2.1133516170327973e-12,1.3161582592910105e-09,1.438751661937982e-07,4.3266094647128656e-21,5.573006695615484e-16,2.1512943638438253e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420311626018e-15,1.6124904943128432e-15,9.54911273520759e-25,1.0749936385217954e-15,-1.0749931971957312e-15,7.961765950012423e-24,6.2099336463803336e-24,-8.468171827526697e-23,3.1033880062157867e-25,5.844927443298944e-28,-4.656796913469044e-22,5.438405530481977e-22,-1.3805065841367707e-30,1.5245353715666917e-30,-1.1832913578315177e-30,1.074993652693495e-15,1.3437420311626018e-15,9.549112732221234e-25,1.0749936385217954e-15,1.0749931971957312e-15,7.961765950311059e-24,2.986357094013345e-34,1.0749936628754225e-15,1.074993662875424e-15,1.0749936628473393e-15,2.8083106981854285e-26,-1.612490494284759e-15,1.6124904943128432e-15
8.19,598,101324.99999999999,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689578218,0.0,0.0,0.8799999999801069,2.029873524899184e-11,1.2020840507060543e-20,1.3532489888816803e-11,0.09724137929648355,9.605961688110374e-20,9.747156082461503e-09,0.9999998444883796,5.71025867008572e-10,2.113351617116409e-12,1.316158259225056e-09,1.4387516618659972e-07,4.3266094644960465e-21,5.57300669533626e-16,2.1512947028270913e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343742031025364e-15,1.6124904942307632e-15,9.54911273448466e-25,1.0749936384545289e-15,-1.074989352460244e-15,7.962495793094886e-24,6.22044171853808e-24,-8.48180809685587e-23,3.10918861217163e-25,5.746319833082987e-28,-4.310360459551117e-21,4.3886466014360596e-21,3.944304526105059e-31,-4.4761659781887995e-31,4.535950205020818e-30,1.0749936526374664e-15,1.343742031025364e-15,9.549112731494874e-25,1.0749936384545289e-15,1.074989352460244e-15,7.962495793393864e-24,2.9897853937302693e-34,1.0749936628207036e-15,1.0749936628207032e-15,1.0749936627926205e-15,2.808310698156062e-26,-1.6124904942026847e-15,1.6124904942307632e-15
8.198999999999998,598,101325.0,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689578134,0.0,0.0,0.8799999999800852,2.0321041551275402e-11,1.2034050221842617e-20,1.3547360756668413e-11,0.09724137929646831,9.61697757433257e-20,9.748049507292275e-09,0.9999998444874861,5.710258669495896e-10,2.1133516171315654e-12,1.316158259073838e-09,1.4387516617010854e-07,4.326609463998955e-21,5.573006694695978e-16,2.151295041671004e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437420307107621e-15,1.6124904940442315e-15,9.54911273251638e-25,1.0749936383039278e-15,-1.0749950302279686e-15,7.963225635049132e-24,6.244186088952746e-24,-8.513461968981814e-23,3.1195665973029032e-25,5.742375558784536e-28,1.367531624398623e-21,-1.2889537193496559e-21,-1.5777218104420236e-30,1.3273234616937527e-30,-1.5777218104420236e-30,1.0749936525113396e-15,1.3437420307107621e-15,9.549112729523166e-25,1.0749936383039278e-15,1.0749950302279686e-15,7.963225635348454e-24,2.993214007491315e-34,1.0749936626963442e-15,1.0749936626963458e-15,1.0749936626682613e-15,2.808310697853785e-26,-1.6124904940161469e-15,1.6124904940442315e-15
8.207999999999998,598,101325.00000000003,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689578048,0.0,0.0,0.8799999999800632,2.0343347853559374e-11,1.2047259936625542e-20,1.356223162452033e-11,0.09724137929645307,9.627994470181022e-20,9.74894293366905e-09,0.999999844486593,5.71025866967864e-10,2.113351617288494e-12,1.3161582590992061e-09,1.4387516617289886e-07,4.326609464082341e-21,5.573006694803474e-16,2.1512953808035364e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343742030764176e-15,1.6124904940740333e-15,9.549112733131994e-25,1.0749936383262315e-15,-1.0749932170480659e-15,7.96395547934365e-24,6.240467447903229e-24,-8.507691116194237e-23,3.117827650359474e-25,5.718709705334714e-28,-4.456681489349553e-22,5.241922347375246e-22,-1.9721522630525295e-31,-2.504009780674026e-31,3.1554436208840472e-30,1.0749936525306544e-15,1.343742030764176e-15,9.54911273013535e-25,1.0749936383262315e-15,1.0749932170480659e-15,7.963955479643315e-24,2.996642935891966e-34,1.0749936627162148e-15,1.074993662716215e-15,1.0749936626881322e-15,2.808310698116717e-26,-1.6124904940459534e-15,1.6124904940740333e-15
8.216999999999999,598,101324.99999999999,5.8333e-05,0.09724137931034482,0.8800000000000001,0.022758620689655173,0.11050156739811912,598.0,1e-11,1e-22,IdealGasReactor,off,0.022758620689577968,0.0,0.0,0.8799999999800415,2.03656541558455e-11,1.2060469651411403e-20,1.3577102492373952e-11,0.09724137929643785,9.639012375657623e-20,9.749836360946306e-09,0.9999998444856996,5.710258670311202e-10,2.1133516175278192e-12,1.3161582592272117e-09,1.4387516618691566e-07,4.326609464503128e-21,5.573006695345582e-16,2.15129572010384e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343742031031866e-15,1.6124904942295874e-15,9.549112735252043e-25,1.0749936384492106e-15,-1.074993673651764e-15,7.96468532500123e-24,6.220754453422069e-24,-8.48010796355446e-23,3.1075413788684854e-25,5.79365143218756e-28,1.0831847709083129e-23,6.743714552307147e-23,1.9721522630525295e-30,1.9189605969753727e-30,-5.7192415628523356e-30,1.0749936526346503e-15,1.343742031031866e-15,9.54911273225197e-25,1.0749936384492106e-15,1.074993673651764e-15,7.964685325301237e-24,3.0000721787662295e-34,1.0749936628199163e-15,1.0749936628199143e-15,1.0749936627918293e-15,2.8083106987081487e-26,-1.6124904942014986e-15,1.6124904942295874e-15
