Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
4.180909090909092,275.0,1.0000000000000004,0.10799999998204593,0.0,0.0,0.8799999990228917,0.0010000009973156812,4.235690215776586e-13,6.641396498993817e-10,0.010999999333183373,0.0,4.660759085134859e-07,3.1270905458503412e-18,0.9977972881148265,4.784434731478007e-12,7.172178169365562e-13,6.815439196755474e-20,1.1386062381112351e-17,0.0022022294673286137,1.6130714804230416e-08,1.6391162570345096e-13,4.468934782209447e-15,5.129471501197422e-11,1.5451634386062098e-10,1,-0.060977932638760154,-0.06493769929189755
4.189090909090909,275.0,1.0000000000000002,0.10799999998201082,0.0,0.0,0.8799999990209797,0.001000000999267365,4.243996905202596e-13,6.654393278764093e-10,0.010999999331878457,0.0,4.660764582928309e-07,3.1270962113916254e-18,0.9977972607000025,4.7844374966269985e-12,7.172186643604493e-13,6.815625362637686e-20,1.1386437703530398e-17,0.002202256881591634,1.6130724298175885e-08,1.6391181903295918e-13,4.468940152584697e-15,5.12954154667242e-11,1.5451844961242132e-10,1,-0.06097775035161569,-0.06493749256149013
4.197272727272727,275.0,1.0000000000000004,0.10799999998197568,0.0,0.0,0.8799999990190678,0.0010000010012190463,4.2523035745790665e-13,6.667390004108875e-10,0.010999999330573542,0.0,4.6607589456227337e-07,3.127090453269358e-18,0.9977972606946913,4.784434602235849e-12,7.172177982669671e-13,6.815608930622047e-20,1.1386475485113242e-17,0.0022022568874769132,1.6130714258930202e-08,1.6391162075818408e-13,4.468934603462739e-15,5.1295353561051716e-11,1.545182631316084e-10,1,-0.06097770286244715,-0.06493743870441324
4.205454545454546,275.0,1.0000000000000007,0.10799999998194049,0.0,0.0,0.8799999990171552,0.0010000010031707297,4.260610401762689e-13,6.680386783004008e-10,0.01099999932926862,0.0,4.660764455249759e-07,3.1270961162580875e-18,0.997797242420121,4.7844373958867025e-12,7.1721864751227e-13,6.815738433141211e-20,1.1386756421780054e-17,0.0022022751614860607,1.613072392543209e-08,1.6391181450386535e-13,4.4689400283278945e-15,5.129584078026936e-11,1.5451972796410853e-10,1,-0.060977730844859176,-0.06493747043903676
4.213636363636364,275.0,1.0000000000000004,0.10799999998190538,0.0,0.0,0.8799999990152432,0.0010000010051224133,4.268917297825261e-13,6.693383561461316e-10,0.010999999327963705,0.0,4.660764392237317e-07,3.1270960695380423e-18,0.997797233278806,4.784437345937703e-12,7.172186392152051e-13,6.815794979685343e-20,1.1386915800877538e-17,0.0022022843028068812,1.6130723740520984e-08,1.639118122683773e-13,4.4689399670130764e-15,5.129605347820545e-11,1.5452036726371961e-10,1,-0.06097773036731593,-0.06493746989745887
4.221818181818183,275.0,1.0000000000000009,0.10799999998187022,0.0,0.0,0.8799999990133311,0.0010000010070740964,4.2772242627676934e-13,6.706380339481182e-10,0.010999999326658783,0.0,4.660764328365016e-07,3.127096021937407e-18,0.9977972241389007,4.784437295550561e-12,7.172186307860091e-13,6.81585151520096e-20,1.1387075162137552e-17,0.0022022934427176942,1.6130723554091005e-08,1.6391181000267722e-13,4.46893990485239e-15,5.1296266133761396e-11,1.545210064358751e-10,1,-0.06097773279591801,-0.06493747265171662
4.23,275.0,1.0000000000000004,0.10799999998183507,0.0,0.0,0.8799999990114189,0.0010000010090257798,4.2855312965898667e-13,6.719377117063358e-10,0.010999999325353867,0.0,4.660764263972349e-07,3.1270959738035892e-18,0.9977972149998485,4.784437244897717e-12,7.172186222766967e-13,6.815908044143567e-20,1.1387234512984814e-17,0.002202302581775538,1.6130723366740727e-08,1.6391180771867058e-13,4.468939842179294e-15,5.1296478763683575e-11,1.5452164553093315e-10,1,-0.06097777203590808,-0.06493751715347026
4.238181818181819,275.0,1.0000000000000004,0.10799999998179996,0.0,0.0,0.8799999990095069,0.001000001010977461,4.2938383103787616e-13,6.732373840230114e-10,0.010999999324048952,0.0,4.6607586264945163e-07,3.127090215509879e-18,0.9977972149912508,4.784434350408894e-12,7.172177561565745e-13,6.815891631321413e-20,1.1387272328842157e-17,0.002202302590947051,1.6130713327042808e-08,1.639116094378283e-13,4.468934292822091e-15,5.129641693153253e-11,1.5452145927109079e-10,1,-0.06097769904954942,-0.0649374343802374
4.246363636363637,275.0,1.0000000000000007,0.10799999998176484,0.0,0.0,0.8799999990075947,0.0010000010129291444,4.30214548196063e-13,6.745370616936713e-10,0.010999999322744036,0.0,4.6607641377404117e-07,3.127095880150938e-18,0.9977971967176014,4.784437144893671e-12,7.172186056505494e-13,6.816021135886671e-20,1.1387553272010286e-17,0.0022023208640350395,1.6130722996553825e-08,1.6391180324044522e-13,4.4689397193466374e-15,5.1296904148337837e-11,1.545229240963358e-10,1,-0.06097770880012518,-0.06493744543828493
4.254545454545456,275.0,1.0000000000000004,0.10799999998172967,0.0,0.0,0.8799999990056824,0.001000001014880825,4.310452633514396e-13,6.758367339231798e-10,0.010999999321439118,0.0,4.660758502723761e-07,3.1270901243726065e-18,0.9977971967099799,4.784434251675582e-12,7.172177399096979e-13,6.81600472394023e-20,1.1387591090262855e-17,0.002202320872229955,1.6130712961410322e-08,1.639116050461599e-13,4.468934172502329e-15,5.129684231996709e-11,1.5452273784803993e-10,1,-0.06097769849481084,-0.06493743375111297
4.262727272727273,275.0,1.0000000000000004,0.10799999998169456,0.0,0.0,0.8799999990037705,0.0010000010168325084,4.318759942857085e-13,6.771364115062817e-10,0.010999999320134202,0.0,4.6607640114444736e-07,3.1270957864345284e-18,0.9977971784354611,4.784437044859737e-12,7.172185890153994e-13,6.816134227723261e-20,1.1387872033346304e-17,0.002202339146187967,1.6130722626252405e-08,1.6391179875992867e-13,4.468939596449716e-15,5.129732952979541e-11,1.5452420265208685e-10,1,-0.060977716650409935,-0.06493745434122829
4.270909090909091,275.0,1.0000000000000004,0.1079999999816594,0.0,0.0,0.8799999990018582,0.0010000010187841916,4.3270673210821434e-13,6.784360890456891e-10,0.010999999318829286,0.0,4.660763946815795e-07,3.1270957380588e-18,0.9977971692967994,4.784436994086551e-12,7.172185804697614e-13,6.816190754716186e-20,1.1388031383637688e-17,0.0022023482848553535,1.6130722438486677e-08,1.639117964676556e-13,4.468939533545154e-15,5.1297542147988896e-11,1.5452484171181732e-10,1,-0.06097772327631575,-0.06493746185561368
4.279090909090909,275.0,1.0000000000000007,0.10799999998162425,0.0,0.0,0.8799999989999461,0.0010000010207358745,4.335374768188728e-13,6.797357665413342e-10,0.010999999317524366,0.0,4.660763883214597e-07,3.1270956907357986e-18,0.9977971601564536,4.784436943837608e-12,7.172185720822418e-13,6.816247295395294e-20,1.1388190757272037e-17,0.0022023574252066553,1.613072225253537e-08,1.639117942114764e-13,4.468939471651024e-15,5.129775481679754e-11,1.5452548092374375e-10,1,-0.060977723656898006,-0.06493746228722888
4.287272727272728,275.0,1.0000000000000004,0.10799999998158913,0.0,0.0,0.8799999989980339,0.0010000010226875577,4.343682284177074e-13,6.810354439932137e-10,0.01099999931621945,0.0,4.660763819664241e-07,3.1270956434649975e-18,0.9977971510160261,4.784436893614734e-12,7.17218563702582e-13,6.816303836970363e-20,1.1388350132937214e-17,0.002202366565640702,1.6130722066674054e-08,1.6391179195708762e-13,4.468939409807014e-15,5.129796748809522e-11,1.5452612014314267e-10,1,-0.06097771718981034,-0.06493745495295786
4.295454545454546,275.0,1.0000000000000007,0.10799999998155399,0.0,0.0,0.8799999989961218,0.0010000010246392383,4.3519897801487155e-13,6.823351160047016e-10,0.010999999314914537,0.0,4.66075818383533e-07,3.1270898868577606e-18,0.9977971510069299,4.784433999973297e-12,7.172176978362903e-13,6.816287431114899e-20,1.1388387963636078e-17,0.00220236657531057,1.6130712029978575e-08,1.6391159373424855e-13,4.468933862111786e-15,5.129790568392656e-11,1.5452593627014363e-10,1,-0.07579569176720484,-0.08201183557793248
4.303636363636365,275.0,1.0000000000000007,0.10799999998151882,0.0,0.0,0.8799999989942096,0.001000001026590921,4.3602974339011763e-13,6.836347933690527e-10,0.010999999313609617,0.0,4.6607636925778914e-07,3.127095548937842e-18,0.9977971327351864,4.784436793176085e-12,7.172185469453626e-13,6.816416920760865e-20,1.1388668886253356e-17,0.0022023848464920656,1.613072169497759e-08,1.639117874488265e-13,4.468939286133454e-15,5.1298392830453174e-11,1.5452739858119438e-10,1,-0.06097772063284791,-0.06493745885767849
4.311818181818182,275.0,1.0000000000000002,0.10799999998148375,0.0,0.0,0.8799999989922977,0.0010000010285426044,4.3686051565366634e-13,6.849344706896646e-10,0.010999999312304706,0.0,4.6607636287297464e-07,3.1270955013618166e-18,0.9977971235952477,4.7844367428011084e-12,7.172185385198361e-13,6.816473459130963e-20,1.138882825819503e-17,0.0022023939864367252,1.6130721508589036e-08,1.6391178518394742e-13,4.4689392239958035e-15,5.1298605487043895e-11,1.5452803775633224e-10,1,-0.0609777205265645,-0.06493745873714334
4.320000000000001,275.0,1.0000000000000002,0.1079999999814486,0.0,0.0,0.8799999989903855,0.0010000010304942874,4.376912948054965e-13,6.862341479665067e-10,0.01099999931099979,0.0,4.660763565332284e-07,3.1270954542476783e-18,0.9977971144545712,4.784436692656287e-12,7.17218530163713e-13,6.81653000362681e-20,1.1388987640881568e-17,0.0022024031271185972,1.6130721322999148e-08,1.639117829349616e-13,4.468939162302999e-15,5.129881816580235e-11,1.5452867699811994e-10,1,-0.06097771666159946,-0.06493745435391823
4.328181818181819,275.0,1.0000000000000009,0.10799999998141346,0.0,0.0,0.8799999989884733,0.0010000010324459677,4.385220719574286e-13,6.875338198041018e-10,0.010999999309694874,0.0,4.6607579316122106e-07,3.127089699798298e-18,0.9977971144436195,4.7844338000942645e-12,7.172176646216731e-13,6.816513614906543e-20,1.1389025501980042e-17,0.0022024031386439756,1.6130711290093963e-08,1.6391158478625834e-13,4.46893361671123e-15,5.129875642712689e-11,1.5452849101951058e-10,1,-0.06097768646602005,-0.06493742010936089
4.336363636363638,275.0,1.0000000000000007,0.10799999998137837,0.0,0.0,0.8799999989865611,0.001000001034397648,4.393528490631484e-13,6.888334861461276e-10,0.010999999308389961,0.0,4.6607578813970053e-07,3.1270896514967893e-18,0.9977971144436171,4.78443377912623e-12,7.172176582946011e-13,6.81651349180735e-20,1.1389090490430353e-17,0.0022024031386526314,1.613071127653126e-08,1.6391158300088285e-13,4.4689336092137786e-15,5.1298755874630185e-11,1.5452848935522344e-10,1,-0.060977966586491905,-0.06493773779176024
4.344545454545455,275.0,1.0000000000000004,0.1079999999813432,0.0,0.0,0.879999998984649,0.001000001036349324,4.401836222088901e-13,6.90133147101471e-10,0.010999999307085047,0.0,4.6607466589782356e-07,3.1270781855939813e-18,0.9977971144280448,4.784428012311549e-12,7.17215932739174e-13,6.816480783089264e-20,1.138910113277687e-17,0.002202403155369737,1.61306912149944e-08,1.6391118830624945e-13,4.468922520375065e-15,5.129863274495919e-11,1.5452811844629943e-10,1,-0.06097763269537494,-0.06493735912852158
4.3527272727272734,275.0,1.0000000000000002,0.10799999998130806,0.0,0.0,0.8799999989827368,0.0010000010383010066,4.4101442891395556e-13,6.914328242032364e-10,0.010999999305780127,0.0,4.660763311045078e-07,3.1270952650757418e-18,0.997797077893246,4.784436491720912e-12,7.172184966316538e-13,6.816756173366521e-20,1.1389625159248559e-17,0.002202439688469139,1.6130720579403233e-08,1.6391177391437106e-13,4.468938914842016e-15,5.1299668840997775e-11,1.545312338453637e-10,1,-0.06097771402417081,-0.06493745136283209
4.360909090909091,275.0,1.0000000000000007,0.10799999998127294,0.0,0.0,0.8799999989808247,0.0010000010402526893,4.41845242507256e-13,6.927325012611189e-10,0.01099999930447521,0.0,4.6607632471565984e-07,3.127095217458439e-18,0.9977970687533766,4.7844364413254455e-12,7.172184881999389e-13,6.816812712589835e-20,1.1389784535843451e-17,0.0022024488283441048,1.6130720392944114e-08,1.6391177164808932e-13,4.4689388526650914e-15,5.129988149550586e-11,1.5453187301416805e-10,1,-0.060977710713925555,-0.06493744760871017
4.369090909090909,275.0,1.0000000000000004,0.1079999999812378,0.0,0.0,0.8799999989789126,0.0010000010422043695,4.426760540977979e-13,6.940321728780469e-10,0.010999999303170294,0.0,4.660757606501545e-07,3.1270894559174086e-18,0.9977970687452647,4.784433545204262e-12,7.172176215913135e-13,6.816796285285562e-20,1.1389822334932242e-17,0.0022024488370311203,1.613071034743161e-08,1.6391157325552847e-13,4.4689333000919654e-15,5.129981961295106e-11,1.545316866025962e-10,1,-0.060977679143687014,-0.06493741180516377
4.377272727272728,275.0,1.0000000000000007,0.10799999998120266,0.0,0.0,0.8799999989770003,0.001000001044156052,4.4350688146825907e-13,6.953318498485491e-10,0.010999999301865376,0.0,4.6607631200851746e-07,3.127095122946601e-18,0.9977970504725235,4.784436340894516e-12,7.172184714450485e-13,6.816925800725585e-20,1.1390103306095937e-17,0.0022024671092099406,1.613072002127367e-08,1.6391176714034317e-13,4.468938729005948e-15,5.130030683833126e-11,1.5453315145341383e-10,1,-0.06097770841194024,-0.0649374449980476
4.385454545454546,275.0,1.0000000000000002,0.10799999998116752,0.0,0.0,0.8799999989750883,0.0010000010461077345,4.4433771572722976e-13,6.966315267752841e-10,0.010999999300560462,0.0,4.6607630564325656e-07,3.127095075570939e-18,0.9977970413322698,4.784436290619371e-12,7.172184630496229e-13,6.816982343729629e-20,1.1390262690606727e-17,0.002202476249469907,1.613071983523092e-08,1.6391176488234556e-13,4.468938667060924e-15,5.130051950441763e-11,1.5453379065699992e-10,1,-0.060977702112738015,-0.06493743785417429
4.3936363636363645,275.0,1.0000000000000002,0.1079999999811324,0.0,0.0,0.8799999989731762,0.0010000010480594173,4.4516855687472335e-13,6.979312036582426e-10,0.010999999299255549,0.0,4.6607629929800644e-07,3.1270950284003182e-18,0.9977970321916882,4.784436240446321e-12,7.172184546849781e-13,6.817038889581378e-20,1.1390422080400518e-17,0.0022024853900568164,1.6130719649543183e-08,1.6391176263140818e-13,4.468938605313531e-15,5.1300732180335774e-11,1.545344298901423e-10,1,-0.0609777044488378,-0.06493744050352579
4.401818181818182,275.0,1.0000000000000009,0.10799999998109726,0.0,0.0,0.8799999989712639,0.0010000010500110996,4.4599940491078906e-13,6.992308804974375e-10,0.01099999929795063,0.0,4.6607629294236195e-07,3.127094981123111e-18,0.9977970230512782,4.784436190220137e-12,7.172184463043106e-13,6.817095434304048e-20,1.1390581468852016e-17,0.0022024945304730146,1.6130719463671057e-08,1.6391176037680244e-13,4.468938543463464e-15,5.130094485112317e-11,1.545350691078437e-10,1,-0.060977706968132414,-0.06493744336063703
4.410000000000001,275.0,1.0000000000000002,0.10799999998106215,0.0,0.0,0.879999998969352,0.0010000010519627797,4.4683025094215934e-13,7.005305518945899e-10,0.010999999296645717,0.0,4.660757290623107e-07,3.127089221474186e-18,0.9977970230452227,4.784433295057607e-12,7.17217579980777e-13,6.817078998980943e-20,1.139061925690011e-17,0.0022024945371028736,1.6130709421642374e-08,1.6391156204946036e-13,4.468932992806954e-15,5.130088293966915e-11,1.545348826095444e-10,1,-0.06097767434432564,-0.06493740636224793
4.418181818181819,275.0,1.0000000000000007,0.10799999998102701,0.0,0.0,0.8799999989674399,0.00100000105391446,4.476610969664754e-13,7.018302178601136e-10,0.0109999992953408,0.0,4.6607572379497547e-07,3.1270891706865e-18,0.9977970230452196,4.78443327286668e-12,7.172175732747978e-13,6.817078868683873e-20,1.1390684238731215e-17,0.0022024945371122884,1.6130709410067808e-08,1.63911560177596e-13,4.46893298640855e-15,5.1300882360113666e-11,1.5453488086373593e-10,1,-0.06097790019192199,-0.06493766249418938
4.426363636363637,275.0,1.0000000000000007,0.10799999998099184,0.0,0.0,0.8799999989655275,0.0010000010558661422,4.484919656683406e-13,7.031298945680189e-10,0.01099999929403588,0.0,4.660762738228203e-07,3.1270948387526854e-18,0.9977969956310303,4.784436039274003e-12,7.172184210815335e-13,6.817265062251699e-20,1.1391059625137586e-17,0.0022025219507410634,1.6130718905125825e-08,1.6391175359449152e-13,4.468938357395506e-15,5.1301582834794e-11,1.545369866745998e-10,1,-0.06097770198906737,-0.06493743771392044
4.434545454545455,275.0,1.0000000000000002,0.10799999998095672,0.0,0.0,0.8799999989636155,0.0010000010578178223,4.493228323650198e-13,7.044295658336822e-10,0.010999999292730968,0.0,4.6607571018138046e-07,3.1270890815430797e-18,0.997796995624661,4.7844331453382785e-12,7.172175551251406e-13,6.817248635447271e-20,1.1391097428773313e-17,0.002202521957684555,1.6130708867460123e-08,1.6391155535105154e-13,4.4689328091520614e-15,5.1301520956150935e-11,1.545368002750949e-10,1,-0.06097767215668321,-0.06493740388126087
4.442727272727273,275.0,1.0000000000000004,0.10799999998092158,0.0,0.0,0.8799999989617033,0.0010000010597695048,4.5015371484421055e-13,7.057292424540349e-10,0.010999999291426052,0.0,4.660762611755086e-07,3.1270947448538058e-18,0.9977969773492058,4.784435939148352e-12,7.172184044186982e-13,6.817378161909591e-20,1.1391378423207235e-17,0.0022025402325783925,1.6130718534512826e-08,1.6391174910778042e-13,4.468938234325224e-15,5.130200820685255e-11,1.5453826520156744e-10,1,-0.060977701595554594,-0.06493743726764084
4.450909090909091,275.0,1.0000000000000007,0.10799999998088644,0.0,0.0,0.8799999989597911,0.0010000010617211871,4.509846042115921e-13,7.070289190302903e-10,0.010999999290121135,0.0,4.6607625474016986e-07,3.1270946967600456e-18,0.9977969682101046,4.784435888515475e-12,7.17218395915383e-13,6.817434697580146e-20,1.139153779980799e-17,0.002202549371685111,1.6130718347232336e-08,1.6391174682515838e-13,4.4689381716908586e-15,5.13022208382887e-11,1.5453890430086115e-10,1,-0.06097769770877779,-0.06493743285967937
4.45909090909091,275.0,1.0000000000000002,0.10799999998085133,0.0,0.0,0.8799999989578792,0.0010000010636728696,4.5181549372630243e-13,7.08328590409214e-10,0.010999999288816219,0.0,4.6607625060463293e-07,3.127094657465913e-18,0.9977969682101046,4.784435872028359e-12,7.172183909512227e-13,6.817434600364233e-20,1.1391602840285081e-17,0.0022025493716892664,1.613071833863954e-08,1.6391174535132983e-13,4.4689381669407816e-15,5.1302220383176215e-11,1.5453890292991501e-10,1,-0.060977919540778754,-0.06493768443757786
