Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
7.232727272727273,205.0,1.0000000000000007,0.10799999999800143,0.0,0.0,0.8799999999018399,0.0010000001109436714,1.0578538274820895e-11,5.2815156794088755e-11,0.01099999992582172,0.0,1.0040955138001724e-07,1.442751731801989e-19,0.9471056984002201,6.471482621183752e-13,2.985134757537592e-13,9.216813553017496e-18,3.472413667747062e-16,0.052894191563712216,9.000201080367104e-09,7.597371367263151e-14,1.2993676699855036e-15,2.175556515038085e-10,4.082427663456189e-10,1,-0.004378798080574529,-0.004398056280975926
7.240909090909092,205.0,1.0000000000000007,0.10799999999799913,0.0,0.0,0.8799999999017285,0.0010000001110691643,1.0590509315407603e-11,5.287489040929946e-11,0.010999999925737811,0.0,1.0040955118153403e-07,1.4427517275182526e-19,0.9471056984002201,6.471482615261697e-13,2.9851347520124424e-13,9.216813519940253e-18,3.4724182355542525e-16,0.05289419156371272,9.000201079724854e-09,7.597371352186846e-14,1.2993676697999256e-15,2.1755565107376308e-10,4.082427655386383e-10,1,-0.004378802015475065,-0.004398060250564417
7.24909090909091,205.0,1.0000000000000002,0.10799999999799688,0.0,0.0,0.8799999999016176,0.0010000001111946572,1.0602480356418611e-11,5.293462396927297e-11,0.010999999925653906,0.0,1.004095508259475e-07,1.4427517197792965e-19,0.9471056984002201,6.471482604337334e-13,2.985134741814601e-13,9.216813458016994e-18,3.4724227925016595e-16,0.0528941915637135,9.0002010780512e-09,7.597371325225267e-14,1.299367669316424e-15,2.1755565030331912e-10,4.08242764092903e-10,1,-0.004378799344634024,-0.004398057556178682
7.257272727272729,205.0,1.0000000000000002,0.10799999999799464,0.0,0.0,0.8799999999015066,0.0010000001113201504,1.0614451374808381e-11,5.299435747174877e-11,0.010999999925570002,0.0,1.0040945576298766e-07,1.4427496209027965e-19,0.9471056983958125,6.471479537969727e-13,2.9851319160062357e-13,9.216796008566241e-18,3.4724208034384925e-16,0.05289419156822115,9.000196697144719e-09,7.597364132339041e-14,1.2993664046225664e-15,2.1755544435158992e-10,4.0824237762297164e-10,1,-0.004378775521103065,-0.004398033522632961
7.2654545454545465,205.0,1.0000000000000002,0.10799999999799238,0.0,0.0,0.8799999999013954,0.0010000001114456433,1.0626422393142646e-11,5.3054090916400503e-11,0.010999999925486092,0.0,1.0040945557382925e-07,1.4427496168243782e-19,0.9471056983958118,6.471479532345839e-13,2.9851319107569154e-13,9.216795977201293e-18,3.4724253718776223e-16,0.05289419156822269,9.000196696818643e-09,7.597364117968453e-14,1.2993664045282264e-15,2.1755544394174878e-10,4.082423768539094e-10,1,-0.004378798392028965,-0.0043980565951759745
7.273636363636365,205.0,1.0000000000000004,0.10799999999799012,0.0,0.0,0.8799999999012845,0.0010000001115711362,1.0638393411383092e-11,5.31138243032822e-11,0.010999999925402189,0.0,1.0040945517436133e-07,1.4427496081202543e-19,0.9471056983958109,6.471479520023716e-13,2.985131899255845e-13,9.216795907221734e-18,3.4724299257781442e-16,0.05289419156822445,9.000196694630972e-09,7.597364087685456e-14,1.2993664038963174e-15,2.175554430762369e-10,4.0824237522977646e-10,1,-0.004378797419708947,-0.004398055614284512
7.281818181818183,205.0,1.0000000000000002,0.10799999999798784,0.0,0.0,0.8799999999011732,0.001000000111696629,1.0650364412655848e-11,5.317355763247878e-11,0.010999999925318278,0.0,1.0040938382147462e-07,1.4427480327487106e-19,0.9471056983899312,6.471477218502223e-13,2.9851297783383097e-13,9.216782811711783e-18,3.4724295758513043e-16,0.05289419157418034,9.000193402979086e-09,7.597358688795385e-14,1.2993654536559574e-15,2.1755528850300868e-10,4.0824208517087666e-10,1,-0.0043788090534501445,-0.004398067350582559
7.290000000000001,205.0,1.0000000000000007,0.10799999999798557,0.0,0.0,0.8799999999010621,0.0010000001118221217,1.066233541386878e-11,5.323329090386624e-11,0.010999999925234373,0.0,1.0040938374513407e-07,1.4427480311649883e-19,0.9471056983899295,6.471477216535566e-13,2.98512977644333e-13,9.21678280106237e-18,3.472434152078972e-16,0.05289419157418262,9.000193409455106e-09,7.597358682959646e-14,1.2993654555252041e-15,2.1755528833761334e-10,4.082420848605081e-10,1,-0.004378790461424054,-0.004398048594659227
7.298181818181819,205.0,1.0000000000000004,0.10799999999798332,0.0,0.0,0.8799999999009512,0.0010000001119476146,1.0674306414881785e-11,5.329302411674041e-11,0.010999999925150468,0.0,1.0040938352540365e-07,1.4427480264132157e-19,0.9471056983899289,6.471477209933455e-13,2.9851297702854404e-13,9.216782764084006e-18,3.472438718393641e-16,0.05289419157418385,9.000193408426348e-09,7.597358666275975e-14,1.2993654552280239e-15,2.1755528786153202e-10,4.082420839671416e-10,1,-0.004378788493081301,-0.00439804660896467
7.3063636363636375,205.0,1.0,0.10799999999798107,0.0,0.0,0.8799999999008403,0.0010000001120731073,1.0686277399032705e-11,5.335275727265956e-11,0.010999999925066563,0.0,1.0040931216017332e-07,1.442746450784653e-19,0.9471056983831952,6.471474908078229e-13,2.9851276490008377e-13,9.216769666632205e-18,3.472438367716387e-16,0.052894191580992636,9.00019012245733e-09,7.597353266449392e-14,1.2993645066296177e-15,2.1755513326525736e-10,4.082417938646228e-10,1,-0.004378754050235369,-0.004398011862491236
7.314545454545455,205.0,1.0000000000000002,0.1079999999979788,0.0,0.0,0.8799999999007292,0.0010000001121985998,1.0698248383118261e-11,5.341249037077873e-11,0.010999999924982656,0.0,1.0040931189417887e-07,1.4427464450152042e-19,0.9471056983831926,6.471474900002358e-13,2.9851276414676265e-13,9.216769621159672e-18,3.47244293082391e-16,0.05289419158099599,9.000190120994725e-09,7.59735324626663e-14,1.299364506207064e-15,2.1755513268895276e-10,4.082417927831892e-10,1,-0.004378791440652442,-0.004398049582519946
7.322727272727274,205.0,1.0000000000000002,0.10799999999797655,0.0,0.0,0.8799999999006183,0.001000000112324093,1.0710219355859802e-11,5.3472223411180943e-11,0.010999999924898753,0.0,1.0040926424154705e-07,1.4427453929531486e-19,0.9471056983778842,6.471473363129129e-13,2.985126225148682e-13,9.216760877034099e-18,3.4724442190672186e-16,0.0528941915863556,9.000187928412347e-09,7.59734964062775e-14,1.2993638732503678e-15,2.1755502946407675e-10,4.082415990796163e-10,1,-0.004378780268952556,-0.004398038312336714
7.330909090909092,205.0,1.0000000000000004,0.10799999999797427,0.0,0.0,0.8799999999005071,0.0010000001124495855,1.0722190328562463e-11,5.353195639383948e-11,0.010999999924814848,0.0,1.0040926409784917e-07,1.442745389878625e-19,0.9471056983778823,6.471473358972483e-13,2.985126221251504e-13,9.216760854016645e-18,3.4724487906223766e-16,0.05289419158635846,9.000187930188959e-09,7.597349629696816e-14,1.2993638737630485e-15,2.1755502915274147e-10,4.0824159849539597e-10,1,-0.004378786747948565,-0.004398044848447832
7.33909090909091,205.0,1.0000000000000007,0.10799999999797202,0.0,0.0,0.8799999999003961,0.0010000001125750782,1.073416130117112e-11,5.359168931872764e-11,0.010999999924730944,0.0,1.0040926369834352e-07,1.4427453811736396e-19,0.9471056983778802,6.471473346648917e-13,2.9851262097489775e-13,9.216760784030854e-18,3.4724533444994635e-16,0.05289419158636163,9.000187928013186e-09,7.59734959941142e-14,1.299363873134559e-15,2.1755502828715368e-10,4.0824159687112303e-10,1,-0.0043788033265930665,-0.004398061573240533
7.3472727272727285,205.0,1.0000000000000007,0.10799999999796975,0.0,0.0,0.879999999900285,0.0010000001127005707,1.074613227369077e-11,5.365142218580563e-11,0.010999999924647034,0.0,1.0040926335324934e-07,1.4427453736639014e-19,0.9471056983778791,6.471473336051004e-13,2.985126199864108e-13,9.216760724034696e-18,3.472457902124258e-16,0.052894191586363555,9.000187925631038e-09,7.597349573241749e-14,1.2993638724465854e-15,2.1755502753945057e-10,4.082415954680577e-10,1,-0.004378791371519755,-0.004398049512777823
7.355454545454546,205.0,1.0000000000000004,0.10799999999796747,0.0,0.0,0.8799999999001739,0.0010000001128260634,1.07581032460961e-11,5.3711154995101225e-11,0.010999999924563129,0.0,1.0040926287876891e-07,1.4427453633078535e-19,0.947105698377878,6.471473321329868e-13,2.9851261861326065e-13,9.216760640282341e-18,3.472462450812484e-16,0.052894191586365644,9.000187921928755e-09,7.597349537282904e-14,1.299363871377382e-15,2.175550265114107e-10,4.082415935389451e-10,1,-0.004378809433371301,-0.0043980677338529015
7.363636363636365,205.0,1.0000000000000007,0.10799999999796524,0.0,0.0,0.8799999999000631,0.0010000001129515561,1.0770074190316479e-11,5.3770887746729156e-11,0.010999999924479224,0.0,1.0040914461845075e-07,1.4427427522190027e-19,0.9471056983498473,6.471469506305722e-13,2.9851226706762556e-13,9.216738940339238e-18,3.4724588614268526e-16,0.05289419161452139,9.000182451641923e-09,7.597340589195143e-14,1.2993622922315633e-15,2.1755477040105398e-10,4.0824111293626273e-10,1,-0.004378784940686643,-0.004398043025254118
7.371818181818183,205.0,1.0000000000000007,0.10799999999796298,0.0,0.0,0.879999999899952,0.0010000001130770484,1.078204513451515e-11,5.383062044063823e-11,0.010999999924395319,0.0,1.0040914447892283e-07,1.4427427492313745e-19,0.9471056983498456,6.471469502258583e-13,2.985122666902687e-13,9.216738918087914e-18,3.472463433244355e-16,0.05289419161452401,9.000182451356696e-09,7.597340578578709e-14,1.2993622921490936e-15,2.17554770098762e-10,4.082411123690025e-10,1,-0.004378764137760422,-0.00439802203894162
7.380000000000001,205.0,1.0000000000000007,0.10799999999796071,0.0,0.0,0.879999999899841,0.001000000113202541,1.0794016078624051e-11,5.389035307665509e-11,0.010999999924311412,0.0,1.0040914419978723e-07,1.442742743174003e-19,0.9471056983498437,6.471469493769056e-13,2.985122658978783e-13,9.216738870202635e-18,3.4724679954227495e-16,0.0528941916145268,9.000182450247007e-09,7.597340557400703e-14,1.2993622918284725e-15,2.175547694939675e-10,4.0824111123411647e-10,1,-0.004378802935727694,-0.0043980611789295005
7.388181818181819,205.0,1.0000000000000002,0.10799999999795847,0.0,0.0,0.87999999989973,0.0010000001133280336,1.0805987022591509e-11,5.3950085654632736e-11,0.010999999924227509,0.0,1.0040914382759394e-07,1.442742735069455e-19,0.9471056983498423,6.471469482314103e-13,2.9851226482883755e-13,9.216738805231223e-18,3.4724725511724457e-16,0.05289419161452946,9.000182448162632e-09,7.597340529182434e-14,1.2993622912264074e-15,2.175547686875526e-10,4.08241109720877e-10,1,-0.004378782976440721,-0.00439804104369253
7.396363636363637,205.0,1.0000000000000002,0.10799999999795623,0.0,0.0,0.8799999998996192,0.0010000001134535265,1.0817957943984463e-11,5.400981817522936e-11,0.010999999924143605,0.0,1.0040904886183129e-07,1.442740638339092e-19,0.9471056983392917,6.471466419008429e-13,2.9851198253695307e-13,9.216721375957552e-18,3.4724705695755854e-16,0.05289419162518027,9.000178067457469e-09,7.597333343649965e-14,1.2993610266018076e-15,2.1755456297309475e-10,4.0824072369354174e-10,1,-0.004378781845726033,-0.004398039903010112
7.404545454545455,205.0,1.0000000000000004,0.10799999999795394,0.0,0.0,0.8799999998995078,0.0010000001135790184,1.0829928865339044e-11,5.406955063808124e-11,0.010999999924059697,0.0,1.0040904867442419e-07,1.442740634298927e-19,0.9471056983392887,6.471466413438916e-13,2.985119820173004e-13,9.216721344915406e-18,3.472475138081101e-16,0.052894191625184495,9.000178066954386e-09,7.59733332941208e-14,1.299361026456401e-15,2.17554562567062e-10,4.082407229316204e-10,1,-0.004378785231424799,-0.004398043318555255
7.412727272727274,205.0,1.0000000000000007,0.10799999999795167,0.0,0.0,0.8799999998993969,0.001000000113704511,1.0841899786530428e-11,5.4129283042804733e-11,0.010999999923975792,0.0,1.0040904828615322e-07,1.4427406258410006e-19,0.9471056983392848,6.471466401472921e-13,2.9851198090040915e-13,9.216721276992839e-18,3.4724796927012784e-16,0.05289419162518913,9.000178064891533e-09,7.597333299975279e-14,1.2993610258605264e-15,2.1755456172582119e-10,4.0824072135302923e-10,1,-0.004378768502469155,-0.004398026442126967
7.420909090909092,205.0,1.0000000000000007,0.10799999999794942,0.0,0.0,0.8799999998992859,0.0010000001138300032,1.0853870690808114e-11,5.4189015390131996e-11,0.010999999923891885,0.0,1.0040897718615702e-07,1.4427390560637733e-19,0.9471056983284871,6.471464108102892e-13,2.985117695604901e-13,9.216708229778656e-18,3.4724793608444556e-16,0.052894191636062945,9.000174786210672e-09,7.59732792021567e-14,1.2993600793734053e-15,2.175544077218747e-10,4.08240432360274e-10,1,-0.004378801018783864,-0.004398059245086922
7.4290909090909105,205.0,1.0000000000000002,0.10799999999794717,0.0,0.0,0.8799999998991749,0.0010000001139554959,1.0865841594948137e-11,5.4248747679128984e-11,0.010999999923807981,0.0,1.0040897694920507e-07,1.4427390509216677e-19,0.9471056983284853,6.471464100896294e-13,2.985117688935011e-13,9.216708189639382e-18,3.4724839259115733e-16,0.052894191636065804,9.000174779918507e-09,7.597327902233174e-14,1.2993600775567949e-15,2.1755440720849626e-10,4.082404313969069e-10,1,-0.0043787575257643475,-0.004398015368658287
7.437272727272728,205.0,1.0000000000000004,0.1079999999979449,0.0,0.0,0.8799999998990639,0.0010000001140809882,1.0877812499115136e-11,5.43084799109578e-11,0.010999999923724076,0.0,1.0040897655161585e-07,1.4427390422597496e-19,0.9471056983284815,6.471464088638266e-13,2.985117677489412e-13,9.216708120006509e-18,3.4724884798802134e-16,0.052894191636071015,9.000174778173502e-09,7.597327872092807e-14,1.2993600770526753e-15,2.1755440634706962e-10,4.082404297804414e-10,1,-0.004378772702492455,-0.004398030679175152
7.445454545454547,205.0,0.9999999999999999,0.10799999999794266,0.0,0.0,0.8799999998989528,0.0010000001142064802,1.0889783386286412e-11,5.436821208501459e-11,0.01099999992364017,0.0,1.0040890504143891e-07,1.442737463428588e-19,0.9471056983193074,6.471461782056993e-13,2.9851155518956924e-13,9.216694996892848e-18,3.47248811942859e-16,0.05289419164532094,9.000171482103917e-09,7.597322461296342e-14,1.2993591255436427e-15,2.1755425144735853e-10,4.0824013910748425e-10,1,-0.00437886472224856,-0.004398123510131166
7.453636363636365,205.0,1.0000000000000002,0.10799999999794038,0.0,0.0,0.8799999998988417,0.0010000001143319723,1.0901754273406118e-11,5.4427944201329585e-11,0.01099999992355626,0.0,1.0040890505519387e-07,1.442737463836652e-19,0.947105698319301,6.471461783009106e-13,2.985115552679234e-13,9.216695002785399e-18,3.4724927018192696e-16,0.05289419164532765,9.000171493846295e-09,7.597322462282543e-14,1.299359128933297e-15,2.175542514771797e-10,4.082401391634312e-10,1,-0.0043787705383115695,-0.004398028495916142
7.461818181818183,205.0,1.0000000000000007,0.10799999999793809,0.0,0.0,0.8799999998987305,0.0010000001144574644,1.0913725149163277e-11,5.44876762598817e-11,0.010999999923472352,0.0,1.0040885741741888e-07,1.4427364121128792e-19,0.9471056983056495,6.471460246588846e-13,2.985114136802289e-13,9.216686264492651e-18,3.4724939921642844e-16,0.05289419165902986,9.000169302361242e-09,7.597318857767996e-14,1.299358496306127e-15,2.1755414832072393e-10,4.0823994558465714e-10,1,-0.004378790287250632,-0.00439804841895039
7.470000000000001,205.0,1.0000000000000002,0.10799999999793587,0.0,0.0,0.8799999998986195,0.0010000001145829566,1.0925696024882216e-11,5.454740826061395e-11,0.010999999923388449,0.0,1.0040885727991985e-07,1.4427364091684287e-19,0.9471056983056466,6.471460242599246e-13,2.985114133089095e-13,9.216686242613848e-18,3.472498564090501e-16,0.05289419165903357,9.000169301442445e-09,7.597318847305675e-14,1.2993584960407607e-15,2.1755414802282249e-10,4.082399450256449e-10,1,-0.004378793883365562,-0.004398052046766667
7.478181818181819,205.0,1.0000000000000002,0.10799999999793361,0.0,0.0,0.8799999998985085,0.001000000114708449,1.0937666889233246e-11,5.4607140203662675e-11,0.010999999923304542,0.0,1.0040880955190945e-07,1.4427353554646546e-19,0.94710569829114,6.471458703319758e-13,2.98511271452942e-13,9.216677488071849e-18,3.472499848309929e-16,0.05289419167359103,9.00016711083392e-09,7.597315235962916e-14,1.299357863667853e-15,2.1755404467456853e-10,4.0823975108658657e-10,1,-0.004378769558935589,-0.0043980275079065715
7.486363636363637,205.0,1.0000000000000002,0.10799999999793136,0.0,0.0,0.8799999998983975,0.001000000114833941,1.0949637753496592e-11,5.466687208887371e-11,0.010999999923220635,0.0,1.0040880922255337e-07,1.4427353483014412e-19,0.9471056982911313,6.471458693224827e-13,2.9851127051124164e-13,9.216677430968656e-18,3.4725044069709103e-16,0.05289419167360091,9.000167108747741e-09,7.597315210984817e-14,1.2993578630653075e-15,2.1755404396100063e-10,4.0823974974757555e-10,1,-0.0043787798052675455,-0.004398037844564126
7.494545454545456,205.0,1.0000000000000007,0.10799999999792911,0.0,0.0,0.8799999998982867,0.0010000001149594333,1.0961608606441979e-11,5.472660391641709e-11,0.010999999923136734,0.0,1.0040876162544291e-07,1.442734297468767e-19,0.9471056982786684,6.471457158089079e-13,2.9851112904443554e-13,9.21666869971347e-18,3.4725056999441843e-16,0.05289419168611494,9.000164916346708e-09,7.597311609546603e-14,1.2993572301724751e-15,2.175539408874913e-10,4.0823955632495874e-10,1,-0.0043787730134627985,-0.004398030992886825
7.502727272727274,205.0,1.0000000000000004,0.10799999999792687,0.0,0.0,0.8799999998981757,0.0010000001150849251,1.0973579459361153e-11,5.478633568620373e-11,0.01099999992305283,0.0,1.0040876155326595e-07,1.4427342959671824e-19,0.9471056982786651,6.471457156209601e-13,2.9851112886728696e-13,9.216668689828267e-18,3.4725102763722313e-16,0.052894191686119155,9.000164918722276e-09,7.597311604027459e-14,1.2993572308581215e-15,2.1755394073112415e-10,4.0823955603153663e-10,1,-0.0043787858726227055,-0.004398043965405597
7.510909090909092,205.0,1.0000000000000004,0.10799999999792462,0.0,0.0,0.8799999998980648,0.0010000001152104172,1.0985550300901574e-11,5.4846067398253144e-11,0.010999999922968925,0.0,1.0040871380308229e-07,1.4427332417803935e-19,0.9471056982563922,6.471455616186019e-13,2.9851098694543515e-13,9.216659934081141e-18,3.472511560116232e-16,0.05289419170844266,9.000162726876058e-09,7.597307991007509e-14,1.2993565981388697e-15,2.175538373685541e-10,4.0823936206226836e-10,1,-0.004378774364654041,-0.004398032355989366
7.51909090909091,205.0,1.0000000000000002,0.10799999999792233,0.0,0.0,0.8799999998979534,0.0010000001153359088,1.099752114238665e-11,5.490579905251839e-11,0.010999999922885013,0.0,1.0040871357848622e-07,1.4427332369224203e-19,0.9471056982563858,6.471455609432739e-13,2.985109863151819e-13,9.21665989621208e-18,3.4725161260044016e-16,0.05289419170845043,9.000162726154927e-09,7.597307973955807e-14,1.2993565979304866e-15,2.1755383688195928e-10,4.08239361149171e-10,1,-0.004378775243046561,-0.004398033242125275
7.527272727272728,205.0,1.0000000000000007,0.10799999999792005,0.0,0.0,0.8799999998978425,0.0010000001154614007,1.1009491972526552e-11,5.4965530649072416e-11,0.010999999922801108,0.0,1.0040866595973323e-07,1.4427321856274915e-19,0.9471056982356727,6.471454073610167e-13,2.9851084478403503e-13,9.216651164026932e-18,3.4725174186060734e-16,0.05289419172921447,9.000160536390608e-09,7.597304370879956e-14,1.2993559658103438e-15,2.175537337973845e-10,4.0823916770223386e-10,1,-0.004378769027404874,-0.004398026971690202
7.535454545454547,205.0,1.0000000000000007,0.1079999999979178,0.0,0.0,0.8799999998977314,0.0010000001155868925,1.1021462802570587e-11,5.5025262187517827e-11,0.010999999922717203,0.0,1.0040866582716224e-07,1.4427321827916023e-19,0.9471056982356693,6.471454069778406e-13,2.985108444273082e-13,9.216651143053277e-18,3.4725219908480304e-16,0.05289419172921897,9.000160535647939e-09,7.597304360791759e-14,1.2993559655958353e-15,2.1755373351016544e-10,4.0823916716326846e-10,1,-0.004378787459737374,-0.004398045566511368
7.543636363636364,205.0,1.0000000000000004,0.10799999999791554,0.0,0.0,0.8799999998976203,0.0010000001157123846,1.103343363256249e-11,5.5084993668219646e-11,0.010999999922633298,0.0,1.0040866558209949e-07,1.4427321774836852e-19,0.947105698235666,6.47145406237427e-13,2.98510843736267e-13,9.21665110142496e-18,3.472526555313514e-16,0.05289419172922356,9.000160534789226e-09,7.5973043421914e-14,1.2993559653477131e-15,2.1755373297920932e-10,4.0823916616693097e-10,1,-0.004378793268695042,-0.004398051426677552
7.551818181818183,205.0,1.0000000000000004,0.10799999999791327,0.0,0.0,0.8799999998975092,0.0010000001158378762,1.1045404445589802e-11,5.5144725091513276e-11,0.010999999922549391,0.0,1.0040859414697534e-07,1.4427306003315126e-19,0.9471056982204797,6.471451758259097e-13,2.9851063140004883e-13,9.216637994343742e-18,3.4725262008149864e-16,0.052894191744486556,9.000157248427243e-09,7.597298937077103e-14,1.2993550166507894e-15,2.1755357826821838e-10,4.0823887584550027e-10,1,-0.004378765769035482,-0.004398023684597002
7.5600000000000005,205.0,1.0000000000000007,0.107999999997911,0.0,0.0,0.8799999998973982,0.001000000115963368,1.1057375258555381e-11,5.520445645701403e-11,0.010999999922465486,0.0,1.0040859390626968e-07,1.442730595119541e-19,0.9471056982204715,6.471451750994264e-13,2.985106307218853e-13,9.216637953517423e-18,3.4725307655738504e-16,0.05289419174449608,9.000157247726564e-09,7.597298918806698e-14,1.2993550164482847e-15,2.1755357774672585e-10,4.0823887486691887e-10,1,-0.004378776749959933,-0.004398034762322707
7.568181818181819,205.0,1.0000000000000002,0.10799999999790875,0.0,0.0,0.8799999998972874,0.0010000001160888606,1.1069346072196651e-11,5.526418776850908e-11,0.010999999922381582,0.0,1.0040859357209868e-07,1.4427305878509456e-19,0.9471056982204664,6.471451740748384e-13,2.985106297658592e-13,9.216637895529211e-18,3.472535323869973e-16,0.052894191744502765,9.000157245831088e-09,7.597298893464283e-14,1.2993550159008008e-15,2.1755357702271245e-10,4.08238873508306e-10,1,-0.004378775830109509,-0.004398033834363423
7.576363636363637,205.0,1.0000000000000007,0.10799999999790649,0.0,0.0,0.8799999998971763,0.0010000001162143524,1.108131686811224e-11,5.5323919018542995e-11,0.010999999922297676,0.0,1.0040852231582945e-07,1.4427290146299364e-19,0.947105698205339,6.471449442312888e-13,2.985104179613359e-13,9.216624821274859e-18,3.4725349817104525e-16,0.05289419175970579,9.000153959565687e-09,7.597293501881258e-14,1.2993540672322221e-15,2.1755342269898541e-10,4.082385839135954e-10,1,-0.004378723804270881,-0.004397981349898421
7.584545454545456,205.0,1.0000000000000007,0.10799999999790424,0.0,0.0,0.8799999998970652,0.0010000001163398445,1.1093287664209448e-11,5.538365021187386e-11,0.010999999922213769,0.0,1.0040852221572691e-07,1.4427290125130248e-19,0.9471056982053349,6.471449439538777e-13,2.9851041770120617e-13,9.216624806262158e-18,3.4725395561679964e-16,0.0528941917597115,9.00015396118256e-09,7.597293494249983e-14,1.2993540676988458e-15,2.17553422482113e-10,4.0823858350664497e-10,1,-0.004378777099945149,-0.004398035115393187
7.592727272727274,205.0,1.0000000000000004,0.107999999997902,0.0,0.0,0.8799999998969541,0.0010000001164653359,1.1105258457689664e-11,5.5443381334567976e-11,0.010999999922129862,0.0,1.0040852205110313e-07,1.4427290089724753e-19,0.9471056982053325,6.471449434686444e-13,2.985104172490529e-13,9.216624779399196e-18,3.4725441261526265e-16,0.052894191759714985,9.000153960656397e-09,7.597293481647971e-14,1.2993540675469981e-15,2.175534221253163e-10,4.0823858283715563e-10,1,-0.004378589692558849,-0.0043978460559689755
7.600909090909092,205.0,1.0000000000000004,0.10799999999789975,0.0,0.0,0.8799999998968431,0.0010000001165908275,1.1117229236493602e-11,5.550311241134577e-11,0.010999999922045955,0.0,1.0040845055485085e-07,1.4427274304806543e-19,0.9471056981877183,6.471447128623638e-13,2.985102047312658e-13,9.216611662010506e-18,3.4725437677622497e-16,0.05289419177740623,9.000150674109314e-09,7.597288071998328e-14,1.299353118800401e-15,2.175532672925493e-10,4.0823829228612834e-10,1,-0.004378767938904556,-0.0043980258735943235
7.60909090909091,205.0,1.0000000000000004,0.10799999999789749,0.0,0.0,0.8799999998967319,0.0010000001167163191,1.1129200015235164e-11,5.556284343032919e-11,0.01099999992196205,0.0,1.0040845030998603e-07,1.4427274251768984e-19,0.9471056981877085,6.471447121224842e-13,2.985102040407217e-13,9.216611620421134e-18,3.472548332214011e-16,0.05289419177741707,9.000150673250006e-09,7.597288053413367e-14,1.2993531185521138e-15,2.1755326676205198e-10,4.0823829129064703e-10,1,-0.004378772083284125,-0.00439803005450825
7.617272727272729,205.0,1.0000000000000004,0.10799999999789525,0.0,0.0,0.8799999998966213,0.001000000116841811,1.1141170796380363e-11,5.5622574403824725e-11,0.010999999921878143,0.0,1.0040845006360155e-07,1.4427274198389623e-19,0.9471056981877042,6.47144711377406e-13,2.9851020334572426e-13,9.216611578550765e-18,3.472552896553781e-16,0.05289419177742272,9.000150671990212e-09,7.597288034711823e-14,1.2993531181882032e-15,2.1755326622823834e-10,4.0823829028895033e-10,1,-0.0043788047745791205,-0.004398063033991261
7.625454545454547,205.0,1.0000000000000007,0.10799999999789295,0.0,0.0,0.8799999998965102,0.0010000001169673022,1.115314157120335e-11,5.568230528845736e-11,0.010999999921794235,0.0,1.0040844967937861e-07,1.4427274114694093e-19,0.9471056981876997,6.471447101933442e-13,2.985102022409103e-13,9.216611511371959e-18,3.472557451428121e-16,0.05289419177742871,9.000150669603418e-09,7.597288005582518e-14,1.2993531174988898e-15,2.175532653957672e-10,4.0823828872681323e-10,1,-0.0043787518548223095,-0.004398009647724811
7.633636363636365,205.0,1.0000000000000007,0.10799999999789066,0.0,0.0,0.8799999998963991,0.0010000001170927938,1.1165112327189331e-11,5.574203613422123e-11,0.010999999921710324,0.0,1.0040835482357565e-07,1.4427253171740324e-19,0.9471056981703284,6.471444042110509e-13,2.985099202759374e-13,9.216594104918157e-18,3.472555478147937e-16,0.05289419179490037,9.000146291097123e-09,7.597280828370718e-14,1.299351853522908e-15,2.1755305994918515e-10,4.0823790319920444e-10,1,-0.004378766824771839,-0.004398024749640088
7.6418181818181825,205.0,1.0000000000000002,0.1079999999978884,0.0,0.0,0.8799999998962881,0.0010000001172182854,1.1177083083148242e-11,5.5801766922225134e-11,0.010999999921626417,0.0,1.004083546980195e-07,1.442725314493595e-19,0.9471056981703234,6.471444038507693e-13,2.985099199401275e-13,9.216594085232942e-18,3.472560050830256e-16,0.052894191794906405,9.00014629086477e-09,7.597280818811978e-14,1.2993518534557298e-15,2.175530596771706e-10,4.0823790268876633e-10,1,-0.0043787612973961295,-0.004398019173538425
7.650000000000001,205.0,1.0000000000000007,0.10799999999788613,0.0,0.0,0.8799999998961769,0.001000000117343777,1.118905383992702e-11,5.586149765683364e-11,0.010999999921542509,0.0,1.0040835445604084e-07,1.4427253092533277e-19,0.9471056981703186,6.471444031200884e-13,2.9850991925818925e-13,9.216594044171797e-18,3.4725646154574927e-16,0.05289419179491231,9.000146290008561e-09,7.597280800445731e-14,1.2993518532083065e-15,2.1755305915290553e-10,4.082379017049841e-10,1,-0.004378779749886904,-0.00439803778869528
7.658181818181819,205.0,1.0000000000000004,0.10799999999788386,0.0,0.0,0.8799999998960658,0.0010000001174692685,1.1201024578814547e-11,5.592122832937208e-11,0.010999999921458604,0.0,1.0040828302747676e-07,1.442723732271458e-19,0.9471056981270829,6.471441727197323e-13,2.9850970694144983e-13,9.216580948656098e-18,3.47256426523803e-16,0.052894191838224365,9.000143003773236e-09,7.597275395828419e-14,1.2993509045879657e-15,2.1755290457793386e-10,4.082376116267063e-10,1,-0.004378763911821803,-0.0043980218110112644
