Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(N),NH2_X(8),NH_X(9),H2O_X(11),X(H),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(N) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],X(H) ROP [kmol/m^2 s],NX + OX <=> NOX + X(N) ROP [kmol/m^2 s],O2(2) + 2 X(H) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(N) ROP [kmol/m^2 s],NOX <=> NO(5) + X(N) ROP [kmol/m^2 s],NH3(6) + X(N) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(N) ROP [kmol/m^2 s],N2O(7) + X(H) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(H) ROP [kmol/m^2 s]
1.7639999999999998,750,101325.00000000001,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07946284817891598,0.0,0.0,0.853948172063283,0.040286315551175574,0.013428662681912364,1.4424456862516252e-08,0.012873880347689812,1.0675256641661034e-07,0.0019324132207296165,0.0786334250166767,0.0018610017527682485,9.079733741534231e-09,8.228165924307102e-05,0.9172871863091167,1.6336118326566272e-13,5.470136334714565e-09,3.9227608974414515e-09,0.00020367356867123955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384229405282167e-09,4.768458838638719e-09,1.5894968865385125e-09,2.516108987538735e-16,-3.1793690874470926e-09,-1.076470804844209e-14,-5.1039544723405073e-17,1.0543783622772873e-14,1.0971248310734234e-16,6.002157328391697e-22,3.9653350236891495e-13,-4.071483441096519e-13,2.895132143935597e-24,-4.457155464591541e-23,-7.7219146522785e-18,2.0106534748135723e-17,-1.0556168844229036e-14,2.384229405282167e-09,1.5894968785706624e-09,2.516108987538735e-16,3.1793690874470926e-09,-1.0756740198259504e-14,7.967850182586783e-18,3.1789725539447237e-09,3.1789725539447208e-09,3.178964997535199e-09,7.556409566383257e-15,-4.768451274507238e-09,4.768458838638719e-09
1.7684999999999997,750,101325.00000000001,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07946198213950285,0.0,0.0,0.8539061691373548,0.040351268536225185,0.01345031382419142,1.4421578209397251e-08,0.012830145337964702,1.0660318259867001e-07,0.001931881451499655,0.07870624368399085,0.001858627743078239,9.06872821663676e-09,8.199593122505502e-05,0.9172178139933795,1.627925475498679e-13,5.451365554791339e-09,3.924134022915992e-09,0.00020341875243599683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3781502791283747e-09,4.756300581021214e-09,1.585444150787524e-09,-5.60285957178016e-17,-3.1709924894207653e-09,-1.0780129939578519e-14,2.5602400379178284e-16,1.0559811396094959e-14,1.110758658192985e-16,5.589168244565488e-22,1.2543703438300273e-13,-1.3637632197776656e-13,-2.0679515313825692e-24,-5.815991250800986e-23,-2.4418892806351285e-18,1.481771892812275e-17,-1.0572187785743721e-14,2.3781502791283747e-09,1.5854441428407782e-09,-5.60285957178016e-17,3.1709924894207653e-09,-1.0772183193817703e-14,7.946745760815633e-18,3.1708670523863823e-09,3.1708670523863843e-09,3.170859531650246e-09,7.520736196377452e-15,-4.7562930578431285e-09,4.756300581021214e-09
1.7729999999999997,750,101325.00000000001,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07946111832989672,0.0,0.0,0.8538642743570221,0.040416054285837694,0.013471909221514613,1.4418671230806187e-08,0.012786522933434467,1.0645362326866636e-07,0.001931345900684389,0.07877909583695861,0.0018562537143851413,9.057722462373579e-09,8.171096236752542e-05,0.9171484112607033,1.6222543067901053e-13,5.432644200958236e-09,3.925474694179332e-09,0.00020316390889753085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.372078865476021e-09,4.7441577612415524e-09,1.581396555879594e-09,3.834743012997934e-16,-3.163287382035307e-09,-1.0791200287109688e-14,-1.8755694162217412e-16,1.0574992063677897e-14,1.0888582491104493e-16,5.308349350198295e-22,5.155478735611562e-13,-5.260565596636251e-13,9.512577044359818e-24,-6.225356418069136e-23,-9.999177620222713e-18,2.2363855218691894e-17,-1.0587357272326319e-14,2.372078865476021e-09,1.581396547953939e-09,3.834743012997934e-16,3.163287382035307e-09,-1.0783274632003938e-14,7.925655105750406e-18,3.1627718341617457e-09,3.1627718341617362e-09,3.1627643489638025e-09,7.485197995973415e-15,-4.744150266044379e-09,4.7441577612415524e-09
1.7774999999999999,750,101325.00000000004,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07946025674717518,0.0,0.0,0.8538224875805467,0.0404806730191953,0.013493448946950929,1.4415734951388946e-08,0.012743012986516426,1.063038804683065e-07,0.001930806415656489,0.07885197731796668,0.0018538796305898168,9.046716292523489e-09,8.142675198073028e-05,0.9170789824621028,1.6165983123917306e-13,5.41397222960101e-09,3.926782913399347e-09,0.00020290903407039584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3660150701207707e-09,4.732030168453752e-09,1.5773540405098823e-09,2.5896516967418036e-16,-3.1550914658673435e-09,-1.0805594922504101e-14,-6.450458124457809e-17,1.0590873650197507e-14,1.093775193685175e-16,5.610918890993641e-22,4.0469219941464776e-13,-4.153403020104741e-13,-6.2038545941477076e-24,-9.27943851238043e-23,-7.952085929527506e-18,2.0307633108395327e-17,-1.0603229756550468e-14,2.3660150701207707e-09,1.577354032605305e-09,2.5896516967418036e-16,3.1550914658673435e-09,-1.079769034498007e-14,7.9045775240306e-18,3.154686773667929e-09,3.154686773667935e-09,3.1546793238735346e-09,7.449794493224126e-15,-4.732022710707173e-09,4.732030168453752e-09
1.7819999999999998,750,101325.0,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07945939738839973,0.0,0.0,0.8537808086654135,0.040545124956683186,0.013514933073958265,1.4412769672526332e-08,0.012699615348817892,1.0615395798343264e-07,0.0019302630512807845,0.07892488948422757,0.001851505513315198,9.035709815359339e-09,8.114329884870008e-05,0.9170095261626034,1.6109574674761212e-13,5.3953495616375605e-09,3.928058808279719e-09,0.00020265413044508773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.359958950177092e-09,4.7199179282994805e-09,1.5733166417867517e-09,2.4940559553613773e-16,-3.1470099512431737e-09,-1.081915409722259e-14,-5.693598674188419e-17,1.0606454955265509e-14,1.0932076056132959e-16,5.502465315556334e-22,3.98004187568249e-13,-4.086753732441512e-13,3.7223127564886245e-24,-7.63427824532851e-23,-7.716312157989678e-18,2.006178262263538e-17,-1.0618800974978081e-14,2.359958950177092e-09,1.5733166339032382e-09,2.4940559553613773e-16,3.1470099512431737e-09,-1.0811270583772335e-14,7.883513450255171e-18,3.1466119470556055e-09,3.1466119470556018e-09,3.1466045325302727e-09,7.414525405413297e-15,-4.719910506057763e-09,4.7199179282994805e-09
1.7864999999999998,750,101325.00000000004,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.0794585402506414,0.0,0.0,0.8537392374695654,0.040609410317976394,0.013536361675764948,1.4409774934527403e-08,0.012656329872424328,1.060038526536548e-07,0.001929715752672706,0.07899783076389698,0.0018491313537971938,9.024702983551634e-09,8.086060203253027e-05,0.9169400439995671,1.6053317528464324e-13,5.376776136850592e-09,3.929302440026245e-09,0.00020239919709127887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3539104828982434e-09,4.7078209970123335e-09,1.5692843450535134e-09,4.493671250839634e-16,-3.1391187496621065e-09,-1.0831926510067498e-14,-2.5990146859272014e-16,1.0622262210508094e-14,1.0827697484716373e-16,4.976654039263012e-22,5.714256655447319e-13,-5.819086393656896e-13,-8.271806125530277e-25,-7.515717026667042e-23,-1.1017701652071507e-17,2.3353384088528867e-17,-1.063459839090728e-14,2.3539104828982434e-09,1.5692843371910506e-09,4.493671250839634e-16,3.1391187496621065e-09,-1.0824064047398523e-14,7.86246266897413e-18,3.1385473239965617e-09,3.1385473239965626e-09,3.1385399446062867e-09,7.379390351016943e-15,-4.707813606604281e-09,4.7078209970123335e-09
1.7909999999999997,750,101324.99999999997,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07945768533093811,0.0,0.0,0.8536977738493434,0.040673529325227935,0.01355773482641295,1.4406751557499433e-08,0.012613156407752712,1.0585357333425159e-07,0.0019291646098736031,0.07907080344632152,0.0018467571835680797,9.01369595431863e-09,8.057866022625668e-05,0.916870533559814,1.5997211418546828e-13,5.358251870728397e-09,3.930513957538388e-09,0.00020214423757478303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3478697500985395e-09,4.695739527592931e-09,1.565257204038068e-09,2.1946325878338403e-16,-3.130868959921873e-09,-1.0846137910168324e-14,-3.094300335104476e-17,1.0637450701565265e-14,1.0925533988065853e-16,4.645792254537405e-22,3.75946346037492e-13,-3.866744345277637e-13,-1.8611563782443123e-23,-5.654456045466698e-23,-7.2293633390889e-18,1.9554426430842304e-17,-1.0649776228705342e-14,2.3478697500985395e-09,1.565257196196642e-09,2.1946325878338403e-16,3.130868959921873e-09,-1.0838296484137681e-14,7.84142603064351e-18,3.1304930135758356e-09,3.130493013575854e-09,3.130485669186832e-09,7.344389078552803e-15,-4.69573217597449e-09,4.695739527592931e-09
1.7954999999999999,750,101325.0,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.0794568326263517,0.0,0.0,0.8536564176622445,0.04073748219880421,0.013579052599365132,1.4403698651572545e-08,0.012570094806423016,1.0570311290981842e-07,0.0019286095247605347,0.07914380479842643,0.0018443829819291234,9.002688619086512e-09,8.029747259376082e-05,0.9168009976983527,1.5941256173980286e-13,5.339776710097439e-09,3.931693395814385e-09,0.00020188924961940427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34183669764121e-09,4.683673421271303e-09,1.561235183768342e-09,1.3699341788629617e-16,-3.122750932837981e-09,-1.0860150124955514e-14,4.9840354881498865e-17,1.065317985027851e-14,1.0954227937427492e-16,4.905471364807012e-22,3.019892255360861e-13,-3.128141040784036e-13,2.2333876538931747e-23,-6.366387392982738e-23,-5.852871106893495e-18,1.8168479524245418e-17,-1.0665495949213965e-14,2.34183669764121e-09,1.561235175947939e-09,1.3699341788629617e-16,3.122750932837981e-09,-1.085232972198176e-14,7.820402973753603e-18,3.122448943612445e-09,3.1224489436124226e-09,3.1224416340913183e-09,7.309521167958657e-15,-4.683666105897264e-09,4.683673421271303e-09
1.7999999999999998,750,101325.00000000004,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07945598213393383,0.0,0.0,0.8536151687652768,0.04080126915982608,0.013600315068326325,1.4400616342023723e-08,0.012527144919547152,1.0555247350963075e-07,0.0019280505174821803,0.07921683524996236,0.0018420087607979826,8.99168103706381e-09,8.001703800368022e-05,0.9167314359530853,1.5885451563778124e-13,5.321350581416517e-09,3.9328408616953744e-09,0.00020163423463717307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.335811357125091e-09,4.6716227436442205e-09,1.5572183045997942e-09,3.416157065217192e-16,-3.114896833522618e-09,-1.0872619461623148e-14,-1.5781538569572238e-16,1.06687141723149e-14,1.0847562759624353e-16,5.355683970628559e-22,4.8167728603987e-13,-4.923089659932332e-13,3.308722450212111e-24,-3.89085383552218e-23,-9.289604719981862e-18,2.1594644250647195e-17,-1.0681019747031421e-14,2.335811357125091e-09,1.5572182968004005e-09,3.416157065217192e-16,3.114896833522618e-09,-1.0864820067857418e-14,7.799393765730774e-18,3.114415156236578e-09,3.1144151562365747e-09,3.1144078814503085e-09,7.274786305201941e-15,-4.67161545956831e-09,4.6716227436442205e-09
1.8044999999999998,750,101325.0,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07945513385075292,0.0,0.0,0.8535740270162546,0.04086489042816935,0.013621522306593949,1.4397503946832559e-08,0.012484306599075484,1.0540164985355968e-07,0.0019274874884597727,0.07928989201882802,0.001839634499059063,8.980673098902903e-09,7.973735562522202e-05,0.9166618512299298,1.5829797417995022e-13,5.30297343131394e-09,3.933956389382733e-09,0.00020137919033692725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3297936743031037e-09,4.659587375655063e-09,1.5532065310040067e-09,2.0688139168019925e-16,-3.1067564354447796e-09,-1.0887110998342765e-14,-2.4556702130378385e-17,1.0684711670826566e-14,1.0900972508967438e-16,5.223565025573947e-22,3.6485632440880863e-13,-3.756377852826072e-13,4.1359030627651384e-24,-6.452814204897847e-23,-6.974738948571601e-18,1.9270457808094687e-17,-1.0697007910809875e-14,2.3297936743031037e-09,1.5532065232256086e-09,2.0688139168019925e-16,3.1067564354447796e-09,-1.0879332600359696e-14,7.778397983069607e-18,3.106391579120371e-09,3.1063915791203667e-09,3.10638433893636e-09,7.240184071260793e-15,-4.659580128496252e-09,4.659587375655063e-09
1.8089999999999997,750,101324.99999999996,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.0794542877738514,0.0,0.0,0.8535329922717377,0.0409283462256477,0.013642674388099024,1.4394362071998253e-08,0.01244157969565342,1.0525064869399604e-07,0.0019269205267990392,0.07936297736836541,0.0018372602279129635,8.969664960622207e-09,7.945842415503699e-05,0.9165922411430013,1.5774293470773754e-13,5.284645175281862e-09,3.935040127368757e-09,0.00020112412025816173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3237837299461165e-09,4.647567487303131e-09,1.549199915863922e-09,2.2572825856841165e-16,-3.0987613308663953e-09,-1.0900369479414538e-14,-4.5576448927663596e-17,1.0700174373083979e-14,1.0881617713064858e-16,6.700669915251655e-22,3.8301090963720274e-13,-3.937866095049189e-13,-2.895132143935597e-24,-1.1079150672489259e-22,-7.368270124993704e-18,1.965348130919553e-17,-1.0712460253457296e-14,2.3237837299461165e-09,1.5491999081065056e-09,2.2572825856841165e-16,3.0987613308663953e-09,-1.0892612063098044e-14,7.757416316494294e-18,3.098378319956758e-09,3.098378319956761e-09,3.098371114242658e-09,7.20571421389245e-15,-4.647560274220647e-09,4.647567487303131e-09
1.8135,750,101325.00000000001,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07945344390025644,0.0,0.0,0.8534920643875451,0.04099163677522155,0.013663771387157533,1.4391191013307413e-08,0.01239896405915427,1.0509947414939236e-07,0.0019263496639113818,0.07943609201214019,0.001834885962752804,8.958656695994676e-09,7.918024242980636e-05,0.9165226049313615,1.571893948474955e-13,5.266365738824391e-09,3.936092189015206e-09,0.00020086902613240896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3177815626781177e-09,4.635563150373619e-09,1.5451984851667978e-09,9.068846923539832e-17,-3.0906419090648285e-09,-1.0914068164204057e-14,8.801897174834097e-17,1.0715348754921442e-14,1.0934061661834362e-16,5.878136324519104e-22,2.664788195885279e-13,-2.774038033660356e-13,-1.4475660719677984e-23,-7.020854483402315e-23,-5.006003595761705e-18,1.728093457931072e-17,-1.0727624274030406e-14,2.3177815626781177e-09,1.5451984774303486e-09,9.068846923539832e-17,3.0906419090648285e-09,-1.0906331715014145e-14,7.73644918991185e-18,3.09037543024524e-09,3.0903754302452544e-09,3.0903682588688955e-09,7.171376429151428e-15,-4.635555973991187e-09,4.635563150373619e-09
1.8179999999999998,750,101325.00000000006,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.0794526022270095,0.0,0.0,0.8534512432201875,0.04105476229878162,0.013684813377737777,1.4387990162004065e-08,0.01235645954017163,1.0494812170062142e-07,0.0019257748317975506,0.07950923400266093,0.0018325116912974602,8.947648239774022e-09,7.89028095309135e-05,0.9164529446250226,1.5663735272247938e-13,5.248135063040798e-09,3.937112627616718e-09,0.0002006139066378003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3117871405517117e-09,4.623574306995543e-09,1.5412022182158876e-09,1.407985545831585e-16,-3.0826946481599116e-09,-1.0927203525495419e-14,3.556574837131529e-17,1.073085878266324e-14,1.0900005845024093e-16,5.855553666494214e-22,3.1178077087984705e-13,-3.2266846035916994e-13,7.444625512977249e-24,-6.129987236704622e-23,-5.91226515641664e-18,1.8176623117376003e-17,-1.0743123726268074e-14,2.3117871405517117e-09,1.5412022105003913e-09,1.407985545831585e-16,3.0826946481599116e-09,-1.0919488029222547e-14,7.715496272872085e-18,3.0823828673890317e-09,3.0823828673890243e-09,3.0823757302187596e-09,7.137170326015086e-15,-4.623567163912952e-09,4.623574306995543e-09
1.8224999999999998,750,101325.00000000001,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07945176275117159,0.0,0.0,0.85341052862712,0.04111772301675958,0.01370580043332354,1.438475873962174e-08,0.01231406599028153,1.0479658501779819e-07,0.0019251959206529508,0.07958240026808353,0.001830137389577067,8.936639469526465e-09,7.862612464665896e-05,0.9163832634329915,1.5608680667270241e-13,5.229953095246513e-09,3.938101471305949e-09,0.00020035875919811356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.305800402920793e-09,4.611600826710582e-09,1.537211074785683e-09,-1.681231492473126e-16,-3.074445885375976e-09,-1.0942521429664456e-14,3.437796269790835e-16,1.0746914374896507e-14,1.1034300008169482e-16,5.94286184114429e-22,4.5334848101739384e-14,-5.6548141013972225e-14,-8.271806125530277e-25,-1.0923092686192101e-22,-9.190117226168271e-19,1.3174438614502455e-17,-1.0759170394876892e-14,2.305800402920793e-09,1.5372110670911258e-09,-1.681231492473126e-16,3.074445885375976e-09,-1.0934826872608663e-14,7.694557055792902e-18,3.0744005505278742e-09,3.074400550527875e-09,3.0743934474325054e-09,7.103095478835429e-15,-4.611593722696091e-09,4.611600826710582e-09
1.8269999999999997,750,101325.00000000004,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07945092546975749,0.0,0.0,0.8533699204635651,0.04118051915303623,0.013726732628528826,1.4381497980610095e-08,0.012271783258737536,1.0464487673797793e-07,0.001924613113649747,0.07965559560331116,0.0018277631146972437,8.9256306722798e-09,7.835018623833231e-05,0.9163135563152099,1.55537753563157e-13,5.211819735653288e-09,3.939058925748584e-09,0.00020010359022877103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2998214961389547e-09,4.599643020701277e-09,1.5332251508805937e-09,2.927421569280523e-16,-3.066873748014398e-09,-1.0953227628612215e-14,-1.2133008167883872e-16,1.0761897944364627e-14,1.0807885475069962e-16,6.339076058145073e-22,4.450732176296956e-13,-4.558341082314423e-13,-5.790264287871194e-24,-8.615311741290331e-23,-8.506392065708478e-18,2.0749734676025318e-17,-1.0774141920595293e-14,2.2998214961389547e-09,1.533225143206961e-09,2.927421569280523e-16,3.066873748014398e-09,-1.0945553995844507e-14,7.673632767707321e-18,3.0664286747967685e-09,3.0664286747967743e-09,3.066421605645145e-09,7.069151715509702e-15,-4.599635943043169e-09,4.599643020701277e-09
1.8314999999999997,750,101325.00000000001,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07945009037984431,0.0,0.0,0.8533294185877545,0.04124315092684347,0.013747610036449715,1.4378205798272388e-08,0.012229611197923556,1.0449297868626834e-07,0.0019240261117045407,0.07972881181487045,0.001825388790914708,8.914621460540344e-09,7.807499395890566e-05,0.9162438318487205,1.549901926773381e-13,5.193734962950245e-09,3.9399849038555056e-09,0.0001998483913347117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2938502258106456e-09,4.587700474404292e-09,1.5292443194151781e-09,-6.362457543054135e-17,-3.0586054869385926e-09,-1.0969170745127672e-14,2.3449800141820835e-16,1.0778408964872373e-14,1.096439689779755e-16,6.3745439938616695e-22,1.3850593238208457e-13,-1.4964071889925154e-13,2.7296960214249913e-23,-7.764324016592548e-23,-2.895283517987694e-18,1.5130279048743262e-17,-1.07906445973322e-14,2.2938502258106456e-09,1.5292443117624563e-09,-6.362457543054135e-17,3.0586054869385926e-09,-1.0961518023319867e-14,7.652721807805594e-18,3.0584669810062105e-09,3.058466981006183e-09,3.0584599456678113e-09,7.035338449530453e-15,-4.5876934361705594e-09,4.587700474404292e-09
1.8359999999999996,750,101325.00000000001,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07944925747836641,0.0,0.0,0.8532890228510162,0.04130561856808157,0.013768432733678143,1.4374886412614789e-08,0.012187549653039947,1.0434093125432741e-07,0.0019234354815357729,0.07980206405218258,0.0018230145807456282,8.90361265609117e-09,7.780054532175429e-05,0.9161740741391994,1.5444411895772248e-13,5.175698615198215e-09,3.940879844343921e-09,0.0001995931806693036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.287887007183449e-09,4.5757740409018726e-09,1.5252688526551258e-09,1.7177122750690826e-16,-3.05085780250014e-09,-1.0979343875869097e-14,-3.998753053385031e-18,1.079171751676113e-14,1.0841874295420493e-16,5.144824117012842e-22,3.417796864742387e-13,-3.526880459856633e-13,-2.0679515313825692e-24,-4.9654766059880635e-23,-6.6816043374562844e-18,1.890314660272929e-17,-1.0803939573532744e-14,2.287887007183449e-09,1.525268845023298e-09,1.7177122750690826e-16,3.05085780250014e-09,-1.0971712047986267e-14,7.631827882830499e-18,3.0505160228136656e-09,3.0505160228136677e-09,3.050509021157883e-09,7.0016558342075634e-15,-4.575767032564434e-09,4.5757740409018726e-09
1.8404999999999996,750,101325.00000000001,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07944842676236259,0.0,0.0,0.853248733109725,0.04136792229885522,0.01378920079427945,1.4371536454126518e-08,0.012145598474536334,1.041887049500802e-07,0.0019228407837814415,0.07987534030913004,0.0018206403703968437,8.89260367334493e-09,7.752684030553489e-05,0.9161042957586863,1.538995323501124e-13,5.157710694301666e-09,3.9417435743478115e-09,0.00019933794548810828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.281931545916711e-09,4.563863120990841e-09,1.5212985596902158e-09,3.5235482697837264e-16,-3.043071288011401e-09,-1.099192503247491e-14,-1.87588202121691e-16,1.0807335959757094e-14,1.0747343252327684e-16,6.375443042858132e-22,4.958802410565586e-13,-5.066196736663598e-13,1.1166938269465874e-23,-9.078822506712769e-23,-9.335610024110224e-18,2.1546470906133332e-17,-1.081954745922255e-14,2.281931545916711e-09,1.5212985520792674e-09,3.5235482697837264e-16,3.043071288011401e-09,-1.0984314084079232e-14,7.610948395679302e-18,3.0425754077703443e-09,3.042575407770333e-09,3.042568439667261e-09,6.968103162807403e-15,-4.563856143552068e-09,4.563863120990841e-09
