Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(N),NH2_X(8),NH_X(9),H2O_X(11),X(H),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(N) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],X(H) ROP [kmol/m^2 s],NX + OX <=> NOX + X(N) ROP [kmol/m^2 s],O2(2) + 2 X(H) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(N) ROP [kmol/m^2 s],NOX <=> NO(5) + X(N) ROP [kmol/m^2 s],NH3(6) + X(N) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(N) ROP [kmol/m^2 s],N2O(7) + X(H) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(H) ROP [kmol/m^2 s]
5.192999999999999,750,101325.0,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950290437945726,0.0,0.0,0.8607127039042387,0.02982570914933296,0.00994190449517689,2.308351805033301e-09,1.67747501208586e-05,1.013321412134997e-09,0.00027368903952013947,0.1877969377775265,9.76737330327056e-05,6.877800832997447e-10,9.488651171874823e-08,0.8118208999292574,1.876692865014007e-16,8.118493642999176e-12,1.521808534918659e-10,1.0703786071826411e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.566452317077921e-12,1.3132904651924002e-11,4.378463032471962e-12,-5.99700497943792e-16,-8.755271010409908e-12,-5.279269387671432e-16,-1.0933727458894905e-20,1.127609439495803e-15,-7.2424415928703555e-19,2.3457749311808348e-24,1.2350196111942299e-18,-1.1281342379475721e-15,-7.108583389127582e-26,-1.9231245616449035e-25,1.116043714683909e-20,1.379420929777634e-20,-1.1276343964880801e-15,6.566452317077921e-12,4.378463028498012e-12,-5.99700497943792e-16,8.755271010409908e-12,-5.279229648168292e-16,3.973950313925737e-21,8.755269775390296e-12,8.755269775390367e-12,8.755269244921255e-12,5.3046930483836145e-19,-1.3132904132615134e-11,1.3132904651924002e-11
5.197499999999999,750,101325.00000000004,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.0995029014016282,0.0,0.0,0.8607125883521427,0.029825887843734092,0.009941964071316877,2.3001215098636633e-09,1.665502495429398e-05,1.0061020679088421e-09,0.0002727132655047351,0.18779815663181887,9.732488592382159e-05,6.859907363461889e-10,9.420930207323314e-08,0.8118210441967045,1.8632982398598303e-16,8.066247547804105e-12,1.5164392025912003e-10,1.0665965044980399e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5196295417255644e-12,1.3039259101387172e-11,4.347243041059555e-12,-5.975713499363315e-16,-8.692837526462927e-12,-5.241721641786875e-16,-3.266198742819636e-20,1.121747500200109e-15,-7.256950235801372e-19,3.644699058547302e-24,-1.8816203693877153e-18,-1.1191322665254078e-15,-2.1002632740604218e-26,-4.879728299500511e-25,1.0736216277221562e-20,1.400435517863029e-20,-1.1217722444147138e-15,6.5196295417255644e-12,4.347243037127867e-12,-5.975713499363315e-16,8.692837526462927e-12,-5.241682324909541e-16,3.931687733488098e-21,8.692839408083297e-12,8.692839408083318e-12,8.692838883052296e-12,5.250315099722456e-19,-1.3039258587091878e-11,1.3039259101387172e-11
5.201999999999999,750,101325.00000000001,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950289844503471,0.0,0.0,0.8607124736240307,0.02982606526391353,0.009942023222650576,2.291920434332422e-09,1.6536153515980017e-05,9.989340699059646e-10,0.0002717409553350283,0.18779937131491323,9.697728144857308e-05,6.842071854566035e-10,9.353692123166328e-08,0.8118211877878725,1.8499991304464733e-16,8.014348720001778e-12,1.5110891130689275e-10,1.0628280178953835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.47314018739231e-12,1.2946280399640334e-11,4.316245366109169e-12,-5.954499079434576e-16,-8.630853776353357e-12,-5.204441197370548e-16,-6.203652241859188e-20,1.1159276433190285e-15,-7.298981988833641e-19,3.1701325171621236e-24,1.742175736754579e-19,-1.115334456764998e-15,-6.947024675738318e-26,-3.45385086188244e-25,3.561998045192459e-21,2.0965839359216948e-20,-1.1159521743278305e-15,6.47314018739231e-12,4.316245362219294e-12,-5.954499079434576e-16,8.630853776353357e-12,-5.204402298619543e-16,3.889875100502585e-21,8.630853602135784e-12,8.630853602135853e-12,8.630853082486265e-12,5.196499338832107e-19,-1.2946279883552398e-11,1.2946280399640334e-11
5.206499999999999,750,101325.0,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950289550952555,0.0,0.0,0.8607123597140345,0.02982624141894547,0.009942081952202688,2.283748475189269e-09,1.6418129726194557e-05,9.918170507903987e-10,0.00027077209663080147,0.18780058227210314,9.663091486379377e-05,6.82429410889409e-10,9.286933475936425e-08,0.8118213302750935,1.8367948555755294e-16,7.96279476648353e-12,1.5057582012203396e-10,1.0590731005920511e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.426981895864568e-12,1.2853963820199938e-11,4.285468397463985e-12,-5.933359254653477e-16,-8.569306302421732e-12,-5.167427455500571e-16,-4.3237860721346914e-20,1.1100937410823992e-15,-7.170095843352714e-19,1.941195116267714e-24,-2.9108422182387325e-18,-1.106446970697134e-15,-5.654554968624213e-26,4.772699534554892e-26,-3.049517650450377e-22,2.4622294321779573e-20,-1.1101180603685072e-15,6.426981895864568e-12,4.285468393615477e-12,-5.933359254653477e-16,8.569306302421732e-12,-5.167388970424382e-16,3.848507618983595e-21,8.56930921326395e-12,8.569309213264007e-12,8.569308698939969e-12,5.143239904287994e-19,-1.2853963305570997e-11,1.2853963820199938e-11
5.210999999999999,750,101325.0,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950289259495063,0.0,0.0,0.8607122466163282,0.02982641631783923,0.009942140262977305,2.275605536914534e-09,1.6300947548697823e-05,9.847506581913456e-10,0.0002698066782609753,0.18780178895181368,9.628578250318553e-05,6.806573909803562e-10,9.220650858188923e-08,0.811821472225262,1.8236847411783432e-16,7.91158339069435e-12,1.5004463990150246e-10,1.0553317037776642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.381152299446109e-12,1.2762304626166575e-11,4.254910630404197e-12,-5.91228838364824e-16,-8.508200464692542e-12,-5.130669552732177e-16,-8.704476313909671e-20,1.1043549197368184e-15,-7.264747685349552e-19,1.7917552143051448e-24,-2.619847432895211e-18,-1.1009456638778381e-15,-6.947024675738318e-26,9.215754945009571e-26,6.425141563876981e-22,2.3466776320418412e-20,-1.104379030820597e-15,6.381152299446109e-12,4.254910626596617e-12,-5.91228838364824e-16,8.508200464692542e-12,-5.130631476926338e-16,3.807580583871599e-21,8.508203084539975e-12,8.508203084540044e-12,8.50820257548685e-12,5.090531026674434e-19,-1.2762304117755986e-11,1.2762304626166575e-11
5.215499999999999,750,101325.00000000001,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950288970116068,0.0,0.0,0.8607121343251266,0.029826589969540393,0.009942198157956252,2.2674915075670367e-09,1.6184600989938926e-05,9.777345223122595e-10,0.0002688446868117802,0.18780299181144916,9.594187924977057e-05,6.788911061642918e-10,9.154840875101815e-08,0.8118216132000027,1.810668115680184e-16,7.860712207932463e-12,1.4951536418078335e-10,1.0516037810329883e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3356490736518085e-12,1.2671298175151184e-11,4.224570441304552e-12,-5.891299668221442e-16,-8.447532190631376e-12,-5.09418013957833e-16,-8.152202513641715e-20,1.0986018330056458e-15,-7.184440156838406e-19,1.9237004366538767e-24,7.398309214787962e-20,-1.097899752725165e-15,-1.454028420503369e-26,-2.631323395453037e-26,-1.7969367896720801e-22,2.408047809586027e-20,-1.0986257357158426e-15,6.3356490736518085e-12,4.224570437537462e-12,-5.891299668221442e-16,8.447532190631376e-12,-5.09414246868562e-16,3.7670892710007705e-21,8.447532116648284e-12,8.447532116648298e-12,8.447531612811629e-12,5.038366954624535e-19,-1.2671297671134795e-11,1.2671298175151184e-11
5.219999999999999,750,101325.00000000001,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950288682800788,0.0,0.0,0.8607120228346867,0.029826762382930916,0.009942255640100709,2.259406293401676e-09,1.6069084099028117e-05,9.70768293742858e-10,0.0002678861112163858,0.18780419073694388,9.559920118395612e-05,6.771305358053996e-10,9.089500162480595e-08,0.811821753328877,1.7977443135687798e-16,7.810178929757154e-12,1.489879863383436e-10,1.0478892848455207e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2904698955029824e-12,1.2580939815903946e-11,4.194446322243892e-12,-5.870378583081527e-16,-8.387295652651557e-12,-5.057944415263963e-16,-9.000545863620315e-20,1.0928948818223896e-15,-7.154553798189438e-19,1.691057784680996e-24,2.4403657658119964e-18,-1.0945534833998822e-15,-1.2924697071141057e-26,2.2087349283870062e-25,2.523797519146045e-21,2.1170952686148822e-20,-1.0929185782641146e-15,6.2904698955029824e-12,4.194446318516862e-12,-5.870378583081527e-16,8.387295652651557e-12,-5.057907144973258e-16,3.727029070528777e-21,8.387293212285791e-12,8.387293212285804e-12,8.38729271361138e-12,4.986742030964779e-19,-1.2580939319753541e-11,1.2580939815903946e-11
5.224499999999999,750,101325.00000000001,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950288397534512,0.0,0.0,0.8607119121393055,0.029826933566829472,0.009942312712350805,2.251349790348993e-09,1.5954390967447815e-05,9.638516174366032e-10,0.00026693093919456605,0.18780538558116605,9.525774397391999e-05,6.753756592816768e-10,9.024625380436674e-08,0.8118218927761354,1.7849126741397887e-16,7.759981258697321e-12,1.484624997657938e-10,1.0441881678055379e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.245612457753644e-12,1.249122494014873e-11,4.164536738330772e-12,-5.849532523223169e-16,-8.327487062821746e-12,-5.021966472316169e-16,-1.162068201486105e-19,1.0872389257697508e-15,-7.187834574069168e-19,1.9779816012673212e-24,3.7676970466941764e-18,-1.0901951259651275e-15,7.108583389127582e-26,1.4752137856696896e-25,2.537185889724613e-21,2.095404557313953e-20,-1.0872624189786924e-15,6.245612457753644e-12,4.164536734643377e-12,-5.849532523223169e-16,8.327487062821746e-12,-5.021929598362268e-16,3.687395390071189e-21,8.327483295124699e-12,8.327483295124628e-12,8.327482801559416e-12,4.935650645326006e-19,-1.249122444912085e-11,1.249122494014873e-11
5.228999999999999,750,101325.00000000001,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950288114302658,0.0,0.0,0.8607118022333209,0.02982710352999214,0.009942369377625531,2.2433218943192166e-09,1.5840515728625777e-05,9.569841386515512e-10,0.00026597915837493546,0.187806576465762,9.49175030874574e-05,6.736264565821771e-10,8.960213209789207e-08,0.8118220314375355,1.772172540785463e-16,7.710116896125213e-12,1.4793889796028257e-10,1.0405003832560532e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.201074476402753e-12,1.240214897675312e-11,4.134840146760227e-12,-5.828762415088657e-16,-8.268093471702244e-12,-4.986246089289388e-16,-1.303565127380122e-19,1.0816042637355326e-15,-7.178728389890403e-19,2.2513331166312766e-24,-5.848129491133665e-18,-1.0749311999248098e-15,1.7771458472818954e-26,-1.8566806487871645e-26,2.9933469169791978e-21,2.0299430669118977e-20,-1.0816275587668627e-15,6.201074476402753e-12,4.134840143112043e-12,-5.828762415088657e-16,8.268093471702244e-12,-4.98620960745259e-16,3.648183679741866e-21,8.268099319831735e-12,8.268099319831717e-12,8.268098831323012e-12,4.88508724003863e-19,-1.2402148491237744e-11,1.240214897675312e-11
5.233499999999999,750,101325.00000000004,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950287833090732,0.0,0.0,0.8607116931111113,0.029827272281112874,0.009942425638823102,2.2353225068487826e-09,1.5727452557615098e-05,9.501655091274226e-10,0.0002650307570361802,0.18780776356504403,9.457847419259493e-05,6.718829078722633e-10,8.896260354335279e-08,0.8118221691553148,1.759523261444569e-16,7.660583569470533e-12,1.4741717445645277e-10,1.0368258848138344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.156853684869596e-12,1.2313707401389891e-11,4.1053550318560345e-12,-5.808064304754661e-16,-8.209143583545568e-12,-4.950778559969789e-16,-1.2658729544805884e-19,1.0759841727091399e-15,-7.106894967286725e-19,2.4466137149147344e-24,5.319252967858801e-18,-1.0804892403465187e-15,-5.00832011506716e-26,-1.56097157786296e-25,-4.952084758110625e-21,2.8041309674448266e-20,-1.0760072643784395e-15,6.156853684869596e-12,4.105355028246645e-12,-5.808064304754661e-16,8.209143583545568e-12,-4.950742466075254e-16,3.609389453582241e-21,8.2091382642926e-12,8.20913826429265e-12,8.209137780788174e-12,4.835046320857702e-19,-1.2313706912933174e-11,1.2313707401389891e-11
5.237999999999999,750,101325.0,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950287553884342,0.0,0.0,0.8607115847670936,0.029827439828823823,0.009942481498821295,2.2273515306977593e-09,1.561519567087797e-05,9.433953849209713e-10,0.000264085723657294,0.18780894688533523,9.424065313402392e-05,6.701449930577408e-10,8.832763543178461e-08,0.8118223059393254,1.7469641890631315e-16,7.611379034109947e-12,1.4689732275884373e-10,1.0331646258947122e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.112947828347616e-12,1.2225895683835674e-11,4.076079902671151e-12,-5.787435942289916e-16,-8.150597682670888e-12,-4.915560750203256e-16,-1.2368848542001294e-19,1.070396892376893e-15,-7.03803120386147e-19,1.7887374208455425e-24,5.605644069809636e-19,-1.0701528595817551e-15,-4.8467614016778965e-27,5.84436004465334e-26,-6.768712323770589e-22,2.3569433958080217e-20,-1.0704197867264582e-15,6.112947828347616e-12,4.076079899100143e-12,-5.787435942289916e-16,8.150597682670888e-12,-4.915525040120466e-16,3.571008278999949e-21,8.15059712210648e-12,8.150597122106485e-12,8.150596643554181e-12,4.785522455451961e-19,-1.2225895204606557e-11,1.2225895683835674e-11
5.242499999999999,750,101325.0,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.0995028727666921,0.0,0.0,0.8607114771957264,0.029827606181695557,0.00994253696047768,2.219408865203698e-09,1.5503739326127802e-05,9.36673423263286e-10,0.0002631440464086526,0.1878101261331292,9.390403583099883e-05,6.684126915299692e-10,8.769719531976496e-08,0.8118224420994867,1.7344946818411256e-16,7.562501069146055e-12,1.4637933630332684e-10,1.0295165594412015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.069354660625782e-12,1.2138709342293561e-11,4.0470132838659395e-12,-5.766881132725238e-16,-8.092473102760435e-12,-4.880591808208324e-16,-1.540507952308318e-19,1.0648751126290258e-15,-7.088843753745801e-19,2.282060706818603e-24,2.0443864805123832e-19,-1.0642393153213837e-15,6.462348535570529e-27,-1.530419757672008e-26,5.187978251117422e-21,1.750896272206548e-20,-1.0648978118528236e-15,6.069354660625782e-12,4.047013280332904e-12,-5.766881132725238e-16,8.092473102760435e-12,-4.88055647785069e-16,3.533035763461892e-21,8.092472898321787e-12,8.09247289832178e-12,8.092472424670769e-12,4.736510269787859e-19,-1.2138708873830513e-11,1.2138709342293561e-11
5.246999999999999,750,101325.00000000001,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950287001431152,0.0,0.0,0.8607113703915061,0.02982777134823787,0.009942592026629045,2.2114944049767726e-09,1.5393077821803038e-05,9.299992766092048e-10,0.0002622057127341807,0.18781130152548128,9.356861762929316e-05,6.666859837641e-10,8.707125093865377e-08,0.8118225774364444,1.7221141014352053e-16,7.513947426600887e-12,1.4586320870397588e-10,1.0258816396589118e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.026071964145599e-12,1.2052143951181839e-11,4.01815365988913e-12,-5.746402853910835e-16,-8.03476412464775e-12,-4.845875200906474e-16,-1.621653348540908e-19,1.05936397148043e-15,-7.060942188319467e-19,1.2934198923855604e-24,1.4884544449048428e-18,-1.0600066704115182e-15,-3.3927329811745276e-26,2.045141641419263e-25,3.1074041374577498e-21,1.9395172009995066e-20,-1.0593864753490472e-15,6.026071964145599e-12,4.0181536563936625e-12,-5.746402853910835e-16,8.03476412464775e-12,-4.845840246231096e-16,3.495467537768142e-21,8.034762636193305e-12,8.03476263619334e-12,8.034762167392692e-12,4.688004429994377e-19,-1.20521434854888e-11,1.2052143951181839e-11
5.251499999999999,750,101325.00000000004,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950286728156084,0.0,0.0,0.8607112643489694,0.02982793533690008,0.009942646700092194,2.203608054486236e-09,1.5283205496864316e-05,9.233726084761517e-10,0.0002612707113069064,0.18781247309358529,9.323439442783228e-05,6.649648499403936e-10,8.644977026920636e-08,0.811822711934925,1.7098218144374468e-16,7.465715908453461e-12,1.4534893353933705e-10,1.0222598205138655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9830975323908115e-12,1.1966195087380483e-11,3.989499572229581e-12,-5.725994273334845e-16,-7.977460631371312e-12,-4.811402896686469e-16,-1.6816564485641363e-19,1.0538821118825149e-15,-7.025857985028755e-19,1.278157349688346e-24,-2.7623299040994065e-18,-1.0502713431698555e-15,-1.7771458472818954e-26,1.8602044717692663e-25,3.1706252931812363e-21,1.914056032445499e-20,-1.0539044243476775e-15,5.9830975323908115e-12,3.9894995687712816e-12,-5.725994273334845e-16,7.977460631371312e-12,-4.811368313693367e-16,3.458299310220854e-21,7.977463393701216e-12,7.977463393701233e-12,7.97746292970108e-12,4.639999672758172e-19,-1.1966194626551141e-11,1.1966195087380483e-11
5.255999999999999,750,101325.00000000001,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950286456830028,0.0,0.0,0.8607111590626909,0.02982809815607137,0.009942700983664003,2.1957497150141407e-09,1.5174116730559835e-05,9.16793082861743e-10,0.0002603390304600583,0.18781364075031126,9.290136207696e-05,6.632492700817248e-10,8.583272153257625e-08,0.8118228456983676,1.697617192196082e-16,7.41780433001785e-12,1.448365043742664e-10,1.0186510558853852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.940429171621454e-12,1.1880858365336705e-11,3.961049567207377e-12,-5.705656879922371e-16,-7.920569717679085e-12,-4.777174547043817e-16,-1.8499720643352214e-19,1.0484425954937509e-15,-7.029628313034863e-19,3.10948109206451e-24,-2.52817801725412e-18,-1.0450485801095926e-15,-6.462348535570529e-27,-2.0731929381706394e-25,3.447503000600622e-21,1.8672269468999138e-20,-1.0484647183762257e-15,5.940429171621454e-12,3.96104956378585e-12,-5.705656879922371e-16,7.920569717679085e-12,-4.777140331775551e-16,3.4215268266842704e-21,7.920572245857102e-12,7.920572245857109e-12,7.920571786608237e-12,4.592490787979062e-19,-1.188085790953513e-11,1.1880858365336705e-11
5.2604999999999995,750,101325.00000000004,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950286187439104,0.0,0.0,0.8607110545272848,0.029828259814081555,0.009942754880121089,2.187919286393746e-09,1.5065805941925243e-05,9.102603618364862e-10,0.00025941065820010023,0.18781480489272118,9.256951601697673e-05,6.615392252314586e-10,8.522007312389149e-08,0.8118229783467448,1.6854996095004208e-16,7.370210489659583e-12,1.4432591494084832e-10,1.0150553008382216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.898064715329127e-12,1.1796129460987014e-11,3.932802165289527e-12,-5.6853923280346385e-16,-7.864086043875371e-12,-4.743191550392567e-16,-1.6040696818775648e-19,1.042993477917835e-15,-6.88646583393587e-19,2.628571742689479e-24,-2.6010714395010416e-19,-1.041906248865306e-15,-1.7771458472818954e-26,-8.723022938403551e-26,-5.0144932735057635e-21,2.6943613536609122e-20,-1.0430154096650427e-15,5.898064715329127e-12,3.932802161904381e-12,-5.6853923280346385e-16,7.864086043875371e-12,-4.743157698933911e-16,3.3851458656085717e-21,7.864086303982515e-12,7.864086303982533e-12,7.86408584943536e-12,4.545472608759161e-19,-1.179612900142526e-11,1.1796129460987014e-11
5.264999999999999,750,101325.00000000001,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950285919969525,0.0,0.0,0.8607109507374022,0.029828420319200907,0.00994280839222101,2.1801166771507253e-09,1.4958267589867698e-05,9.037741211792129e-10,0.00025848558382816976,0.18781596509173393,9.223885265129989e-05,6.598346948895435e-10,8.461179375077493e-08,0.8118231103239294,1.6734684473245297e-16,7.322932268551302e-12,1.4381715874410803e-10,1.0114725088506647e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.856001992424444e-12,1.1712004010007384e-11,3.904755977927321e-12,-5.665193851334237e-16,-7.808006187947063e-12,-4.709443955199634e-16,-1.8312664531867465e-19,1.0376218150836328e-15,-6.912583997153747e-19,1.7820745653805022e-24,3.514653572810878e-18,-1.0402838267428585e-15,-2.1002632740604218e-26,8.89392490610237e-26,-6.806145477662881e-23,2.1809343864170826e-20,-1.0376435581464192e-15,5.856001992424444e-12,3.904755974578168e-12,-5.665193851334237e-16,7.808006187947063e-12,-4.709410463676769e-16,3.3491522865561703e-21,7.80800267329349e-12,7.808002673293512e-12,7.808002223399418e-12,4.498940047371322e-19,-1.1712003560045318e-11,1.1712004010007384e-11
5.269499999999999,750,101325.00000000001,5.8333e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,750.0,1e-10,1e-22,IdealGasReactor,off,0.09950285654407605,0.0,0.0,0.8607108476877334,0.029828579679641094,0.009942861522701121,2.1723417811519822e-09,1.4851496172566973e-05,8.973340232177256e-10,0.00025756379467940256,0.18781712163334313,9.190936724993117e-05,6.581356600290107e-10,8.40078522679659e-08,0.8118232413618027,1.6615230895506254e-16,7.275967485301647e-12,1.4331022952614665e-10,1.0079026350767664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.814238864431629e-12,1.1628477753615417e-11,3.8769095291788704e-12,-5.645072484410537e-16,-7.752315702900213e-12,-4.675941526775328e-16,-1.7683264782870106e-19,1.0322533607246992e-15,-6.834812318441765e-19,2.798697990295681e-24,-2.7995896360219853e-18,-1.0286150164906764e-15,-3.877409121342317e-26,-1.7721351033454746e-25,1.1808487920334638e-22,2.1438616700143618e-20,-1.0322749202244755e-15,5.814238864431629e-12,3.876909525865329e-12,-5.645072484410537e-16,7.752315702900213e-12,-4.675908391355931e-16,3.3135419396601516e-21,7.752318502489849e-12,7.752318502489888e-12,7.752318057201261e-12,4.452888038890091e-19,-1.1628477308444698e-11,1.1628477753615417e-11
