Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(N),NH2_X(8),NH_X(9),H2O_X(11),X(H),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(N) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],X(H) ROP [kmol/m^2 s],NX + OX <=> NOX + X(N) ROP [kmol/m^2 s],O2(2) + 2 X(H) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(N) ROP [kmol/m^2 s],NOX <=> NO(5) + X(N) ROP [kmol/m^2 s],NH3(6) + X(N) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(N) ROP [kmol/m^2 s],N2O(7) + X(H) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(H) ROP [kmol/m^2 s]
2.4974999999999996,750,101325.00000000001,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8256606246729152,0.08402995190396721,0.02800992315898409,6.4471735227775635e-09,0.06229943211251859,6.170444130321217e-08,0.00091070590502404,0.028655287131816497,0.0025376731422679768,1.229174492860389e-08,0.0004198420630474737,0.967193992135687,8.424776837228487e-13,2.778073067619948e-08,1.133406487598107e-08,0.00028244821477425234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.433314277957727e-09,8.866628570816876e-09,2.9555443624332935e-09,4.733279004516644e-17,-5.911154288273934e-09,-1.5892367649311612e-15,5.645812522579534e-17,1.4720481746078386e-15,6.269134721323052e-17,2.7920669617974923e-22,6.857539860173303e-14,-7.017360713500425e-14,8.271806125530277e-25,1.2027358325121294e-23,-1.5040228031357677e-18,8.514620031261543e-18,-1.479059048114289e-15,4.433314277957727e-09,2.955544356046492e-09,4.733279004516644e-17,5.911154288273934e-09,-1.5828499633852507e-15,6.386801545910444e-18,5.9110857128753326e-09,5.911085712875332e-09,5.911033274150927e-09,5.2438724393088213e-14,-8.86657613058846e-09,8.866628570816876e-09
2.5019999999999993,750,101324.99999999997,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8255835362111645,0.08414916086657664,0.028049659501657477,6.447493177939557e-09,0.062217575291625436,6.168148265218126e-08,0.0009107402876780297,0.02866845695907192,0.002536573140234551,1.228669289750916e-08,0.00041928546313785596,0.9671825538093817,8.413503228988879e-13,2.7744303169837713e-08,1.1345710229096258e-08,0.0002823389629482659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.429471699733344e-09,8.858943414641122e-09,2.9529826454598847e-09,4.992129626219598e-17,-5.906033717639758e-09,-1.5910430033413501e-15,5.378928865604742e-17,1.4739364558927297e-15,6.269745640734331e-17,-4.823258395412104e-23,7.144239798810138e-14,-7.30398351622165e-14,-2.481541837659083e-24,-3.1688971703060484e-23,-1.7784250820992087e-18,8.79247827082423e-18,-1.4809504627593404e-15,4.429471699733344e-09,2.952982639077929e-09,4.992129626219598e-17,5.906033717639758e-09,-1.5846610476775838e-15,6.381955663766262e-18,5.90596227524177e-09,5.9059622752417725e-09,5.905909928315183e-09,5.234692662158758e-14,-8.858891065936076e-09,8.858943414641122e-09
2.5064999999999995,750,101325.00000000004,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8255065177080074,0.08426826164579504,0.02808935978322079,6.447811484801938e-09,0.0621357927566609,6.165850407366276e-08,0.0009107744736839599,0.0286816337320253,0.0025354729662207267,1.2281640082031064e-08,0.00041872937383293326,0.967171108436077,8.402240203215864e-13,2.7707908800606293e-08,1.1357326989150245e-08,0.0002822296704442263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.425630187467221e-09,8.851260396572191e-09,2.9504216388989412e-09,1.1418837927045422e-16,-5.901155258891677e-09,-1.592221520875881e-15,-1.095144130553053e-17,1.4755913614026788e-15,6.229330586036786e-17,1.6444004362280107e-22,3.150000066210777e-13,-3.1653395593203804e-13,3.226004388956808e-23,-6.055308299162246e-23,-8.244689490689563e-18,1.5260640231739782e-17,-1.4826074742711291e-15,4.425630187467221e-09,2.9504216325218324e-09,1.1418837927045422e-16,5.901155258891677e-09,-1.5858444122360528e-15,6.377108639828089e-18,5.900840258885056e-09,5.900840258885024e-09,5.9007880036368365e-09,5.2255248247855136e-14,-8.851208133079253e-09,8.851260396572191e-09
2.5109999999999997,750,101324.99999999997,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8254295691374105,0.08438725428188144,0.02812902401709486,6.448128344895678e-09,0.06205408447998052,6.163550443919768e-08,0.000910808445489945,0.028694817091786357,0.002534372605138916,1.2276586407577997e-08,0.00041817379511207447,0.9671596564090071,8.390987759654226e-13,2.7671547567348732e-08,1.1368915103465874e-08,0.00028212033557739716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.421789688805098e-09,8.843579395477596e-09,2.9478613081732684e-09,7.572296539185624e-17,-5.895906901587367e-09,-1.5941665256013237e-15,2.7704280103742363e-17,1.477349480855101e-15,6.255916889537398e-17,1.9840633054148978e-22,1.8730758742598688e-13,-1.8888221793607626e-13,-1.406207041340147e-23,5.447690395726296e-23,-4.477796662268006e-18,1.1495140375469764e-17,-1.4843670197829274e-15,4.421789688805098e-09,2.947861301801008e-09,7.572296539185624e-17,5.895906901587367e-09,-1.587794265278526e-15,6.372260322797755e-18,5.895719593999941e-09,5.895719593999955e-09,5.895667430311011e-09,5.2163688888904555e-14,-8.843527227310911e-09,8.843579395477596e-09
2.5154999999999994,750,101324.99999999997,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8253526904711999,0.08450613881840204,0.028168652217798216,6.448444041203643e-09,0.06197245043166872,6.161248726518651e-08,0.0009108422451051217,0.028708007920009708,0.0025332720945671692,1.2271532058739523e-08,0.00041761872634977966,0.967148196763345,8.379745883228847e-13,2.7635219430657156e-08,1.138047475790048e-08,0.00028201096255872263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.41795033620468e-09,8.835900687699295e-09,2.945301741229434e-09,5.479961046833971e-17,-5.890682580611539e-09,-1.5957370935252846e-15,4.871202264918305e-17,1.4788383513637761e-15,6.270126890863597e-17,1.661485080842308e-22,8.212341394085534e-14,-8.372068529751768e-14,8.271806125530277e-24,7.329830474049487e-24,-1.9029918649047942e-18,8.922524298007367e-18,-1.4858580492330012e-15,4.41795033620468e-09,2.9453017348620227e-09,5.479961046833971e-17,5.890682580611539e-09,-1.589369682350524e-15,6.367411174760594e-18,5.890600457197598e-09,5.89060045719759e-09,5.890548384948406e-09,5.2072249176716156e-14,-8.835848613547126e-09,8.835900687699295e-09
2.5199999999999996,750,101325.00000000001,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8252758816825765,0.08462491529679902,0.02820824439914716,6.448758386647261e-09,0.06189089058326856,6.158945033321845e-08,0.0009108758482522344,0.028721205718133504,0.0025321714134433704,1.2266476931519906e-08,0.0004170641675842951,0.967136730045308,8.368514575171189e-13,2.7598924393095395e-08,1.139200587316698e-08,0.00028190154903472625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.414112056302776e-09,8.828224134829563e-09,2.942742889566476e-09,1.1801739832596219e-16,-5.885823134432755e-09,-1.5969106642839575e-15,-1.4973000167843348e-17,1.4804829766730724e-15,6.230312751861798e-17,2.9631193321911645e-22,3.403837736422686e-13,-3.4191860743925997e-13,-1.406207041340147e-23,-2.21526026137992e-23,-8.841017229168842e-18,1.5861449634777872e-17,-1.4875037052093407e-15,4.414112056302776e-09,2.942742883203915e-09,1.1801739832596219e-16,5.885823134432755e-09,-1.5905481033674596e-15,6.362560916497901e-18,5.885482750659113e-09,5.885482750659127e-09,5.8854307697305376e-09,5.198092861132934e-14,-8.828172145059934e-09,8.828224134829563e-09
2.5244999999999993,750,101324.99999999997,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8251991427466353,0.08474358375558637,0.028247800573982886,6.449071122727276e-09,0.06180940490833388,6.156639040400627e-08,0.000910909214620109,0.02873440965400185,0.0025310705264877187,1.2261420852946405e-08,0.0004165101190259602,0.9671252571663542,8.357293840864986e-13,2.756266246664615e-08,1.1403508305351959e-08,0.00028179209108275446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.410274726770184e-09,8.820549470817045e-09,2.9401846717365842e-09,7.461038761563771e-17,-5.880546577463619e-09,-1.599030298306595e-15,2.865078294137284e-17,1.4823879785868657e-15,6.260720221371977e-17,3.4761569782766945e-22,1.8026618276170934e-13,-1.8184685207739088e-13,-2.5642598989143858e-23,-6.183870538607925e-23,-3.895876755698176e-18,1.0918969374157177e-17,-1.489411418621182e-15,4.410274726770184e-09,2.9401846653788753e-09,7.461038761563771e-17,5.880546577463619e-09,-1.5926725891781925e-15,6.357709128402336e-18,5.880366311280857e-09,5.880366311280883e-09,5.88031442155452e-09,5.1889726424864674e-14,-8.820497577194743e-09,8.820549470817045e-09
2.5289999999999995,750,101325.00000000001,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8251224736355265,0.08486214423783009,0.028287320756655968,6.449382640837976e-09,0.06172799337729258,6.154331228733683e-08,0.0009109424011323526,0.028747620921121295,0.0025299694844081013,1.2256364072405542e-08,0.0004159565799055198,0.9671137768204303,8.34608366169324e-13,2.7526433602610794e-08,1.1414982300480029e-08,0.00028168259438775647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.406438526087592e-09,8.81287706650039e-09,2.937627206120713e-09,4.1742617438749374e-17,-5.875281011702427e-09,-1.6007273919839244e-15,6.167825432003677e-17,1.4839280366862067e-15,6.282820328914983e-17,1.184132094229866e-22,2.963466666997015e-14,-3.125012683081158e-14,1.2407709188295415e-23,2.742334204215356e-23,-9.468389056037236e-19,7.972348545812605e-18,-1.4909536637860626e-15,4.406438526087592e-09,2.9376271997678566e-09,4.1742617438749374e-17,5.875281011702427e-09,-1.5943745355448488e-15,6.352856439075624e-18,5.875251377035757e-09,5.875251377035744e-09,5.8751995783922164e-09,5.179864350056557e-14,-8.81282526691005e-09,8.81287706650039e-09
2.5334999999999996,750,101324.99999999996,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.825045874322247,0.08498059678528751,0.02832680496108681,6.4496928243181384e-09,0.061646655961471335,6.152021467374677e-08,0.000910975393463008,0.028760839227235734,0.0025288682750017333,1.2251306529191143e-08,0.00041540355016137393,0.9671022893277513,8.334884036436635e-13,2.7490237797665517e-08,1.1426427818856006e-08,0.0002815730575810188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.402603411819812e-09,8.80520684347992e-09,2.9350704648635166e-09,9.488517338190856e-17,-5.870404828911546e-09,-1.601949175993146e-15,8.134266022943169e-18,1.48555575111506e-15,6.249419856284767e-17,3.3754406452611037e-22,2.669375692545552e-13,-2.6850077942538473e-13,2.150669592637872e-23,-4.874928153615356e-23,-6.466648220394579e-18,1.3492293518223919e-17,-1.4925817339025793e-15,4.402603411819812e-09,2.935070458515514e-09,9.488517338190856e-17,5.870404828911546e-09,-1.595601173307431e-15,6.348002685715026e-18,5.870137891342292e-09,5.87013789134227e-09,5.870086183662809e-09,5.1707679509947845e-14,-8.805155129333762e-09,8.80520684347992e-09
2.5379999999999994,750,101325.0,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8249693447801348,0.08509894143918813,0.028366253201019195,6.450001623472232e-09,0.06156539263255918,6.149709693950178e-08,0.0009110081804268917,0.0287740643466951,0.0025277668887611275,1.2246248176742393e-08,0.00041485102970506544,0.967090794935796,8.323694963184273e-13,2.7454075045523134e-08,1.1437844833442857e-08,0.00028146347961549844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.398769351670701e-09,8.79753871895732e-09,2.932514426412779e-09,5.384037874279872e-17,-5.86511111899668e-09,-1.6038419374711814e-15,4.9386184567785966e-17,1.4872432028733906e-15,6.277406969473222e-17,2.332639797959803e-22,8.530785439413905e-14,-8.691428684474142e-14,-2.7296960214249913e-23,-3.309675394185618e-24,-2.2439772200950786e-18,9.27276911297457e-18,-1.4942722263768417e-15,4.398769351670701e-09,2.9325144200696313e-09,5.384037874279872e-17,5.86511111899668e-09,-1.5974987896874263e-15,6.343147783755181e-18,5.865025811142286e-09,5.865025811142313e-09,5.864974194308137e-09,5.161683417919949e-14,-8.797487099879163e-09,8.79753871895732e-09
2.5424999999999995,750,101325.0,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8248928849823178,0.0852171782410879,0.02840566549030482,6.450309063029632e-09,0.06148420336202108,6.147395940129942e-08,0.0009110407688664991,0.02878729642951695,0.002526665332120685,1.2241189046675052e-08,0.0004142990182666851,0.9670792934808077,8.312516435584557e-13,2.7417945328854047e-08,1.1449233389615112e-08,0.00028135386122256557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.394936368966331e-09,8.789872754998927e-09,2.9299591062275643e-09,6.170132094935146e-17,-5.860026602855228e-09,-1.605386855325845e-15,4.141625438789174e-17,1.4889002176939018e-15,6.273545742072612e-17,2.310009776726164e-22,1.114353208412274e-13,-1.1303540347708063e-13,9.926167350636332e-24,-7.340148774689778e-23,-3.697436126746705e-18,1.0727973370718683e-17,-1.4959309882028065e-15,4.394936368966331e-09,2.9299590998892726e-09,6.170132094935146e-17,5.860026602855228e-09,-1.5990485635400497e-15,6.338291785795303e-18,5.859915167534387e-09,5.859915167534377e-09,5.859863641426911e-09,5.152610753949619e-14,-8.789821225193952e-09,8.789872754998927e-09
2.5469999999999997,750,101324.99999999997,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8248164949022427,0.08533530723204785,0.028445041842631216,6.450615096139561e-09,0.06140308812166179,6.145080151088053e-08,0.000911073152304733,0.028800535347588904,0.002525563599772728,1.2236129112799842e-08,0.00041374751571054654,0.967067785103403,8.301348450571924e-13,2.73818486388103e-08,1.1460593479116042e-08,0.00028124420181865206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.391104445930679e-09,8.782208914328516e-09,2.927404492520566e-09,1.185353655906531e-16,-5.85517079265685e-09,-1.6066472628071482e-15,-1.5845033098148415e-17,1.4905921908214606e-15,6.238036788645938e-17,3.851149203984958e-22,3.64855839597838e-13,-3.663999983722739e-13,4.1359030627651384e-24,-5.990824915503308e-23,-9.102805003790849e-18,1.6133724405205827e-17,-1.497623495689041e-15,4.391104445930679e-09,2.9274044861871316e-09,1.185353655906531e-16,5.85517079265685e-09,-1.6003138281815457e-15,6.333434625602588e-18,5.854805936817252e-09,5.854805936817248e-09,5.85475450131791e-09,5.1435499397511727e-14,-8.782157469726314e-09,8.782208914328516e-09
2.5514999999999994,750,101324.99999999997,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8247401745114337,0.08545332845610214,0.028484382272673265,6.45091997907579e-09,0.06132204688124442,6.142762645513607e-08,0.0009111053623584982,0.028813781768595594,0.00252446171998363,1.2231068513959903e-08,0.00041319652151639686,0.9670562690733638,8.290190995684415e-13,2.7345784942634372e-08,1.1471925247416748e-08,0.00028113450457428274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.387273681982298e-09,8.77454738069718e-09,2.924850651323688e-09,6.494575492235595e-17,-5.849843137673005e-09,-1.6084063243757017e-15,3.8038927981668133e-17,1.492060118771387e-15,6.273126436465291e-17,2.827960259202793e-22,1.4488612235764382e-13,-1.4648598558797547e-13,1.2407709188295415e-23,-3.8977232362848445e-23,-3.371343331304825e-18,1.0404006429451065e-17,-1.4990930647653027e-15,4.387273681982298e-09,2.924850644995111e-09,6.494575492235595e-17,5.849843137673005e-09,-1.6020777476693268e-15,6.328576706374966e-18,5.849698251550648e-09,5.849698251550635e-09,5.849646906540475e-09,5.1345010199143113e-14,-8.774496032315638e-09,8.77454738069718e-09
2.5559999999999996,750,101325.00000000004,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8246639237839568,0.08557124195335586,0.028523686793803526,6.451223365250399e-09,0.06124107961323032,6.140443004035989e-08,0.0009111373554788796,0.02882703478963683,0.0025233596547923104,1.2226007063161004e-08,0.00041264603591386814,0.9670447463791121,8.279044076824928e-13,2.7309754254594293e-08,1.1483228536802891e-08,0.00028102476524807557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.383443945140447e-09,8.766887908961725e-09,2.922297495159169e-09,8.359779761525496e-17,-5.844819711553484e-09,-1.6099936905293405e-15,1.9203603856066627e-17,1.4938338272696334e-15,6.262711847397276e-17,4.329691919060218e-22,2.2777579409527224e-13,-2.293584933022508e-13,-2.2333876538931747e-23,-6.499353685090084e-23,-5.3228046713827765e-18,1.2357113858947997e-17,-1.5008685715542009e-15,4.383443945140447e-09,2.922297488835451e-09,8.359779761525496e-17,5.844819711553484e-09,-1.6036699730255225e-15,6.3237175038181465e-18,5.844591935759389e-09,5.844591935759411e-09,5.844540681120348e-09,5.1254639127754263e-14,-8.766836648999793e-09,8.766887908961725e-09
2.5604999999999993,750,101325.00000000001,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.824587742692957,0.08568904776533762,0.028562955419863454,6.4515253749043805e-09,0.06116018628910305,6.138121368078505e-08,0.0009111691459959025,0.028840294718122248,0.002522257417173712,1.2220944824683772e-08,0.0004120960585621044,0.9670332166847999,8.267907685888136e-13,2.7273756552235903e-08,1.1494503423066954e-08,0.0002809149853144329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3796152818995395e-09,8.759230581990773e-09,2.919745054629033e-09,7.867713176174852e-17,-5.839676242569425e-09,-1.611633636325816e-15,2.4096953362313217e-17,1.495503426815984e-15,6.267186610167852e-17,3.117858500826973e-22,1.8919113274535632e-13,-1.9078044219331937e-13,7.444625512977249e-24,-7.285313475446055e-23,-4.835878186358536e-18,1.1872836006245151e-17,-1.5025406940014197e-15,4.3796152818995395e-09,2.919745048310176e-09,7.867713176174852e-17,5.839676242569425e-09,-1.6053147791254814e-15,6.318857200334621e-18,5.8394870514366795e-09,5.839487051436672e-09,5.839435887050405e-09,5.116438633992555e-14,-8.759179412768554e-09,8.759230581990773e-09
2.5649999999999995,750,101325.0,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8245116312125962,0.08580674593200197,0.028602188164172912,6.451825866380787e-09,0.06107936688142717,6.135797568306072e-08,0.0009112007151512735,0.028853561168413765,0.002521154991050696,1.2215881719258997e-08,0.0004115465894495183,0.9670216804127031,8.256781822836254e-13,2.7237791834599564e-08,1.1505749848104487e-08,0.0002808051629824396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.375787636903816e-09,8.75157529261009e-09,2.9171932930511396e-09,8.471777369487216e-17,-5.834618621580745e-09,-1.6133250292988869e-15,1.7953861775753035e-17,1.4973006388241555e-15,6.264963394250554e-17,5.772920896879984e-22,2.350968073662282e-13,-2.3668175014924426e-13,4.963083675318166e-23,-1.605530167093023e-22,-5.4502798212220985e-18,1.2488463522776517e-17,-1.5043393982434162e-15,4.375787636903816e-09,2.9171932867371438e-09,8.471777369487216e-17,5.834618621580745e-09,-1.6070110337140414e-15,6.31399558484544e-18,5.834383524773379e-09,5.834383524773329e-09,5.834332450522051e-09,5.1074251438999966e-14,-8.751524212908372e-09,8.75157529261009e-09
2.5694999999999997,750,101325.00000000001,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8244355893163091,0.0859243364944309,0.028641385040424763,6.452124934309207e-09,0.060998621361993105,6.133471720416643e-08,0.0009112320755636561,0.02886683441153201,0.0025200523879351233,1.221081780360763e-08,0.00041099762825381,0.9670101372666905,8.245666480018257e-13,2.720186008091561e-08,1.151696788071843e-08,0.00028069529955451685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.37196105126302e-09,8.74392212062543e-09,2.9146422376267264e-09,8.234550572485378e-17,-5.8294922222756895e-09,-1.6149873419135416e-15,2.0280773261436023e-17,1.4990108860258068e-15,6.26790123993337e-17,2.0465996541420055e-22,2.1081169158438578e-13,-2.1240070334410844e-13,3.88774887899923e-23,6.13661840147391e-24,-4.7494163056508186e-18,1.1790256911332757e-17,-1.5060519301179195e-15,4.37196105126302e-09,2.9146422313175936e-09,8.234550572485378e-17,5.8294922222756895e-09,-1.6086782091042093e-15,6.3091328093323145e-18,5.829281410584105e-09,5.829281410584066e-09,5.829230426349507e-09,5.0984234553141664e-14,-8.74387113164146e-09,8.74392212062543e-09
2.5739999999999994,750,101325.0,5.8333e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,750.0,1e-10,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8243596169756193,0.08604181949665832,0.02868054606329375,6.452422834498415e-09,0.06091794970056416,6.131144145996761e-08,0.0009112632634568376,0.028880115212442,0.0025189496401132844,1.2205753236093324e-08,0.0004104491744095539,0.9669985864102373,8.234561643886718e-13,2.7165961256028186e-08,1.1528157685608802e-08,0.0002805853986453588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.368135637992972e-09,8.736271296882067e-09,2.912091963543827e-09,1.0749433082786269e-16,-5.824478066518424e-09,-1.6162320420612074e-15,-5.083769145743894e-18,1.5004749857838583e-15,6.252076677694226e-17,2.739924391922087e-22,2.9720696358485824e-13,-2.9877191773366043e-13,-2.895132143935597e-23,-3.041002622730549e-23,-7.549902443898098e-18,1.4591853125962083e-17,-1.5075172110898857e-15,4.368135637992972e-09,2.9120919572395577e-09,1.0749433082786269e-16,5.824478066518424e-09,-1.6099277727720045e-15,6.304269289202904e-18,5.824180859554839e-09,5.824180859554868e-09,5.824129965218698e-09,5.089433620036063e-14,-8.736220394995965e-09,8.736271296882067e-09
