Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(N),NH2_X(8),NH_X(9),H2O_X(11),X(H),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(N) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],X(H) ROP [kmol/m^2 s],NX + OX <=> NOX + X(N) ROP [kmol/m^2 s],O2(2) + 2 X(H) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(N) ROP [kmol/m^2 s],NOX <=> NO(5) + X(N) ROP [kmol/m^2 s],NH3(6) + X(N) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(N) ROP [kmol/m^2 s],N2O(7) + X(H) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(H) ROP [kmol/m^2 s]
0.567,750,101325.00000000001,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029894884982800202,0.0,0.0,0.866405149500641,0.02102295285504962,0.007007566143586818,7.855743547078446e-09,0.07566935298113131,8.56810475253494e-08,0.001106733398260737,0.030557537616543836,0.002884256532059879,1.3867658098854274e-08,0.0005085911562500413,0.9646294464025564,1.021351308160716e-12,3.34933239170126e-08,3.1693886059660488e-09,0.00031338436293702385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.726970774165821e-09,1.1453941566199295e-08,3.817982081722739e-09,9.532608050073402e-17,-7.636000609601012e-09,-1.6795331879185096e-15,7.646645011227235e-17,1.4905348059936454e-15,6.751992765033359e-17,4.299196260403929e-22,3.9565909510682423e-14,-4.120779659737955e-14,4.963083675318166e-24,-6.308001904121158e-23,-6.622308722426033e-19,8.027761375047532e-18,-1.4979007666303688e-15,5.726970774165821e-09,3.817982071882848e-09,9.532608050073402e-17,7.636000609601012e-09,-1.6696932972433752e-15,9.839890675134313e-18,7.635961043691502e-09,7.635961043691497e-09,7.635889035187233e-09,7.200850432660049e-14,-1.1453869557032738e-08,1.1453941566199295e-08
0.5715,750,101325.00000000004,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029894098543034986,0.0,0.0,0.8663034366229614,0.021180240811099583,0.007059995486051043,7.856777600488304e-09,0.07556213502448317,8.565559237185808e-08,0.0011068622533452568,0.03057420184554702,0.0028829762904885223,1.3861764712750694e-08,0.000507862799295021,0.9646147826623401,1.019873698024053e-12,3.344576508684571e-08,3.1916352198851457e-09,0.00031326364879908806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.721887809310745e-09,1.1443775644877825e-08,3.814593441000385e-09,1.6236546925813109e-16,-7.629498727235173e-09,-1.6815780821137423e-15,8.935848678410736e-18,1.4930723281064396e-15,6.70713263559441e-17,4.180758451142474e-22,3.1497001807884313e-13,-3.1654646868406514e-13,1.1580528575742387e-23,-1.6756802857329618e-22,-9.052322171006738e-18,1.6423158210260582e-17,-1.5004435860078058e-15,5.721887809310745e-09,3.814593431167207e-09,1.6236546925813109e-16,7.629498727235173e-09,-1.6717449039443476e-15,9.833178169394576e-18,7.629183757217094e-09,7.629183757217083e-09,7.62911188326753e-09,7.187394972031902e-14,-1.1443703761875783e-08,1.1443775644877825e-08
0.576,750,101324.99999999997,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.02989331284304807,0.0,0.0,0.8662018194232713,0.021337380811496935,0.007112375509992821,7.857810634209483e-09,0.07545501792427163,8.563010859172175e-08,0.001106990942992645,0.030590878602418194,0.0028816957847084433,1.3855870128977446e-08,0.0005071351354153659,0.9646001061899142,1.018397531083318e-12,3.339825120514185e-08,3.2138410610954625e-09,0.00031314287557067416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.716806053167116e-09,1.1433612126862841e-08,3.811205605873908e-09,1.1711818020822314e-16,-7.622496467352136e-09,-1.6842376669480087e-15,5.4525563360051787e-17,1.4953898979312723e-15,6.744251802065935e-17,4.01847587898658e-22,8.838499345316406e-14,-9.000972893497065e-14,-4.963083675318166e-24,-5.641047145571932e-23,-3.3249848210549032e-18,1.0702147137633552e-17,-1.5027674606032674e-15,5.716806053167116e-09,3.811205596047445e-09,1.1711818020822314e-16,7.622496467352136e-09,-1.6744112041715423e-15,9.826462776466493e-18,7.622408082358682e-09,7.622408082358687e-09,7.622336342781877e-09,7.173957686654622e-14,-1.143354038396099e-08,1.1433612126862841e-08
0.5804999999999999,750,101325.00000000001,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029892527882559205,0.0,0.0,0.8661002978653252,0.021494372912292222,0.007164706234095765,7.858842634965931e-09,0.07534800164228898,8.560459609534382e-08,0.001107119471709463,0.030607567985643652,0.0028804150188499206,1.3849974367077062e-08,0.000506408164292764,0.9645854168780197,1.016922806577775e-12,3.335078225190867e-08,3.236006155048706e-09,0.00031302204370486545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.71172552322627e-09,1.1423451080551408e-08,3.8078185881948896e-09,2.2544906856806276e-16,-7.616240776942007e-09,-1.6857421865116143e-15,-5.4597394742168914e-17,1.4976924875152116e-15,6.667654913532676e-17,5.1445977928191345e-22,6.067345085191561e-13,-6.082516583014187e-13,-9.926167350636332e-24,-1.3074109850944814e-22,-1.6901357939822387e-17,2.42791240982482e-17,-1.5050707681799785e-15,5.71172552322627e-09,3.807818578375145e-09,2.2544906856806276e-16,7.616240776942007e-09,-1.6759224420058723e-15,9.819744505742107e-18,7.615634042433488e-09,7.615634042433498e-09,7.615562437047907e-09,7.160538572139266e-14,-1.1423379458264329e-08,1.1423451080551408e-08
0.5849999999999999,750,101325.00000000001,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029891743661294552,0.0,0.0,0.8659988719137067,0.02165121716825248,0.007216987676617027,7.859873495574989e-09,0.07524108614120234,8.557905338317389e-08,0.0011072478179678226,0.03062426961923848,0.0028791339755155176,1.3844077342898918e-08,0.0005056818858932201,0.9645707151388242,1.0154495244415705e-12,3.3303358225343546e-08,3.258130502409895e-09,0.00031290115597927933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.706646321797473e-09,1.1413273692146814e-08,3.804432342940502e-09,2.0498606281648914e-16,-7.60935511823213e-09,-1.6883295221928957e-15,-3.3977556890623743e-17,1.8402662246962224e-15,6.686925109538107e-17,1.4608636162571831e-22,4.935711323331715e-13,-4.951115321011189e-13,-2.150669592637872e-23,1.0307296977296088e-22,1.862850278040954e-14,-1.8961261156046048e-14,-1.5075079929891394e-15,5.706646321797473e-09,3.804432333127479e-09,2.0498606281648914e-16,7.60935511823213e-09,-1.6785164989150048e-15,9.813023277891009e-18,7.608861547099797e-09,7.608861547099819e-09,7.60879007572397e-09,7.147137574655772e-14,-1.1413220849273847e-08,1.1413273692146814e-08
0.5894999999999998,750,101325.00000000001,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029890960178991892,0.0,0.0,0.8658975415344989,0.021807913631827464,0.0072692198550425476,7.86090302473813e-09,0.07513427138525847,8.555347773372569e-08,0.001107375958564845,0.030640983096376546,0.002877852635995473,1.3838178966099252e-08,0.0005049563002150535,0.9645560014370804,1.0139776846807594e-12,3.325597912550337e-08,3.2802141016020125e-09,0.00031278019638147675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.701567865742606e-09,1.1403135760567665e-08,3.801046821558083e-09,1.8705516279905876e-16,-7.602512425153307e-09,-1.6910948317883928e-15,-1.5911826278250847e-17,1.502755023115577e-15,6.7051171428235e-17,4.1562012742718164e-22,4.2192603233554726e-13,-4.234873168373554e-13,1.6543612251060553e-24,-4.098357070208963e-23,-1.1886396805207346e-17,1.9276153773792727e-17,-1.5101451969831912e-15,5.701567865742606e-09,3.801046811751785e-09,1.8705516279905876e-16,7.602512425153307e-09,-1.681288533503999e-15,9.80629828439369e-18,7.602090499120972e-09,7.60209049912097e-09,7.602019161574635e-09,7.133754637570526e-14,-1.1403064411134892e-08,1.1403135760567665e-08
0.5939999999999999,750,101324.99999999997,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029890177435353247,0.0,0.0,0.8657963066891696,0.021964462362602005,0.007321402789226007,7.861931793630953e-09,0.07502755733384031,8.552787719293829e-08,0.0011075039726817703,0.03065770988021107,0.0028765710658579255,1.3832279554154874e-08,0.0005042314061298157,0.9645412741448558,1.0125072845520488e-12,3.320864487748511e-08,3.30225704947299e-09,0.00031265918606972415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.696490927852041e-09,1.1392981885841944e-08,3.797662198324194e-09,1.9563769766733335e-16,-7.595788692471572e-09,-1.6930767240513925e-15,-2.4545714690301844e-17,1.5047923391857931e-15,6.701071185312592e-17,1.7272216804897164e-22,4.674438740038981e-13,-4.689985241052576e-13,-2.3161057151484775e-23,-4.234479121481556e-23,-1.2945633012444775e-17,2.0338291730618992e-17,-1.5121851699575347e-15,5.696490927852041e-09,3.797662188524623e-09,1.9563769766733335e-16,7.595788692471572e-09,-1.6832771529345662e-15,9.799571116826174e-18,7.595321248597568e-09,7.595321248597592e-09,7.595250044698653e-09,7.120389898085857e-14,-1.139291066899733e-08,1.1392981885841944e-08
0.5984999999999998,750,101325.0,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029889395430092863,0.0,0.0,0.8656951673407576,0.022120863417732537,0.007373536498222119,7.862959604062143e-09,0.07492094394798621,8.550224916532922e-08,0.0011076318298607918,0.030674449430447736,0.0028752892404582584,1.3826378986827188e-08,0.0005035072036909177,0.9645265338648543,1.011038324209123e-12,3.3161355486902363e-08,3.324259338709654e-09,0.0003125381176832016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.691415240481782e-09,1.1382830499281647e-08,3.794278408975858e-09,9.859816215853249e-17,-7.588595113405816e-09,-1.6960439655867446e-15,7.321655731591168e-17,1.5070378483443826e-15,6.775807682609673e-17,3.721780370040909e-22,4.144796932699546e-14,-4.310338027407735e-14,8.271806125530277e-24,-9.931491215113488e-23,-1.1270584000218768e-18,8.525242684687949e-18,-1.5144364048603244e-15,5.691415240481782e-09,3.794278399183016e-09,9.859816215853249e-17,7.588595113405816e-09,-1.6862511243347685e-15,9.792841251976127e-18,7.588553665436489e-09,7.58855366543648e-09,7.588482595003728e-09,7.107043285207758e-14,-1.1382759427721737e-08,1.1382830499281647e-08
0.6029999999999999,750,101325.00000000004,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029888614162937425,0.0,0.0,0.8655941234539157,0.0222771168518803,0.0074256210002542,7.863986250390737e-09,0.07481443119043552,8.547659069991001e-08,0.0011077595084009206,0.03069120136817887,0.0028740071422530054,1.382047717956587e-08,0.0005027836928621655,0.9645117810171585,1.0095708035816652e-12,3.311411095131848e-08,3.3462209696560976e-09,0.00031241698932805837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.686340735600504e-09,1.137268149871533e-08,3.7908954081333365e-09,1.734455337109442e-16,-7.582141775541729e-09,-1.6979276324305664e-15,-2.1777583618317e-18,1.5094710480926829e-15,6.724733343309283e-17,3.632306125340059e-22,3.5411661535731466e-13,-3.556985585361026e-13,-8.271806125530277e-24,-1.3804083867312887e-22,-1.0325879220595431e-17,1.7728214297575294e-17,-1.5168737487834935e-15,5.686340735600504e-09,3.790895398347228e-09,1.734455337109442e-16,7.582141775541729e-09,-1.688141524132606e-15,9.786108297960455e-18,7.581787658926371e-09,7.58178765892638e-09,7.581716721779069e-09,7.093714744897933e-14,-1.1372610551242003e-08,1.137268149871533e-08
0.6074999999999998,750,101325.0,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029887833633605632,0.0,0.0,0.8654931749922611,0.02243322272130712,0.007477656314074499,7.865011857814543e-09,0.07470801902283637,8.545090351919613e-08,0.0011078870191021239,0.030707965908358507,0.002872724780466395,1.381457417734432e-08,0.0005020608732626731,0.9644970153661441,1.0081047217534508e-12,3.306691124536964e-08,3.368141973942541e-09,0.0003122958020308516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6812674515659825e-09,1.13625349280265e-08,3.7875132210832134e-09,1.5154103670182137e-16,-7.57528240136196e-09,-1.7004165834553375e-15,1.9894428216585474e-17,1.511794095507532e-15,6.744381715951015e-17,3.954586097381603e-22,2.5912114945138464e-13,-2.6072768940982404e-13,-2.3161057151484775e-23,-9.859890412823284e-24,-7.707905521424302e-18,1.5115162323048856e-17,-1.519201746047128e-15,5.6812674515659825e-09,3.787513211303841e-09,1.5154103670182137e-16,7.57528240136196e-09,-1.6906372109655349e-15,9.77937248980264e-18,7.575023280212509e-09,7.575023280212532e-09,7.574952476169696e-09,7.080404284623989e-14,-1.1362464116275748e-08,1.13625349280265e-08
0.6119999999999999,750,101325.0,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029887053841824003,0.0,0.0,0.8653923219204235,0.022589181080709366,0.007529642457916895,7.866036295731808e-09,0.07460170740790412,8.542518584040582e-08,0.0011080143472896023,0.030724742799077744,0.0028714421434403877,1.3808669923519874e-08,0.0005013387447832892,0.9644822371914268,1.006640078474698e-12,3.301975636262399e-08,3.3900223583159815e-09,0.0003121745545269056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6761953433453635e-09,1.1352390714268679e-08,3.784131818029051e-09,1.71956059360422e-16,-7.568631193999309e-09,-1.702715608444527e-15,-6.668519684334191e-19,1.5142428942278237e-15,6.733334677511339e-17,2.4132885823974024e-22,3.707247499030722e-13,-3.7231307013318534e-13,2.150669592637872e-23,-5.480180105424367e-23,-1.0394684103947592e-17,1.7805317456832587e-17,-1.5216537674630863e-15,5.6761953433453635e-09,3.784131808256417e-09,1.71956059360422e-16,7.568631193999309e-09,-1.692942974855075e-15,9.772633589452095e-18,7.568260469249406e-09,7.568260469249384e-09,7.5681897981308e-09,7.067111863942645e-14,-1.1352320032755355e-08,1.1352390714268679e-08
0.6164999999999998,750,101325.0,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.02988627478731188,0.0,0.0,0.8652915642021042,0.022744991986219314,0.0075815794504906124,7.867059676333958e-09,0.07449549630737523,8.539943922903126e-08,0.0011081415075957478,0.03074153232533533,0.0028701592435592125,1.3802764478211258e-08,0.0005006173070016365,0.9644674461800458,1.0051768727284845e-12,3.297264627519573e-08,3.4118621583509856e-09,0.0003120532481843168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.671124461687292e-09,1.1342248954510784e-08,3.780751232569761e-09,2.0142931853140913e-16,-7.561993031757197e-09,-1.7048330616846385e-15,-3.035100729893948e-17,1.516573727066598e-15,6.715194456751565e-17,3.305293871391403e-22,4.937380535740996e-13,-4.952988433391833e-13,1.819797347616661e-23,-4.997369463525244e-23,-1.3955508043808714e-17,2.137030873261975e-17,-1.5239888586276541e-15,5.671124461687292e-09,3.780751222803869e-09,2.0142931853140913e-16,7.561993031757197e-09,-1.6950671698601238e-15,9.765891824514638e-18,7.561499293703623e-09,7.561499293703605e-09,7.56142875532868e-09,7.053837497456868e-14,-1.1342178402180301e-08,1.1342248954510784e-08
0.6209999999999999,750,101325.00000000001,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029885496469801875,0.0,0.0,0.8651909018027211,0.02290065549131426,0.007633467309624409,7.868081780033964e-09,0.07438938568479601,8.537366064436907e-08,0.0011082684664408889,0.030758333888723545,0.002868876053669845,1.379685770981752e-08,0.0004998965600146084,0.9644526429939995,1.0037151047669384e-12,3.292558099026796e-08,3.4336613616198105e-09,0.00031193188004805043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.666054700199156e-09,1.1332109418986022e-08,3.777371394131902e-09,1.0041338023427805e-16,-7.55477932989912e-09,-1.7081538263070795e-15,7.140942694690656e-17,1.5191489735784084e-15,6.79412290376779e-17,2.871808493085215e-22,3.9718179027151747e-14,-4.1384101459548796e-14,-5.459392042849983e-23,-4.20370344875835e-23,-1.4059522697114807e-18,8.828563197866244e-18,-1.5265718723654163e-15,5.666054700199156e-09,3.7773713843727556e-09,1.0041338023427805e-16,7.55477932989912e-09,-1.698394679546601e-15,9.75914676047844e-18,7.554739611720092e-09,7.554739611720147e-09,7.554669205909093e-09,7.040581109596286e-14,-1.1332039011768975e-08,1.1332109418986022e-08
0.6254999999999998,750,101325.00000000001,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029884718888982156,0.0,0.0,0.8650903346819464,0.023056171658356037,0.00768530605609563,7.86910332515864e-09,0.07428337549765644,8.534786017545619e-08,0.0011083953312256921,0.03077514947450418,0.0028675926622183153,1.3790950046651881e-08,0.0004991765023957313,0.9644378254439339,1.00225477112459e-12,3.287856041320518e-08,3.4554200974149502e-09,0.00031181045978935745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.66098641112742e-09,1.1321972856284537e-08,3.7739925365418985e-09,2.2622543382122543e-16,-7.548583813576926e-09,-1.7090351382361716e-15,-5.5313434178547186e-17,1.5209487779706196e-15,6.70272170014785e-17,3.221198143451222e-22,6.019206242662289e-13,-6.034607087112724e-13,-2.150669592637872e-23,-5.672890620416446e-23,-1.6855659519701283e-17,2.4277297683455683e-17,-1.528370738734813e-15,5.66098641112742e-09,3.773992526789499e-09,2.2622543382122543e-16,7.548583813576926e-09,-1.6992827383774912e-15,9.752399858680423e-18,7.54798189295266e-09,7.547981892952681e-09,7.54791161952386e-09,7.027342887726756e-14,-1.1321902566e-08,1.1321972856284537e-08
0.6299999999999999,750,101324.99999999997,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029883942044586866,0.0,0.0,0.8649898628053928,0.02321154054052156,0.007737095707640082,7.870123562353655e-09,0.07417746570970767,8.532202750645738e-08,0.0011085219897064098,0.0307919770417734,0.0028663089776040664,1.3785041044203537e-08,0.0004984571350708185,0.9644229957836835,1.0007958740863428e-12,3.283158460778746e-08,3.4771382748886674e-09,0.00031168897739731495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6559192317481905e-09,1.131183849406877e-08,3.770614419513621e-09,1.9909735080083434e-16,-7.541703900271202e-09,-1.7118157786380844e-15,-2.798559986152404e-17,1.5235300827532363e-15,6.727267995312146e-17,4.842037702577433e-22,4.782464911836379e-13,-4.798167365446024e-13,-1.819797347616661e-23,-7.993340750342156e-23,-1.3398926333762609e-17,2.0826738573609105e-17,-1.5309583780665605e-15,5.6559192317481905e-09,3.770614409767971e-09,1.9909735080083434e-16,7.541703900271202e-09,-1.7020701290058708e-15,9.745649632213617e-18,7.541225653780018e-09,7.541225653780036e-09,7.541155512554024e-09,7.014122609248592e-14,-1.1311768339443751e-08,1.131183849406877e-08
0.6344999999999998,750,101325.0,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.02988316593634524,0.0,0.0,0.8648894861380428,0.023366762191961977,0.007788836282307336,7.871142565277754e-09,0.0740716562840366,8.529616345478219e-08,0.0011086484569403372,0.03080881688514588,0.0028650250124426044,1.3779130764798212e-08,0.00049773845761858,0.9644081536899632,9.993384126346755e-13,3.27846535445302e-08,3.4988159299884625e-09,0.00031156743428985447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.650853214633856e-09,1.1301706462936166e-08,3.767237077259969e-09,2.2565506301036806e-16,-7.535074925124619e-09,-1.7141332471385864e-15,-5.473602871356794e-17,1.5260432328164623e-15,6.711989793622412e-17,1.4957240738564963e-22,6.039608321896449e-13,-6.055066914290445e-13,-1.6543612251060553e-24,5.527381755460447e-23,-1.649762266336383e-17,2.392955757138329e-17,-1.533475316616992e-15,5.650853214633856e-09,3.767237067521073e-09,2.2565506301036806e-16,7.535074925124619e-09,-1.704394350913792e-15,9.73889622479445e-18,7.534470964292429e-09,7.53447096429243e-09,7.53440095508948e-09,7.000920289563967e-14,-1.1301636437235647e-08,1.1301706462936166e-08
0.6389999999999999,750,101324.99999999997,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.02988239056397199,0.0,0.0,0.8647892046429977,0.02352183666973675,0.007840527799113942,7.872160567009972e-09,0.07396594718174777,8.527027134996134e-08,0.0011087747617168236,0.03082566954921222,0.002863740790721277,1.3773219324380274e-08,0.0004970204694641391,0.9643932985587129,9.978823853826e-13,3.2737767185969955e-08,3.5204531132010845e-09,0.0003114458377351284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6457886243946715e-09,1.1291556779929803e-08,3.763860573861635e-09,1.689704733621425e-16,-7.528051432226235e-09,-1.7168353131268768e-15,2.370618933768465e-18,1.8648391782373005e-15,6.756920326471247e-17,2.0838706182321844e-22,3.3347926340303757e-13,-3.3508496519756024e-13,4.1359030627651384e-23,-1.4895496279968952e-22,2.0149514372821514e-14,-2.047859168058124e-14,-1.535762080581452e-15,5.6457886243946715e-09,3.763860564129495e-09,1.689704733621425e-16,7.528051432226235e-09,-1.707103172877363e-15,9.732140249513806e-18,7.527717952962832e-09,7.52771795296279e-09,7.527648075603246e-09,6.987735969358666e-14,-1.1291507052084482e-08,1.1291556779929803e-08
0.6434999999999998,750,101325.00000000001,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.02988161592717847,0.0,0.0,0.8646890182829275,0.023676764031572203,0.007892170277301191,7.873177618839277e-09,0.07386033836349098,8.524435201481533e-08,0.0011089009125354822,0.030842535206871,0.002862456319827453,1.3767306758256099e-08,0.0004963031702497675,0.9643784302146181,9.964277914744162e-13,3.2690925509530185e-08,3.5420498551020216e-09,0.0003113241746195778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6407249863227504e-09,1.1281449989919935e-08,3.760484929530697e-09,8.945121217981091e-17,-7.520969735885785e-09,-1.719648917096171e-15,8.247925080033868e-17,1.5305503778468636e-15,6.818164070751274e-17,1.9503322441963715e-22,3.076010122097818e-15,-4.764664086532756e-15,2.9778502051908996e-23,-2.995990219478638e-23,-1.0655244342540571e-19,7.549053756589619e-18,-1.5379930727202912e-15,5.6407249863227504e-09,3.7604849198053154e-09,8.945121217981091e-17,7.520969735885785e-09,-1.7099235357004408e-15,9.725381395730151e-18,7.520966659875663e-09,7.520966659875633e-09,7.520896914179151e-09,6.974569651188131e-14,-1.1281380244116871e-08,1.1281449989919935e-08
