Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
5.154545454545455,345.0,1.0000000000000004,0.10799999983036175,0.0,0.0,0.8799999907641687,0.0010000094227810472,3.334985934544229e-14,6.2828344819242765e-09,0.010999993699820788,0.0,1.413267025042221e-06,3.163919030749498e-17,0.9998608476562053,2.167505702300153e-11,1.3216901096410248e-12,7.907944773315968e-22,4.167994813996241e-19,0.00013771496613551397,2.4026462271848737e-08,2.8031217475437884e-13,1.1075529950905101e-14,1.1857759183953572e-11,4.92876215551114e-11,1,-0.4668553455082661,-0.8756635588015717
5.162727272727274,345.0,1.0000000000000002,0.1079999998300925,0.0,0.0,0.8799999907495085,0.0010000094377378178,3.3403194337249587e-14,6.292807217859035e-09,0.01099999368982052,0.0,1.4132670209714459e-06,3.1639190401932365e-17,0.9998608460205569,2.16750571198193e-11,1.3216901256015108e-12,7.908132735527783e-22,4.168160794159603e-19,0.00013771660178737175,2.402646220595955e-08,2.8031217369213207e-13,1.1075529908830749e-14,1.185790000469127e-11,4.9288207540439685e-11,1,-0.4717730180088994,-0.8931255579383632
5.170909090909092,345.0,1.0000000000000007,0.10799999982982322,0.0,0.0,0.8799999907348487,0.0010000094526945885,3.345653059594277e-14,6.3027799537384035e-09,0.010999993679820252,0.0,1.4132670176722252e-06,3.16391905225515e-17,0.9998608443846491,2.1675057222564498e-11,1.32169014228353e-12,7.908320738366236e-22,4.1683267971472537e-19,0.00013771823769821273,2.402646214689032e-08,2.8031217278301064e-13,1.107552987295187e-14,1.1858040854206002e-11,4.9288792176463564e-11,1,-0.4668553389823329,-0.8756635358425965
5.1790909090909105,345.0,1.0000000000000007,0.10799999982955395,0.0,0.0,0.8799999907201884,0.0010000094676513589,3.350986812152611e-14,6.312752689561594e-09,0.010999993669819982,0.0,1.4132670134833777e-06,3.1639190612981863e-17,0.9998608427490414,2.1675057318474778e-11,1.3216901581335701e-12,7.9085086991690135e-22,4.168492779793565e-19,0.00013771987331039605,2.4026462079954197e-08,2.8031217169728863e-13,1.1075529829928383e-14,1.1858181670536048e-11,4.928937740901845e-11,1,-0.46685533917078187,-0.8756635365055815
5.1872727272727275,345.0,1.0000000000000002,0.1079999998292847,0.0,0.0,0.8799999907055284,0.0010000094826081293,3.3563206914121214e-14,6.322725425336376e-09,0.010999993659819714,0.0,1.4132670099939105e-06,3.163919072714468e-17,0.999860841113198,2.167505741975818e-11,1.321690174637675e-12,7.908696697005366e-22,4.1686587833923803e-19,0.00013772150915736494,2.402646201920061e-08,2.803121707503564e-13,1.1075529792519911e-14,1.1858322512952851e-11,4.9289962749990705e-11,1,-0.46685533676664825,-0.8756635280475661
5.195454545454546,345.0,1.0000000000000002,0.10799999982901541,0.0,0.0,0.8799999906908683,0.0010000094975648995,3.361654697360312e-14,6.332698161052548e-09,0.010999993649819448,0.0,1.413267006189425e-06,3.163919083061833e-17,0.9998608394774601,2.1675057518621596e-11,1.3216901908471762e-12,7.908884681394899e-22,4.1688247815806263e-19,0.00013772314489853425,2.4026461955663845e-08,2.8031216974094443e-13,1.1075529752583586e-14,1.185846334361517e-11,4.929054804210775e-11,1,-0.4668553332675688,-0.8756635157374068
5.203636363636364,345.0,1.0000000000000002,0.10799999982874615,0.0,0.0,0.8799999906762084,0.0010000095125216701,3.366988830004111e-14,6.342670896714064e-09,0.010999993639819182,0.0,1.4132670023424453e-06,3.1639190932649484e-17,0.9998608378417365,2.1675057617158466e-11,1.32169020701693e-12,7.909072665902402e-22,4.168990781442174e-19,0.00013772478062541645,2.4026461891751447e-08,2.803121687231026e-13,1.1075529712306194e-14,1.1858604172690332e-11,4.9291133327626744e-11,1,-0.4668553320843181,-0.8756635115745964
5.211818181818183,345.0,1.0000000000000002,0.10799999982847687,0.0,0.0,0.8799999906615481,0.00100000952747844,3.372323089346024e-14,6.352643632321652e-09,0.010999993629818912,0.0,1.413266998627432e-06,3.163919103915891e-17,0.9998608362059682,2.167505771670918e-11,1.3216902233101037e-12,7.9092606592089245e-22,4.169156787510922e-19,0.0001377264163965946,2.4026461829005122e-08,2.8031216773143626e-13,1.1075529673087837e-14,1.1858745006687049e-11,4.929171863359826e-11,1,-0.46685532955136233,-0.8756635026633703
5.220000000000001,345.0,1.0000000000000004,0.10799999982820764,0.0,0.0,0.8799999906468883,0.0010000095424352105,3.3776574753858037e-14,6.36261636787404e-09,0.010999993619818647,0.0,1.4132669953301469e-06,3.163919115984243e-17,0.9998608345700597,2.167505781946862e-11,1.321690239993959e-12,7.909448675538626e-22,4.169322807214736e-19,0.0001377280523080486,2.4026461769949165e-08,2.803121668226214e-13,1.1075529637221266e-14,1.1858885856268294e-11,4.929230400433849e-11,1,-0.46685531976028893,-0.8756634682172627
5.228181818181819,345.0,1.0000000000000004,0.10799999982793837,0.0,0.0,0.8799999906322283,0.0010000095573919807,3.3829919881260525e-14,6.372589103372027e-09,0.010999993609818381,0.0,1.4132669910563998e-06,3.163919124739112e-17,0.9998608329344802,2.1675057914725954e-11,1.3216902557643783e-12,7.909636645495901e-22,4.1694888043137324e-19,0.00013772968789154354,2.4026461702266537e-08,2.803121657201317e-13,1.107552959351942e-14,1.185902666941356e-11,4.9292889223644466e-11,1,-0.4668553140095568,-0.875663447985535
5.236363636363637,345.0,1.0000000000000002,0.10799999982766913,0.0,0.0,0.8799999906175683,0.0010000095723487507,3.3883266275682774e-14,6.382561838815617e-09,0.010999993599818113,0.0,1.4132669873915896e-06,3.1639191355606053e-17,0.9998608312986952,2.1675058014663728e-11,1.3216902721047024e-12,7.90982464800048e-22,4.1696548200220187e-19,0.00013773132367953303,2.4026461639963783e-08,2.8031216473842685e-13,1.1075529554704066e-14,1.1859167505278846e-11,4.929347453737744e-11,1,-0.46685532287248,-0.875663479166304
5.244545454545455,345.0,1.0000000000000002,0.10799999982739984,0.0,0.0,0.8799999906029081,0.0010000095873055205,3.3936613937138346e-14,6.3925345742047e-09,0.010999993589817845,0.0,1.4132669835963365e-06,3.163919145939254e-17,0.9998608296629539,2.1675058113598045e-11,1.3216902883228318e-12,7.9100126462397215e-22,4.169820835114484e-19,0.0001377329594236948,2.4026461576508555e-08,2.8031216373084524e-13,1.1075529514841789e-14,1.1859308336274461e-11,4.929405983086836e-11,1,-0.46685531945422326,-0.875663467140489
5.252727272727274,345.0,1.0000000000000002,0.1079999998271306,0.0,0.0,0.8799999905882483,0.0010000096022622904,3.39899628656382e-14,6.402507309538983e-09,0.010999993579817579,0.0,1.4132669800122362e-06,3.1639191570344136e-17,0.9998608280271423,2.1675058214154392e-11,1.3216903047384383e-12,7.91020065722295e-22,4.169986858474722e-19,0.0001377345952387535,2.4026461514918635e-08,2.8031216276513706e-13,1.1075529476673702e-14,1.1859449175147233e-11,4.9294645157095594e-11,1,-0.4668553163898922,-0.8756634563598247
5.260909090909092,345.0,1.0000000000000002,0.10799999982686134,0.0,0.0,0.8799999905735882,0.00100000961721906,3.4043313061200816e-14,6.412480044818715e-09,0.010999993569817313,0.0,1.4132669761548899e-06,3.163919167202374e-17,0.999860826391422,2.1675058312611613e-11,1.321690320898488e-12,7.910388656835166e-22,4.1701528775082696e-19,0.00013773623096202206,2.402646145091485e-08,2.803121617452441e-13,1.1075529436313343e-14,1.1859590003822073e-11,4.9295230440937744e-11,1,-0.46685531702178695,-0.8756634585829022
5.2690909090909095,345.0,1.0000000000000002,0.10799999982659206,0.0,0.0,0.8799999905589281,0.0010000096321758298,3.409666452384495e-14,6.4224527800441676e-09,0.010999993559817045,0.0,1.4132669724320594e-06,3.1639191778267976e-17,0.9998608247556572,2.167505841210232e-11,1.321690337184356e-12,7.910576665375416e-22,4.170318902816475e-19,0.00013773786673045376,2.402646138809962e-08,2.8031216075203073e-13,1.107552939703235e-14,1.185973083751478e-11,4.9295815745632063e-11,1,-0.4668553129840553,-0.8756634443777045
5.277272727272727,345.0,1.0000000000000002,0.10799999982632279,0.0,0.0,0.879999990544268,0.001000009647132599,3.41500172535554e-14,6.432425515213138e-09,0.010999993549816777,0.0,1.413266968612548e-06,3.16391918812316e-17,0.9998608231199255,2.1675058510850364e-11,1.3216903533798158e-12,7.910764671334834e-22,4.1704849283888733e-19,0.00013773950246639984,2.4026461324430018e-08,2.8031215973963774e-13,1.107552935697542e-14,1.1859871667598294e-11,4.9296401035324526e-11,1,-0.4668553104380898,-0.8756634354207092
5.285454545454546,345.0,1.0000000000000002,0.10799999982605356,0.0,0.0,0.8799999905296082,0.0010000096620893693,3.4203371250340055e-14,6.442398250325111e-09,0.010999993539816514,0.0,1.4132669647717278e-06,3.163919198347186e-17,0.9998608214842001,2.1675058609434457e-11,1.321690369555316e-12,7.910952678465978e-22,4.170650956185202e-19,0.00013774113819517347,2.402646126057212e-08,2.803121587230183e-13,1.1075529316747492e-14,1.1860012496885154e-11,4.9296986321704084e-11,1,-0.46685530935296254,-0.8756634316031087
5.293636363636364,345.0,1.0000000000000002,0.10799999982578427,0.0,0.0,0.8799999905149481,0.0010000096770461386,3.4256726514307005e-14,6.452370985386859e-09,0.010999993529816248,0.0,1.4132669612082363e-06,3.163919209512275e-17,0.9998608198483817,2.167505871014918e-11,1.3216903859901906e-12,7.9111407016325415e-22,4.170816993968188e-19,0.00013774277401705642,2.4026461199164575e-08,2.8031215776140547e-13,1.1075529278745047e-14,1.1860153336516949e-11,4.929757165107659e-11,1,-0.46685530577224427,-0.8756634190057359
5.301818181818183,345.0,1.0000000000000004,0.10799999982551499,0.0,0.0,0.879999990500288,0.0010000096920029077,3.4310083045410436e-14,6.462343720393951e-09,0.01099999351981598,0.0,1.413266957463431e-06,3.1639192200621276e-17,0.9998608182126238,2.167505880947102e-11,1.3216904022555022e-12,7.911328718006174e-22,4.170983029815652e-19,0.00013774440977803697,2.402646113615512e-08,2.8031215676383115e-13,1.1075529239287667e-14,1.1860294169382445e-11,4.9298156952325603e-11,1,-0.46685530421983407,-0.875663413544181
5.3100000000000005,345.0,1.0,0.10799999982524575,0.0,0.0,0.879999990485628,0.0010000097069596773,3.4363440843661505e-14,6.472316455346108e-09,0.010999993509815712,0.0,1.4132669542180545e-06,3.163919232306655e-17,0.9998608165766975,2.16750589126295e-11,1.321690418987846e-12,7.911516761474426e-22,4.1711490814251007e-19,0.00013774604570671769,2.4026461077558235e-08,2.8031215586530965e-13,1.1075529203837731e-14,1.1860435020880487e-11,4.9298742331011765e-11,1,-0.4668553013208253,-0.87566340334514
5.318181818181819,345.0,1.0000000000000002,0.1079999998249765,0.0,0.0,0.879999990470968,0.0010000097219164464,3.441679990908962e-14,6.482289190244377e-09,0.010999993499815446,0.0,1.413266949858064e-06,3.1639192407694127e-17,0.9998608149411466,2.167505900722814e-11,1.3216904346782257e-12,7.911704751686258e-22,4.17131510683382e-19,0.00013774768126107473,2.40264610091131e-08,2.803121547457198e-13,1.1075529159443724e-14,1.1860575830789025e-11,4.92993275368449e-11,1,-0.466855297620325,-0.8756633903263613
5.326363636363637,345.0,1.0000000000000002,0.1079999998247072,0.0,0.0,0.8799999904563078,0.0010000097368732153,3.447016024169295e-14,6.492261925087526e-09,0.010999993489815174,0.0,1.4132669463201107e-06,3.163919252020765e-17,0.9998608133053194,2.1675059108136272e-11,1.3216904511366163e-12,7.91189278505121e-22,4.1714811563917806e-19,0.0001377493170914506,2.4026460947931933e-08,2.8031215378918966e-13,1.1075529121646959e-14,1.1860716671365608e-11,4.929991287013647e-11,1,-0.46685529661751185,-0.8756633867983511
5.334545454545456,345.0,1.0000000000000002,0.10799999982443796,0.0,0.0,0.879999990441648,0.0010000097518299846,3.452352184149673e-14,6.502234659876304e-09,0.010999993479814915,0.0,1.4132669425129213e-06,3.163919262358929e-17,0.9998608116695833,2.1675059206978726e-11,1.3216904673435816e-12,7.912080807248959e-22,4.1716472017291404e-19,0.00013775095283142532,2.4026460884370425e-08,2.8031215277922197e-13,1.1075529081688226e-14,1.1860857501897729e-11,4.930049816167959e-11,1,-0.4668552942871029,-0.8756633785997087
5.342727272727274,345.0,1.0000000000000002,0.10799999982416869,0.0,0.0,0.8799999904269878,0.0010000097667867535,3.4576884708507744e-14,6.512207394610106e-09,0.010999993469814645,0.0,1.4132669390526667e-06,3.163919273874341e-17,0.9998608100337294,2.1675059308486706e-11,1.3216904838750095e-12,7.912268848947131e-22,4.1718132588632756e-19,0.00013775258868787502,2.4026460823875084e-08,2.8031215183808834e-13,1.1075529044514344e-14,1.1860998345371053e-11,4.930108350700641e-11,1,-0.4668552900260813,-0.8756633636089528
5.3509090909090915,345.0,1.0000000000000002,0.10799999982389945,0.0,0.0,0.879999990412328,0.0010000097817435226,3.463024884275581e-14,6.522180129290008e-09,0.01099999345981438,0.0,1.4132669350247343e-06,3.163919283463434e-17,0.9998608083980681,2.1675059405633366e-11,1.3216904998755306e-12,7.912456864615252e-22,4.1719793040150763e-19,0.0001377542243536677,2.402646075836398e-08,2.803121507843544e-13,1.107552900278483e-14,1.1861139167661305e-11,4.930166876429226e-11,1,-0.4668552889423594,-0.8756633597962967
5.359090909090909,345.0,1.0000000000000002,0.10799999982363015,0.0,0.0,0.8799999903976677,0.0010000097967002913,3.4683614244249256e-14,6.532152863915526e-09,0.010999993449814111,0.0,1.4132669307258337e-06,3.163919292133026e-17,0.9998608067624972,2.1675059500699376e-11,1.3216905156227034e-12,7.912644869032788e-22,4.1721453449031884e-19,0.00013775585992846758,2.4026460690460085e-08,2.8031214967689633e-13,1.1075528958882079e-14,1.1861279979842795e-11,4.9302253979561417e-11,1,-0.4668552924058263,-0.8756633719811647
5.367272727272728,345.0,1.0000000000000002,0.1079999998233609,0.0,0.0,0.8799999903830079,0.0010000098116570602,3.47369809129958e-14,6.542125598486126e-09,0.010999993439813843,0.0,1.4132669273894023e-06,3.163919304068645e-17,0.9998608051266024,2.167505960315753e-11,1.3216905322698585e-12,7.912832923583974e-22,4.1723114135863676e-19,0.0001377574958264245,2.402646063105736e-08,2.8031214876029595e-13,1.1075528922700388e-14,1.1861420827927641e-11,4.9302839344049986e-11,1,-0.4668552863222947,-0.8756633505786132
5.375454545454546,345.0,1.0000000000000002,0.10799999982309162,0.0,0.0,0.8799999903683478,0.0010000098266138289,3.479034884901655e-14,6.552098333002248e-09,0.010999993429813577,0.0,1.413266923780641e-06,3.163919315079852e-17,0.999860803490799,2.1675059703522692e-11,1.3216905486621637e-12,7.913020966816958e-22,4.172477477971323e-19,0.00013775913163293377,2.4026460569249833e-08,2.8031214778970805e-13,1.1075528884334916e-14,1.186156166585299e-11,4.93034246663108e-11,1,-0.46685528179931834,-0.8756633346662712
5.383636363636365,345.0,1.0000000000000002,0.10799999982282238,0.0,0.0,0.8799999903536878,0.0010000098415705976,3.484371805231585e-14,6.562071067463118e-09,0.01099999341981331,0.0,1.413266920841646e-06,3.163919328364571e-17,0.9998608018547704,2.1675059809036972e-11,1.3216905656813333e-12,7.9132090456319255e-22,4.172643562549808e-19,0.00013776076766436354,2.4026460513360366e-08,2.803121469519538e-13,1.107552885134444e-14,1.1861702528769135e-11,4.9304010092434605e-11,1,-0.46685528077042426,-0.8756633310465056
5.3918181818181825,345.0,1.0000000000000007,0.1079999998225531,0.0,0.0,0.8799999903390275,0.0010000098565273658,3.4897088522928506e-14,6.572043801870173e-09,0.01099999340981304,0.0,1.4132669162961e-06,3.1639193361970154e-17,0.9998608002192816,2.167505990220689e-11,1.3216905811977518e-12,7.913397046684671e-22,4.1728096081306983e-19,0.00013776240315622906,2.4026460443275516e-08,2.8031214579556355e-13,1.1075528805460715e-14,1.1861843331735548e-11,4.930459526939804e-11,1,-0.46685527602147764,-0.8756633143391753
5.400000000000001,345.0,1.0000000000000002,0.10799999982228382,0.0,0.0,0.8799999903243678,0.0010000098714841345,3.495046026086372e-14,6.582016536222989e-09,0.010999993399812774,0.0,1.413266912653899e-06,3.163919347094971e-17,0.9998607985834903,2.1675060002317112e-11,1.32169059755902e-12,7.9135850949418455e-22,4.1729756799759883e-19,0.0001377640389514468,2.4026460381172493e-08,2.803121448183389e-13,1.1075528766826492e-14,1.1861984168405807e-11,4.930518058643798e-11,1,-0.46685526792518733,-0.8756632858555127
5.408181818181819,345.0,1.0000000000000004,0.10799999982201455,0.0,0.0,0.8799999903097075,0.0010000098864409025,3.5003833266125634e-14,6.5919892705207755e-09,0.010999993389812508,0.0,1.4132669088298826e-06,3.163919357376059e-17,0.9998607969477599,2.1675060101030232e-11,1.3216906137502443e-12,7.9137731363912395e-22,4.1731417498781367e-19,0.00013776567468560473,2.4026460317463112e-08,2.8031214380505196e-13,1.1075528726733539e-14,1.1862124998293987e-11,4.930576587528757e-11,1,-0.46685527290252016,-0.8756633033663308
5.416363636363637,345.0,1.0,0.1079999998217453,0.0,0.0,0.8799999902950478,0.0010000099013976712,3.505720753873681e-14,6.601962004764079e-09,0.01099999337981224,0.0,1.4132669050337693e-06,3.163919367751784e-17,0.99986079531202,2.1675060199957864e-11,1.32169062996757e-12,7.913961181455504e-22,4.1733078232803835e-19,0.00013776731042911244,2.4026460253999972e-08,2.8031214279729354e-13,1.1075528686864105e-14,1.1862265829219996e-11,4.930635116844889e-11,1,-0.46685526907039937,-0.8756632898844976
5.424545454545456,345.0,1.0000000000000002,0.10799999982147601,0.0,0.0,0.8799999902803874,0.001000009916354439,3.511058307870398e-14,6.611934738952295e-09,0.010999993369811974,0.0,1.4132669013298022e-06,3.1639193784402087e-17,0.9998607936762488,2.1675060299593407e-11,1.3216906462710661e-12,7.914149233338971e-22,4.173473901856497e-19,0.0001377689462035382,2.4026460191351523e-08,2.803121418078247e-13,1.1075528647734638e-14,1.1862406663581843e-11,4.9306936475888216e-11,1,-0.46685526769129276,-0.875663285032645
5.4327272727272735,345.0,1.0000000000000002,0.10799999982120675,0.0,0.0,0.8799999902657277,0.0010000099313112072,3.516395988605792e-14,6.6219074730865695e-09,0.01099999335981171,0.0,1.4132668976142151e-06,3.163919389089191e-17,0.9998607920404821,2.1675060399139643e-11,1.3216906625636957e-12,7.914337286876058e-22,4.1736399829085705e-19,0.0001377705819740484,2.402646012860014e-08,2.8031214081604456e-13,1.1075528608511676e-14,1.186254749750861e-11,4.9307521781517334e-11,1,-0.46685526525861865,-0.8756632764742233
